企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E10,28906469,2018-7-24,A08477,1320.75,79.25,1400,有效发票 
E10,991040,2018-7-24,A08477,1320.75,79.25,1400,作废发票 
E10,1770456,2018-7-24,A12829,146.6,4.4,151,作废发票 
E10,1770457,2018-7-24,A12829,146.6,4.4,151,有效发票 
E10,2484346,2018-7-24,A13157,2912.62,87.38,3000,有效发票 
E10,2484347,2018-7-24,A13157,3142.86,157.14,3300,有效发票 
E10,9684579,2018-7-24,A13444,231.07,6.93,238,有效发票 
E10,39223778,2018-7-25,A00370,258.62,41.38,300,有效发票 
E10,30920160,2018-7-25,A04691,165.05,4.95,170,有效发票 
E10,84798158,2018-7-25,A05891,186.21,29.79,216,有效发票 
E10,84798172,2018-7-25,A05891,186.21,29.79,216,有效发票 
E10,29874336,2018-7-25,A06470,39.55,6.32,45.87,有效发票 
E10,44657780,2018-7-25,A08646,4716.93,283.02,4999.95,作废发票 
E10,44657781,2018-7-25,A08646,4716.93,283.02,4999.95,有效发票 
E10,36402215,2018-7-25,A11531,325.24,9.76,335,有效发票 
E10,19493751,2018-7-25,A12854,125.24,3.76,129,有效发票 
E10,48714190,2018-7-26,A04635,170.87,5.13,176,有效发票 
E10,2709236,2018-7-26,A11259,12652.64,759.16,13411.8,有效发票 
E10,38808652,2018-7-27,A00370,310.35,49.65,360,有效发票 
E10,37561287,2018-7-27,A00370,258.62,41.38,300,有效发票 
E10,4751587,2018-7-27,A07164,683.5,20.5,704,有效发票 
E10,2535609,2018-7-27,A07164,970.87,29.13,1000,有效发票 
E10,4806778,2018-7-27,A08773,861.21,137.79,999,有效发票 
E10,4806779,2018-7-27,A08773,102.93,16.47,119.4,有效发票 
E10,23603682,2018-7-27,A12815,815.53,24.47,840,有效发票 
E10,11426700,2018-7-28,A06470,169.83,27.17,197,有效发票 
E10,11185113,2018-7-28,A06470,1249.09,199.85,1448.94,有效发票 
E10,22877661,2018-7-28,A06909,387.93,62.07,450,有效发票 
E10,22877662,2018-7-28,A06909,387.93,62.07,450,有效发票 
E10,4567061,2018-7-28,A07087,9103.45,1456.55,10560,有效发票 
E10,11247353,2018-7-29,A06470,-169.83,-27.17,-197,有效发票 
E10,11367369,2018-7-29,A06470,143.97,23.03,167,有效发票 
E10,36402258,2018-7-29,A11531,325.24,9.76,335,有效发票 
E10,38106916,2018-7-30,A00370,258.62,41.38,300,有效发票 
E10,863265,2018-7-30,A02054,499.03,14.97,514,有效发票 
E10,36410335,2018-7-30,A11451,545.63,16.37,562,有效发票 
E10,85885216,2018-7-31,A02282,284.48,45.52,330,有效发票 
E10,85544051,2018-7-31,A05891,186.21,29.79,216,有效发票 
E10,7536137,2018-7-31,A11576,260.19,7.81,268,有效发票 
E10,23640492,2018-7-31,A12807,275.86,44.14,320,有效发票 
E10,71961648,2018-8-1,A00370,283.37,45.33,328.7,有效发票 
E10,75433786,2018-8-1,A00370,258.62,41.38,300,有效发票 
E10,23690726,2018-8-1,A12807,189.66,30.34,220,有效发票 
E10,4567062,2018-8-2,A07087,-9103.45,-1456.55,-10560,有效发票 
E10,4567063,2018-8-2,A07087,9103.45,1456.55,10560,有效发票 
E10,32189152,2018-8-2,A09920,445.63,13.37,459,有效发票 
E10,3166471,2018-8-3,A04755,6610,198.3,6808.3,有效发票 
E10,5753663,2018-8-3,A12733,1145.63,34.37,1180,有效发票 
E10,6294491,2018-8-3,A12844,8182.49,245.51,8428,有效发票 
E10,6294489,2018-8-3,A12844,2402.9,72.1,2475,有效发票 
E10,6294490,2018-8-3,A12844,5940.77,178.23,6119,有效发票 
E10,72581578,2018-8-4,A00370,560.35,89.65,650,有效发票 
E10,33212473,2018-8-4,A00618,310.34,49.66,360,有效发票 
E10,93292645,2018-8-4,A03145,99.66,15.94,115.6,有效发票 
E10,14330515,2018-8-4,A07481,226.72,36.28,263,有效发票 
E10,23511641,2018-8-4,A13116,89.32,2.68,92,有效发票 
E10,39963694,2018-8-5,A00370,258.62,41.38,300,有效发票 
E10,74214601,2018-8-5,A00370,204.74,32.76,237.5,有效发票 
E10,2174422,2018-8-6,A04120,7373,0,7373,有效发票 
E10,2174423,2018-8-6,A04120,33293.9,0,33293.9,有效发票 
E10,2174424,2018-8-6,A04120,16300,0,16300,有效发票 
E10,6294698,2018-8-6,A08436,524.27,15.73,540,有效发票 
E10,6294699,2018-8-6,A08436,524.27,15.73,540,有效发票 
E10,32482306,2018-8-6,A13212,178.64,5.36,184,有效发票 
E10,14659877,2018-8-6,A13655,1007.77,30.23,1038,有效发票 
E10,72495741,2018-8-7,A00370,275.86,44.14,320,有效发票 
E10,1448106,2018-8-7,A08226,6866.02,205.98,7072,有效发票 
E10,37839141,2018-8-8,A00370,258.62,41.38,300,有效发票 
E10,74781932,2018-8-8,A00370,301.72,48.28,350,有效发票 
E10,2258323,2018-8-8,A06451,258.62,41.38,300,有效发票 
E10,4911237,2018-8-8,A07735,1008.62,161.38,1170,有效发票 
E10,9233340,2018-8-8,A12340,310.68,9.32,320,有效发票 
E10,4636774,2018-8-9,A02895,6517.24,1042.76,7560,作废发票 
E10,4636775,2018-8-9,A02895,6431.03,1028.97,7460,有效发票 
E10,33225718,2018-8-9,A09022,830.19,49.81,880,有效发票 
E10,39004530,2018-8-10,A00370,172.41,27.59,200,有效发票 
E10,5116643,2018-8-10,A03889,2135.85,128.15,2264,有效发票 
E10,84806428,2018-8-10,A05891,86.21,13.79,100,有效发票 
E10,2216749,2018-8-10,A08511,588.35,17.65,606,有效发票 
E10,6019373,2018-8-10,A13686,591.28,17.72,609,有效发票 
E10,18516245,2018-8-11,A06516,3000,300,3300,有效发票 
E10,54139661,2018-8-11,A07528,258.62,41.38,300,有效发票 
E10,6570994,2018-8-11,A07619,862.07,137.93,1000,有效发票 
E10,6570995,2018-8-11,A07619,862.07,137.93,1000,有效发票 
E10,29393107,2018-8-11,A09161,980.58,29.42,1010,有效发票 
E10,21430592,2018-8-12,A04859,969.9,29.1,999,有效发票 
E10,21430590,2018-8-12,A04859,969.9,29.1,999,有效发票 
E10,21430591,2018-8-12,A04859,817.48,24.52,842,有效发票 
E10,17837494,2018-8-12,A11709,114.56,3.44,118,有效发票 
E10,23672653,2018-8-13,A00907,284.48,45.52,330,有效发票 
E10,4898047,2018-8-13,A02845,279.31,44.69,324,有效发票 
E10,2816330,2018-8-13,A09920,805.83,24.17,830,有效发票 
E10,96102390,2018-8-14,A00370,275.86,44.14,320,有效发票 
E10,84824546,2018-8-14,A05891,548.28,87.72,636,有效发票 
E10,23715904,2018-8-14,A12807,108.74,3.26,112,有效发票 
E10,23715905,2018-8-14,A12807,108.74,3.26,112,有效发票 
E10,38933201,2018-8-15,A00370,172.41,27.59,200,有效发票 
E10,86566824,2018-8-15,A02382,353.45,56.55,410,有效发票 
E10,5641756,2018-8-15,A06442,186.79,11.21,198,有效发票 
E10,16900229,2018-8-15,A06470,236.21,37.79,274,有效发票 
E10,17355722,2018-8-15,A06657,849.06,50.94,900,有效发票 
E10,17355723,2018-8-15,A06657,160.38,9.62,170,有效发票 
E10,24597176,2018-8-15,A09269,2329.25,139.75,2469,有效发票 
E10,24597177,2018-8-15,A09269,269.81,16.19,286,有效发票 
E10,81672383,2018-8-16,A00356,206,0,206,有效发票 
E10,73687938,2018-8-16,A00370,3000,0,3000,有效发票 
E10,90764845,2018-8-17,A05891,149.65,23.95,173.6,有效发票 
E10,90764835,2018-8-17,A05891,255.17,40.83,296,有效发票 
E10,90764856,2018-8-17,A05891,149.65,23.95,173.6,有效发票 
E10,3426803,2018-8-17,A06320,471.7,28.3,500,有效发票 
E10,3426804,2018-8-17,A06320,613.21,36.79,650,有效发票 
E10,17076316,2018-8-17,A06470,300.82,48.13,348.95,有效发票 
E10,14790176,2018-8-17,A07481,214.66,34.34,249,有效发票 
E10,39766597,2018-8-18,A00370,344.83,55.17,400,有效发票 
E10,869917,2018-8-18,A07555,344.83,55.17,400,有效发票 
E10,1731147,2018-8-19,A09508,7203.88,216.12,7420,有效发票 
E10,1731148,2018-8-19,A09508,7203.88,216.12,7420,有效发票 
E10,1731149,2018-8-19,A09508,7866.02,235.98,8102,作废发票 
E10,24436622,2018-8-19,A13197,4223.3,126.7,4350,有效发票 
E10,38185393,2018-8-20,A00370,318.97,51.03,370,有效发票 
E10,38371564,2018-8-20,A00370,148.24,23.71,171.95,有效发票 
E10,14608624,2018-8-20,A13655,296.12,8.88,305,有效发票 
E10,53518996,2018-8-21,A00370,431.03,68.97,500,有效发票 
E10,90784144,2018-8-21,A05891,255,40.8,295.8,有效发票 
E10,90784377,2018-8-21,A05891,452.5,72.4,524.9,有效发票 
E10,16912962,2018-8-21,A05964,198.28,31.72,230,有效发票 
E10,1731150,2018-8-21,A09508,7866.02,235.98,8102,有效发票 
E10,2709402,2018-8-22,A11259,1167.67,186.83,1354.5,有效发票 
E10,2709403,2018-8-22,A11259,3074.53,307.45,3381.98,有效发票 
E10,95263648,2018-8-23,A00370,470.69,75.31,546,有效发票 
E10,53132800,2018-8-23,A00370,2000,0,2000,有效发票 
E10,59669334,2018-8-23,A07012,86.2,13.8,100,有效发票 
E10,4926860,2018-8-23,A07447,284.48,45.52,330,有效发票 
E10,23628031,2018-8-23,A08477,1320.75,79.25,1400,作废发票 
E10,23628032,2018-8-23,A08477,1320.75,79.25,1400,作废发票 
E10,23628033,2018-8-23,A08477,1320.75,79.25,1400,作废发票 
E10,23628034,2018-8-23,A08477,0.94,0.06,1,作废发票 
E10,23628035,2018-8-23,A08477,1320.75,79.25,1400,有效发票 
E10,23852568,2018-8-23,A12807,260.19,7.81,268,有效发票 
E10,23852569,2018-8-23,A12807,260.19,7.81,268,有效发票 
E10,23731016,2018-8-23,A12807,679.61,20.39,700,有效发票 
E10,23731017,2018-8-23,A12807,549.51,16.49,566,有效发票 
E10,74806059,2018-8-24,A00370,293.11,46.89,340,有效发票 
E10,12666430,2018-8-24,A02731,211.65,6.35,218,有效发票 
E10,23699569,2018-8-24,A02812,707.55,42.45,750,有效发票 
E10,870729,2018-8-24,A07555,387.93,62.07,450,有效发票 
E10,23720236,2018-8-24,A12815,133.98,4.02,138,有效发票 
E10,23703758,2018-8-24,A12815,154.37,4.63,159,有效发票 
E10,75138253,2018-8-25,A00370,258.62,41.38,300,有效发票 
E10,86590748,2018-8-25,A02382,307.1,49.14,356.24,有效发票 
E10,59804710,2018-8-25,A04793,757.28,22.72,780,有效发票 
E10,59804711,2018-8-25,A04793,563.11,16.89,580,有效发票 
E10,59804712,2018-8-25,A04793,339.81,10.19,350,有效发票 
E10,59804713,2018-8-25,A04793,873.79,26.21,900,有效发票 
E10,59804714,2018-8-25,A04793,679.61,20.39,700,有效发票 
E10,51415905,2018-8-26,A00723,500,80,580,有效发票 
E10,14717081,2018-8-26,A13655,215.53,6.47,222,有效发票 
E10,871550,2018-8-28,A07555,301.72,48.28,350,有效发票 
E10,5787424,2018-8-28,A08267,601.94,18.06,620,有效发票 
E10,25673073,2018-8-28,A10698,201.94,6.06,208,有效发票 
E10,38385007,2018-8-29,A00370,86.2,13.8,100,有效发票 
E10,37929611,2018-8-29,A00370,318.1,50.9,369,有效发票 
E10,30955759,2018-8-29,A04690,207.77,6.23,214,作废发票 
E10,30955760,2018-8-29,A04690,207.77,6.23,214,有效发票 
E10,21488053,2018-8-29,A04817,386.41,11.59,398,有效发票 
E10,2266890,2018-8-29,A06451,238.79,38.21,277,有效发票 
E10,30933518,2018-8-30,A07446,317.92,19.08,337,有效发票 
E10,90731943,2018-8-31,A05891,472.93,75.67,548.6,有效发票 
E10,23710973,2018-8-31,A12807,245.69,39.31,285,有效发票 
E10,14608808,2018-8-31,A13655,158.25,4.75,163,有效发票 
E10,39345055,2018-9-1,A00370,339.66,54.34,394,有效发票 
E10,74818664,2018-9-1,A00370,344.83,55.17,400,有效发票 
E10,95782593,2018-9-1,A00370,353.44,56.56,410,有效发票 
E10,30948775,2018-9-1,A04887,776.7,23.3,800,有效发票 
E10,30948776,2018-9-1,A04887,364.08,10.92,375,有效发票 
E10,4900023,2018-9-2,A02845,197.41,31.59,229,有效发票 
E10,11592189,2018-9-2,A09703,580.58,17.42,598,有效发票 
E10,6294504,2018-9-2,A12844,2893.22,86.78,2980,有效发票 
E10,91828895,2018-9-3,A03145,14.83,2.37,17.2,有效发票 
E10,200614,2018-9-3,A04120,26083.02,782.48,26865.5,有效发票 
E10,47621680,2018-9-3,A05964,262.93,42.07,305,有效发票 
E10,19672980,2018-9-3,A07528,6432.04,192.96,6625,有效发票 
E10,19672981,2018-9-3,A07528,504.86,15.14,520,有效发票 
E10,28837091,2018-9-3,A09703,497.09,14.91,512,有效发票 
E10,23271755,2018-9-4,A00356,206,0,206,有效发票 
E10,95787298,2018-9-4,A00370,306.06,48.97,355.03,有效发票 
E10,23603898,2018-9-4,A12807,699.03,20.97,720,有效发票 
E10,6294506,2018-9-4,A12844,529.12,15.88,545,有效发票 
E10,6294505,2018-9-4,A12844,529.12,15.88,545,作废发票 
E10,901954,2018-9-5,A02008,295.15,8.85,304,有效发票 
E10,36410426,2018-9-5,A11451,187.38,5.62,193,有效发票 
E10,36401146,2018-9-5,A11536,163.11,4.89,168,有效发票 
E10,21180809,2018-9-6,A06374,387.93,62.07,450,有效发票 
E10,6180140,2018-9-6,A07057,36990.29,1109.71,38100,作废发票 
E10,6180141,2018-9-6,A07057,36990.29,1109.71,38100,有效发票 
E10,2382289,2018-9-6,A09256,223.3,6.7,230,有效发票 
E10,1086876,2018-9-6,A09920,2378.64,71.36,2450,有效发票 
E10,8343094,2018-9-6,A11576,274.76,8.24,283,有效发票 
E10,3723987,2018-9-7,A02009,561.17,16.83,578,有效发票 
E10,2735678,2018-9-7,A02054,262.14,7.86,270,有效发票 
E10,2735679,2018-9-7,A02054,38.83,1.17,40,有效发票 
E10,574925,2018-9-8,A07555,431.03,68.97,500,有效发票 
E10,2401210,2018-9-9,A03186,1922.33,57.67,1980,有效发票 
E10,5074656,2018-9-10,A03889,2730.19,163.81,2894,有效发票 
E10,2271231,2018-9-10,A06451,284.48,45.52,330,有效发票 
E10,19657259,2018-9-10,A08515,9514.56,285.44,9800,有效发票 
E10,19657260,2018-9-10,A08515,8349.51,250.49,8600,有效发票 
E10,3014948,2018-9-11,A12844,1688.34,50.66,1739,有效发票 
E10,53251056,2018-9-12,A00370,336.21,53.79,390,有效发票 
E10,575560,2018-9-12,A07555,258.62,41.38,300,有效发票 
E10,14414503,2018-9-12,A07850,366.04,21.96,388,有效发票 
E10,14641995,2018-9-12,A13655,130.1,3.9,134,有效发票 
E10,13762791,2018-9-13,A10617,3106.8,93.2,3200,有效发票 
E10,13762790,2018-9-13,A10617,9708.74,291.26,10000,有效发票 
E10,23711633,2018-9-13,A12807,172.41,27.59,200,有效发票 
E10,53340775,2018-9-14,A00370,318.97,51.04,370.01,有效发票 
E10,13089842,2018-9-14,A03388,141.51,8.49,150,有效发票 
E10,13014322,2018-9-14,A08939,291.26,8.74,300,有效发票 
E10,75485810,2018-9-15,A00370,1000,0,1000,有效发票 
E10,95389241,2018-9-15,A00370,1200,0,1200,有效发票 
E10,1046310,2018-9-15,A09920,372.23,11.17,383.4,有效发票 
E10,39599582,2018-9-16,A00370,1200,0,1200,有效发票 
E10,13355882,2018-9-17,A00597,288.79,46.21,335,有效发票 
E10,7981324,2018-9-17,A13116,9708.74,291.26,10000,有效发票 
E10,7981325,2018-9-17,A13116,9708.74,291.26,10000,有效发票 
E10,7981326,2018-9-17,A13116,3945.63,118.37,4064,有效发票 
E10,38983703,2018-9-18,A00370,366.38,58.62,425,有效发票 
E10,2535486,2018-9-18,A06909,344.83,55.17,400,有效发票 
E10,690206,2018-9-18,A13151,1898.06,56.94,1955,有效发票 
E10,71101484,2018-9-19,A06470,102.54,16.41,118.95,有效发票 
E10,36045318,2018-9-19,A11531,133.98,4.02,138,有效发票 
E10,2275808,2018-9-20,A07242,116.5,3.5,120,有效发票 
E10,14839062,2018-9-20,A07850,561.32,33.68,595,有效发票 
E10,23636586,2018-9-20,A12807,349.51,10.49,360,有效发票 
E10,4763264,2018-9-20,A13116,768.93,23.07,792,有效发票 
E10,96159054,2018-9-21,A00370,258.62,41.38,300,有效发票 
E10,83191381,2018-9-21,A03145,47.98,4.13,52.11,有效发票 
E10,5594266,2018-9-21,A06204,333.01,9.99,343,作废发票 
E10,27511699,2018-9-21,A07099,580.58,17.42,598,有效发票 
E10,27511700,2018-9-21,A07099,580.58,17.42,598,有效发票 
E10,27511695,2018-9-21,A07099,924.27,27.73,952,有效发票 
E10,27511696,2018-9-21,A07099,924.27,27.73,952,有效发票 
E10,27511697,2018-9-21,A07099,924.27,27.73,952,有效发票 
E10,27511698,2018-9-21,A07099,924.27,27.73,952,有效发票 
E10,27643040,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,27643041,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,27643042,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,27643043,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,27643044,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,27643045,2018-9-21,A07104,564.15,33.85,598,有效发票 
E10,46221784,2018-9-21,A07240,4494.17,134.83,4629,有效发票 
E10,6580158,2018-9-21,A07242,723.58,43.42,767,有效发票 
E10,39895428,2018-9-22,A00370,328.45,52.55,381,有效发票 
E10,83197092,2018-9-22,A03145,420.78,54.26,475.04,有效发票 
E10,7664010,2018-9-22,A03622,3469.83,555.17,4025,有效发票 
E10,36045345,2018-9-22,A11531,256.31,7.69,264,有效发票 
E10,45131400,2018-9-23,A04635,206.8,6.2,213,有效发票 
E10,5565574,2018-9-23,A04887,269.9,8.1,278,有效发票 
E10,3108637,2018-9-23,A07368,1514.56,45.44,1560,有效发票 
E10,14551404,2018-9-23,A13655,910.68,27.32,938,有效发票 
E10,10166311,2018-9-24,A05995,290.08,46.42,336.5,有效发票 
E10,96182331,2018-9-25,A00370,380.09,60.82,440.91,有效发票 
E10,95357556,2018-9-25,A00370,293.1,46.9,340,有效发票 
E10,17397999,2018-9-25,A06961,539.81,16.19,556,作废发票 
E10,8803564,2018-9-25,A08428,379.31,60.69,440,有效发票 
E10,96516106,2018-9-26,A00370,370.69,59.31,430,有效发票 
E10,17398004,2018-9-26,A06961,269.9,8.1,278,有效发票 
E10,72910578,2018-9-27,A00370,452.58,72.42,525,有效发票 
E10,12053633,2018-9-27,A06745,582.52,17.48,600,有效发票 
E10,27511441,2018-9-27,A07093,515.52,82.48,598,有效发票 
E10,4958579,2018-9-27,A11259,1483.19,237.31,1720.5,有效发票 
E10,4958580,2018-9-27,A11259,5431.15,543.12,5974.27,有效发票 
E10,95992880,2018-9-28,A00370,301.73,48.27,350,有效发票 
E10,39402262,2018-9-28,A00370,185.34,29.66,215,有效发票 
E10,1684293,2018-9-28,A05430,400,12,412,有效发票 
E10,5594268,2018-9-28,A06204,337.85,10.13,347.98,有效发票 
E10,12053634,2018-9-28,A06745,120,3.6,123.6,有效发票 
E10,27511442,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,27511443,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,27511444,2018-9-28,A07093,515.52,82.48,598,有效发票 
E10,27511445,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,27511446,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,27511447,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,27511448,2018-9-28,A07093,511.11,86.89,598,有效发票 
E10,9479764,2018-9-28,A07555,431.03,68.97,500,有效发票 
E10,2489671,2018-9-28,A08824,254.85,7.65,262.5,有效发票 
E10,5594269,2018-9-29,A06204,647.57,19.43,667,作废发票 
E10,52668744,2018-9-30,A00370,500,0,500,有效发票 
E10,9466070,2018-9-30,A00604,375,60,435,有效发票 
E10,5594270,2018-9-30,A06204,828.15,24.85,853,有效发票 
E10,6032034,2018-9-30,A08412,1309.43,78.57,1388,有效发票 
E10,28877147,2018-9-30,A09703,191.26,5.74,197,有效发票 
E10,8464223,2018-9-30,A13655,1238.83,37.17,1276,有效发票 
E10,10166909,2018-10-1,A05995,288.79,46.21,335,有效发票 
E10,33554342,2018-10-1,A06451,170.53,27.28,197.81,有效发票 
E10,36045428,2018-10-1,A11531,651.46,19.54,671,有效发票 
E10,30675246,2018-10-2,A06372,103.45,16.55,120,有效发票 
E10,37721976,2018-10-3,A00370,258.62,41.38,300,有效发票 
E10,96459759,2018-10-3,A00370,313.1,50.1,363.2,有效发票 
E10,95487933,2018-10-5,A00370,301.73,48.27,350,有效发票 
E10,111174,2018-10-5,A03325,1597.41,255.59,1853,有效发票 
E10,111175,2018-10-5,A03325,719.83,115.17,835,有效发票 
E10,31004702,2018-10-5,A04658,141.75,4.25,146,有效发票 
E10,9466749,2018-10-6,A00604,318.97,51.03,370,有效发票 
E10,92419203,2018-10-6,A05891,294.83,47.17,342,有效发票 
E10,9480710,2018-10-6,A07555,474.14,75.86,550,有效发票 
E10,1835927,2018-10-6,A12807,512.62,15.38,528,有效发票 
E10,33566708,2018-10-7,A06451,258.62,41.38,300,有效发票 
E10,23683034,2018-10-7,A12807,322.33,9.67,332,有效发票 
E10,94149309,2018-10-8,A03696,1241.38,198.62,1440,有效发票 
E10,2320441,2018-10-8,A04124,8762.5,0,8762.5,有效发票 
E10,2320442,2018-10-8,A04124,20167,0,20167,有效发票 
E10,7427547,2018-10-8,A07459,223.3,6.7,230,有效发票 
E10,23750360,2018-10-8,A12807,330.1,9.9,340,有效发票 
E10,82215212,2018-10-9,A00356,236,0,236,有效发票 
E10,94840958,2018-10-9,A00370,172.42,27.58,200,有效发票 
E10,4560354,2018-10-9,A03909,5786.4,173.6,5960,有效发票 
E10,4560353,2018-10-9,A03909,9514.57,285.43,9800,有效发票 
E10,4560359,2018-10-9,A03909,8077.67,242.33,8320,有效发票 
E10,4560360,2018-10-9,A03909,4038.83,121.17,4160,有效发票 
E10,4560355,2018-10-9,A03909,9475.72,284.28,9760,有效发票 
E10,4560356,2018-10-9,A03909,7923.81,396.19,8320,作废发票 
E10,4560357,2018-10-9,A03909,3961.9,198.1,4160,作废发票 
E10,4560358,2018-10-9,A03909,8077.67,242.33,8320,作废发票 
E10,8146128,2018-10-9,A09175,549.06,32.94,582,有效发票 
E10,8130679,2018-10-9,A09222,1317.48,39.52,1357,有效发票 
E10,8430151,2018-10-9,A13655,120.39,3.61,124,有效发票 
E10,29790481,2018-10-9,A13655,413.59,12.41,426,有效发票 
E10,96663888,2018-10-10,A00370,301.73,48.27,350,有效发票 
E10,2730438,2018-10-10,A02955,396.55,63.45,460,有效发票 
E10,27733276,2018-10-10,A06372,86.2,13.8,100,有效发票 
E10,15913154,2018-10-10,A06667,1467.42,234.78,1702.2,作废发票 
E10,98259614,2018-10-11,A00370,258.62,41.38,300,有效发票 
E10,33568417,2018-10-11,A06451,86.21,13.79,100,有效发票 
E10,2434806,2018-10-11,A13116,9567.9,287.02,9854.92,有效发票 
E10,2434807,2018-10-11,A13116,5349.71,178.87,5528.58,有效发票 
E10,2434802,2018-10-11,A13116,-9708.74,-291.26,-10000,有效发票 
E10,2434803,2018-10-11,A13116,-9708.74,-291.26,-10000,有效发票 
