企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E3,34763733,2018-6-17,A01107,582.52,17.48,600,有效发票 
E3,5148148,2018-6-17,A03329,580.58,17.42,598,有效发票 
E3,1630089,2018-6-17,A05124,603.77,36.23,640,有效发票 
E3,27837972,2018-6-17,A05161,771.84,23.16,795,有效发票 
E3,17996830,2018-6-17,A05228,339.66,54.34,394,有效发票 
E3,10607733,2018-6-17,A06016,289.32,8.68,298,有效发票 
E3,1310927,2018-6-17,A08876,102.83,6.17,109,有效发票 
E3,29836543,2018-6-17,A13661,318.45,9.55,328,有效发票 
E3,76894316,2018-6-18,A00370,301.73,48.27,350,有效发票 
E3,1630090,2018-6-18,A05124,905.66,54.34,960,有效发票 
E3,29836549,2018-6-18,A13661,319.42,9.58,329,有效发票 
E3,4508138,2018-6-19,A07293,16500,0,16500,有效发票 
E3,5092284,2018-6-19,A09545,588.21,35.29,623.5,有效发票 
E3,27023555,2018-6-19,A10403,184.47,5.53,190,有效发票 
E3,1516847,2018-6-20,A01283,3122.46,499.59,3622.05,有效发票 
E3,1516848,2018-6-20,A01283,15582.07,934.92,16516.99,有效发票 
E3,22200019,2018-6-20,A01522,52.83,3.17,56,有效发票 
E3,21607262,2018-6-20,A06470,256.03,40.97,297,有效发票 
E3,31562822,2018-6-20,A07242,258.62,41.38,300,有效发票 
E3,31563041,2018-6-20,A07242,227.59,36.41,264,有效发票 
E3,31563174,2018-6-20,A07242,86.21,13.79,100,有效发票 
E3,894418,2018-6-20,A11777,3864.08,115.92,3980,有效发票 
E3,83771578,2018-6-20,A13197,208.74,6.26,215,有效发票 
E3,21837761,2018-6-21,A06470,423.28,67.72,491,有效发票 
E3,22130134,2018-6-21,A06470,240.43,38.46,278.89,有效发票 
E3,3164461,2018-6-21,A07313,176358.89,60.95,176419.84,有效发票 
E3,21737167,2018-6-21,A09384,372.64,22.36,395,有效发票 
E3,52556438,2018-6-21,A11623,284.5,45.5,330,有效发票 
E3,17793671,2018-6-21,A11755,114.56,3.44,118,有效发票 
E3,17780336,2018-6-21,A11797,119.42,3.58,123,有效发票 
E3,31806502,2018-6-21,A13177,260.19,7.81,268,有效发票 
E3,24398167,2018-6-21,A13197,151.46,4.54,156,有效发票 
E3,24505173,2018-6-21,A13212,200.97,6.03,207,有效发票 
E3,25665100,2018-6-22,A00748,118,0,118,有效发票 
E3,24565513,2018-6-22,A03325,522.86,26.14,549,有效发票 
E3,2013548,2018-6-22,A03568,291.26,8.74,300,有效发票 
E3,1887425,2018-6-22,A06140,291.26,8.74,300,有效发票 
E3,22706965,2018-6-22,A06470,6.89,1.11,8,有效发票 
E3,22436894,2018-6-22,A06470,24.82,3.97,28.79,有效发票 
E3,22844864,2018-6-22,A06470,104.86,16.77,121.63,有效发票 
E3,22533160,2018-6-22,A06470,14.57,2.33,16.9,有效发票 
E3,22612885,2018-6-22,A06470,17.41,2.79,20.2,有效发票 
E3,22925049,2018-6-22,A06470,2.58,0.42,3,有效发票 
E3,22827803,2018-6-22,A06470,20.17,3.23,23.4,有效发票 
E3,22768018,2018-6-22,A06470,295.45,29.55,325,有效发票 
E3,71576348,2018-6-22,A06530,249.06,14.94,264,有效发票 
E3,32472566,2018-6-22,A07921,32.08,1.92,34,有效发票 
E3,32472590,2018-6-22,A07921,57.55,3.45,61,有效发票 
E3,17793695,2018-6-22,A11755,225.24,6.76,232,作废发票 
E3,17793696,2018-6-22,A11755,132.04,3.96,136,有效发票 
E3,24268282,2018-6-22,A13226,303.88,9.12,313,有效发票 
E3,83782288,2018-6-23,A06275,172.42,27.58,200,有效发票 
E3,22676708,2018-6-23,A06470,22.33,3.57,25.9,有效发票 
E3,23191016,2018-6-24,A06470,36.2,5.8,42,有效发票 
E3,22878481,2018-6-24,A06470,42.24,6.76,49,有效发票 
E3,72409406,2018-6-25,A00370,265.63,42.5,308.13,有效发票 
E3,1620840,2018-6-25,A03438,7547.17,452.83,8000,有效发票 
E3,23348744,2018-6-25,A06470,8.62,1.38,10,有效发票 
E3,23229698,2018-6-25,A06470,57.42,9.18,66.6,有效发票 
E3,23464984,2018-6-25,A06470,593.18,94.91,688.09,有效发票 
E3,23449147,2018-6-25,A06470,2623.22,419.71,3042.93,有效发票 
E3,192560,2018-6-25,A07843,475.21,80.79,556,有效发票 
E3,5657637,2018-6-25,A09052,707.55,42.45,750,有效发票 
E3,8343133,2018-6-25,A10133,115.5,0,115.5,有效发票 
E3,24524963,2018-6-25,A13197,95.15,2.85,98,有效发票 
E3,23437802,2018-6-27,A06470,32.5,5.2,37.7,有效发票 
E3,23437803,2018-6-27,A06470,9.05,1.45,10.5,有效发票 
E3,23457228,2018-6-27,A06470,313.53,50.17,363.7,有效发票 
E3,23769086,2018-6-27,A06470,102.67,16.43,119.1,有效发票 
E3,23418634,2018-6-27,A06470,181.9,29.1,211,有效发票 
E3,23904213,2018-6-27,A06470,68.27,10.93,79.2,有效发票 
E3,24022574,2018-6-27,A06470,247.76,39.64,287.4,有效发票 
E3,23711739,2018-6-27,A06470,40,6.4,46.4,有效发票 
E3,23826060,2018-6-27,A06470,296.03,47.37,343.4,有效发票 
E3,24201632,2018-6-27,A06470,17.92,2.87,20.79,有效发票 
E3,24581731,2018-6-27,A07368,244.66,7.34,252,有效发票 
E3,77293010,2018-6-28,A00370,4000,0,4000,有效发票 
E3,15498301,2018-6-28,A06515,25.69,4.11,29.8,有效发票 
E3,31892103,2018-6-28,A07313,81.07,2.43,83.5,有效发票 
E3,3164541,2018-6-28,A07313,73969.75,64.29,74034.04,有效发票 
E3,3164542,2018-6-28,A07313,28065.94,8.57,28074.51,有效发票 
E3,3164543,2018-6-28,A07313,3081.45,184.89,3266.34,有效发票 
E3,3164544,2018-6-28,A07313,349244.99,20954.7,370199.69,有效发票 
E3,5169868,2018-6-28,A10283,4825.75,772.12,5597.87,有效发票 
E3,5169869,2018-6-28,A10283,4825.75,772.12,5597.87,有效发票 
E3,24398280,2018-6-28,A13197,209.71,6.29,216,有效发票 
E3,15498306,2018-6-29,A06515,575.63,92.07,667.7,有效发票 
E3,25248961,2018-6-29,A07412,300,0,300,有效发票 
E3,24651001,2018-6-29,A13197,182.52,5.48,188,有效发票 
E3,24486091,2018-6-29,A13226,413.59,12.41,426,有效发票 
E3,29836594,2018-6-29,A13661,380.58,11.42,392,有效发票 
E3,21737679,2018-6-30,A09384,487.74,29.26,517,作废发票 
E3,21737680,2018-6-30,A09384,487.74,29.26,517,有效发票 
E3,34283956,2018-6-30,A12387,578.64,17.36,596,有效发票 
E3,24651023,2018-6-30,A13197,188.35,5.65,194,有效发票 
E3,3024576,2018-7-2,A08906,2372.41,379.59,2752,有效发票 
E3,1628264,2018-7-3,A00320,1288.21,77.29,1365.5,有效发票 
E3,4063884,2018-7-3,A07282,39000,0,39000,有效发票 
E3,1620901,2018-7-4,A03438,18867.92,1132.08,20000,有效发票 
E3,2557663,2018-7-4,A09052,32452.83,1947.17,34400,有效发票 
E3,986384,2018-7-5,A08943,2001.59,60.05,2061.64,有效发票 
E3,3300360,2018-7-6,A03889,214.15,12.85,227,有效发票 
E3,5092291,2018-7-6,A09545,667.45,40.05,707.5,有效发票 
E3,80527249,2018-7-7,A00370,241.38,38.62,280,有效发票 
E3,31787051,2018-7-7,A02301,427.36,25.64,453,有效发票 
E3,32315204,2018-7-7,A08125,379.25,22.75,402,有效发票 
E3,24398387,2018-7-8,A13197,160.19,4.81,165,有效发票 
E3,18731332,2018-7-9,A03645,14870.69,2379.31,17250,有效发票 
E3,4672117,2018-7-10,A00356,452.41,44.94,497.35,有效发票 
E3,3746146,2018-7-10,A00795,6466.42,387.98,6854.4,有效发票 
E3,13764667,2018-7-10,A02343,205.83,6.17,212,有效发票 
E3,4089871,2018-7-10,A08364,16000,0,16000,有效发票 
E3,20497011,2018-7-10,A11104,174.53,10.47,185,有效发票 
E3,1620933,2018-7-11,A03438,9433.96,566.04,10000,有效发票 
E3,10913163,2018-7-11,A10647,271.84,8.16,280,有效发票 
E3,1558726,2018-7-11,A10647,289.32,8.68,298,有效发票 
E3,1558727,2018-7-11,A10647,289.32,8.68,298,有效发票 
E3,981697,2018-7-12,A07242,566.04,33.96,600,有效发票 
E3,30160882,2018-7-12,A07302,771.7,46.3,818,有效发票 
E3,981072,2018-7-12,A07313,180148.42,62.86,180211.28,有效发票 
E3,4722761,2018-7-12,A09052,990.57,59.43,1050,有效发票 
E3,24673713,2018-7-12,A13197,272.82,8.18,281,有效发票 
E3,31787217,2018-7-13,A02301,305.66,18.34,324,有效发票 
E3,773076,2018-7-13,A05150,376.7,11.3,388,有效发票 
E3,773077,2018-7-13,A05150,753.4,22.6,776,有效发票 
E3,26004984,2018-7-13,A06207,194.17,5.83,200,有效发票 
E3,4018903,2018-7-13,A07616,666.67,33.33,700,有效发票 
E3,31982133,2018-7-14,A02955,258.62,41.38,300,有效发票 
E3,24823577,2018-7-14,A09213,319.42,9.58,329,有效发票 
E3,10913186,2018-7-14,A10647,279.61,8.39,288,有效发票 
E3,10913187,2018-7-14,A10647,67.96,2.04,70,作废发票 
E3,10913188,2018-7-14,A10647,67.96,2.04,70,有效发票 
E3,1558728,2018-7-14,A10647,289.32,8.68,298,有效发票 
E3,1558729,2018-7-14,A10647,194.17,5.83,200,有效发票 
E3,1558730,2018-7-14,A10647,194.17,5.83,200,有效发票 
E3,34350191,2018-7-14,A10657,85.44,2.56,88,有效发票 
E3,1008046,2018-7-14,A12854,271.7,16.3,288,有效发票 
E3,23648299,2018-7-15,A12807,502.91,15.09,518,有效发票 
E3,45386335,2018-7-15,A12807,679.61,20.39,700,有效发票 
E3,45386336,2018-7-15,A12807,291.26,8.74,300,有效发票 
E3,1008058,2018-7-15,A12854,1358.49,81.51,1440,有效发票 
E3,2528120,2018-7-16,A07302,3518.87,211.13,3730,有效发票 
E3,25272778,2018-7-16,A07412,1000,0,1000,有效发票 
E3,72686033,2018-7-17,A00370,244.34,39.09,283.43,有效发票 
E3,274059,2018-7-17,A03645,45454.55,4545.45,50000,作废发票 
E3,274060,2018-7-17,A03645,272727.27,27272.73,300000,作废发票 
E3,274061,2018-7-17,A03645,13636.36,1363.64,15000,作废发票 
E3,4870372,2018-7-17,A07164,35305.66,2118.34,37424,有效发票 
E3,4870373,2018-7-17,A07164,74284.91,4457.09,78742,有效发票 
E3,2536342,2018-7-17,A07164,11895.28,713.72,12609,有效发票 
E3,2536343,2018-7-17,A07164,60150.94,3609.06,63760,有效发票 
E3,2536344,2018-7-17,A07164,69927.36,4195.64,74123,有效发票 
E3,2536345,2018-7-17,A07164,23760.38,1425.62,25186,有效发票 
E3,2536346,2018-7-17,A07164,45033.96,2702.04,47736,有效发票 
E3,2536347,2018-7-17,A07164,39427.36,2365.64,41793,有效发票 
E3,2536348,2018-7-17,A07164,23320.75,1399.25,24720,有效发票 
E3,2536349,2018-7-17,A07164,55375.47,3322.53,58698,有效发票 
E3,2536350,2018-7-17,A07164,48382.08,2902.92,51285,有效发票 
E3,2536351,2018-7-17,A07164,28380.19,1702.81,30083,有效发票 
E3,1618741,2018-7-18,A01283,2930.43,468.87,3399.3,有效发票 
E3,1618742,2018-7-18,A01283,15582.07,934.92,16516.99,有效发票 
E3,7053978,2018-7-18,A01380,202.91,6.09,209,有效发票 
E3,24565928,2018-7-18,A03325,546.6,16.4,563,有效发票 
E3,2479524,2018-7-18,A06451,250,40,290,有效发票 
E3,4658600,2018-7-18,A09094,2310.34,369.66,2680,有效发票 
E3,10913234,2018-7-18,A10647,143.69,4.31,148,有效发票 
E3,34536485,2018-7-19,A05739,79.61,2.39,82,有效发票 
E3,4440495,2018-7-19,A06591,1392.45,83.55,1476,有效发票 
E3,24581823,2018-7-19,A07368,250.49,7.51,258,有效发票 
E3,1558732,2018-7-19,A10647,240.78,7.22,248,有效发票 
E3,17781707,2018-7-19,A11805,427.18,12.82,440,有效发票 
E3,74058465,2018-7-20,A00370,86.2,13.8,100,有效发票 
E3,17664065,2018-7-20,A01389,141.07,4.23,145.3,有效发票 
E3,20630129,2018-7-20,A01820,291.26,8.74,300,有效发票 
E3,34255009,2018-7-20,A04544,291.26,8.74,300,有效发票 
E3,27584416,2018-7-20,A06372,258.62,41.38,300,有效发票 
E3,27635479,2018-7-20,A06372,258.62,41.38,300,有效发票 
E3,29073710,2018-7-20,A06470,36.98,5.92,42.9,有效发票 
E3,29170784,2018-7-20,A06470,49.06,7.84,56.9,有效发票 
E3,71395630,2018-7-20,A07921,200,12,212,有效发票 
E3,71395634,2018-7-20,A07921,136.79,8.21,145,有效发票 
E3,5659067,2018-7-20,A08040,5683.96,341.04,6025,有效发票 
E3,5169888,2018-7-20,A10283,8461.54,1353.85,9815.39,有效发票 
E3,17781728,2018-7-20,A11805,291.26,8.74,300,有效发票 
E3,24565973,2018-7-21,A03325,416.5,12.5,429,有效发票 
E3,2031340,2018-7-21,A04552,201.94,6.06,208,有效发票 
E3,71950736,2018-7-22,A00370,258.62,41.38,300,有效发票 
E3,5242197,2018-7-24,A05545,339.05,16.95,356,有效发票 
E3,5169906,2018-7-24,A10283,4825.75,772.12,5597.87,有效发票 
E3,7887793,2018-7-24,A10636,105.83,3.17,109,有效发票 
E3,4715018,2018-7-25,A07050,94339.62,5660.38,100000,有效发票 
E3,4715019,2018-7-25,A07050,49238.68,2954.32,52193,有效发票 
E3,4715020,2018-7-25,A07050,64404.72,3864.28,68269,有效发票 
E3,4715021,2018-7-25,A07050,75261.32,4515.68,79777,有效发票 
E3,4715022,2018-7-25,A07050,15087.74,905.26,15993,有效发票 
E3,4715023,2018-7-25,A07050,35003.77,2100.23,37104,有效发票 
E3,4715024,2018-7-25,A07050,2450.94,147.06,2598,有效发票 
E3,4715025,2018-7-25,A07050,3926.42,235.58,4162,有效发票 
E3,10913273,2018-7-25,A10647,320.39,9.61,330,有效发票 
E3,1558734,2018-7-25,A10647,289.32,8.68,298,有效发票 
E3,34350253,2018-7-25,A10657,96.12,2.88,99,有效发票 
E3,24679559,2018-7-25,A13197,122.33,3.67,126,有效发票 
E3,32436418,2018-7-26,A02301,818.87,49.13,868,有效发票 
E3,4481851,2018-7-26,A02923,4883.02,292.98,5176,有效发票 
E3,294057,2018-7-26,A03645,19047.62,952.38,20000,有效发票 
E3,294058,2018-7-26,A03645,333333.33,16666.67,350000,有效发票 
E3,5229255,2018-7-26,A05524,366.02,10.98,377,有效发票 
E3,10610441,2018-7-26,A06016,289.32,8.68,298,有效发票 
E3,30748151,2018-7-27,A02343,286.41,8.59,295,有效发票 
E3,822543,2018-7-27,A03329,291.26,8.74,300,有效发票 
E3,1887540,2018-7-27,A06140,291.26,8.74,300,有效发票 
E3,4018928,2018-7-27,A07616,666.67,33.33,700,有效发票 
E3,24653635,2018-7-27,A13197,314.56,9.44,324,有效发票 
E3,71957184,2018-7-28,A00370,172.53,27.61,200.14,有效发票 
E3,38284213,2018-7-28,A00370,258.62,41.38,300,有效发票 
E3,2870179,2018-7-28,A05510,566.04,33.96,600,有效发票 
E3,32374937,2018-7-28,A08056,257.55,15.45,273,有效发票 
E3,34435194,2018-7-28,A12387,578.64,17.36,596,有效发票 
E3,4375333,2018-7-30,A02620,1886.79,113.21,2000,作废发票 
E3,4375334,2018-7-30,A02620,4716.98,283.02,5000,有效发票 
E3,4375335,2018-7-30,A02620,18867.92,1132.08,20000,有效发票 
E3,4375336,2018-7-30,A02620,2358.49,141.51,2500,有效发票 
E3,12585237,2018-7-30,A06470,15.09,2.41,17.5,有效发票 
E3,462273,2018-7-30,A06577,1268.87,76.13,1345,有效发票 
E3,24639909,2018-7-30,A07027,573.79,17.21,591,有效发票 
E3,74071378,2018-7-31,A00370,271.55,43.45,315,有效发票 
E3,294471,2018-7-31,A03645,285714.29,14285.71,300000,有效发票 
E3,294472,2018-7-31,A03645,47619.05,2380.95,50000,有效发票 
E3,294473,2018-7-31,A03645,14285.71,714.29,15000,有效发票 
E3,12254523,2018-7-31,A06470,136.21,21.79,158,有效发票 
E3,12493869,2018-7-31,A06470,68.62,10.98,79.6,有效发票 
E3,1168175,2018-7-31,A07313,100219.73,70.71,100290.44,有效发票 
E3,1168176,2018-7-31,A07313,17994.7,6.43,18001.13,有效发票 
E3,1168177,2018-7-31,A07313,3378.12,202.69,3580.81,有效发票 
E3,1168178,2018-7-31,A07313,470346.39,28220.78,498567.17,有效发票 
E3,4528825,2018-7-31,A07843,451.38,72.22,523.6,有效发票 
E3,71409392,2018-7-31,A07921,210.38,12.62,223,有效发票 
E3,24679641,2018-7-31,A13197,458.25,13.75,472,有效发票 
E3,24679654,2018-8-1,A13197,290.29,8.71,299,有效发票 
E3,18731308,2018-8-2,A03645,21810.34,3489.66,25300,有效发票 
E3,12229292,2018-8-2,A06470,-136.21,-21.79,-158,有效发票 
E3,986391,2018-8-2,A08943,1987.93,59.64,2047.57,有效发票 
E3,24672635,2018-8-2,A13197,873.79,26.21,900,有效发票 
E3,24672636,2018-8-2,A13197,434.95,13.05,448,有效发票 
E3,6742552,2018-8-3,A00320,1059.91,63.59,1123.5,有效发票 
E3,75412736,2018-8-3,A00370,318.97,51.03,370,有效发票 
E3,17717411,2018-8-3,A01389,108.74,3.26,112,有效发票 
E3,17717413,2018-8-3,A01389,14.56,0.44,15,有效发票 
E3,32436689,2018-8-3,A02301,361.32,21.68,383,有效发票 
E3,12848991,2018-8-3,A06470,222.42,35.58,258,有效发票 
E3,32315362,2018-8-3,A08125,575.47,34.53,610,有效发票 
E3,34265614,2018-8-4,A04544,335.92,10.08,346,有效发票 
E3,85439808,2018-8-4,A06275,172.42,27.58,200,有效发票 
E3,32521319,2018-8-4,A13222,319.42,9.58,329,有效发票 
E3,38023642,2018-8-5,A00370,456.89,73.11,530,有效发票 
E3,2031353,2018-8-5,A04552,201.94,6.06,208,有效发票 
E3,2031354,2018-8-5,A04552,201.94,6.06,208,有效发票 
E3,2031355,2018-8-5,A04552,201.94,6.06,208,有效发票 
E3,1154509,2018-8-7,A03889,257.55,15.45,273,有效发票 
E3,34255016,2018-8-7,A04544,291.26,8.74,300,有效发票 
E3,34255017,2018-8-7,A04544,287.38,8.62,296,有效发票 
E3,10993588,2018-8-7,A04552,5819.42,174.58,5994,有效发票 
E3,10993589,2018-8-7,A04552,2427.18,72.82,2500,有效发票 
E3,974438,2018-8-7,A05124,301.89,18.11,320,有效发票 
E3,38337965,2018-8-7,A05489,754.72,45.28,800,有效发票 
E3,5209474,2018-8-7,A05545,291.26,8.74,300,有效发票 
E3,5029149,2018-8-7,A07313,180361.88,62.86,180424.74,有效发票 
E3,25464634,2018-8-8,A00748,500,0,500,有效发票 
E3,573245,2018-8-8,A00805,3018.88,181.12,3200,有效发票 
E3,2031360,2018-8-8,A04552,403.88,12.12,416,有效发票 
E3,2031361,2018-8-8,A04552,403.88,12.12,416,有效发票 
E3,7264271,2018-8-8,A05489,264.15,15.85,280,有效发票 
E3,7264274,2018-8-8,A05489,470.75,28.25,499,有效发票 
E3,7264275,2018-8-8,A05489,264.15,15.85,280,有效发票 
E3,2873839,2018-8-8,A05510,289.62,17.38,307,有效发票 
E3,2873840,2018-8-8,A05510,289.62,17.38,307,有效发票 
E3,4018938,2018-8-8,A07616,95238.1,4761.9,100000,有效发票 
E3,4018939,2018-8-8,A07616,95238.1,4761.9,100000,有效发票 
E3,4018940,2018-8-8,A07616,14703.81,735.19,15439,有效发票 
E3,71420960,2018-8-8,A07921,83.02,4.98,88,有效发票 
E3,20692519,2018-8-8,A13602,266.99,8.01,275,有效发票 
E3,4375391,2018-8-9,A02620,7075.47,424.53,7500,有效发票 
E3,85583107,2018-8-9,A05891,255.17,40.83,296,有效发票 
E3,14069620,2018-8-9,A06470,172.24,27.56,199.8,有效发票 
E3,32410493,2018-8-9,A12182,133.96,8.04,142,有效发票 
E3,2462284,2018-8-10,A02920,283.02,16.98,300,有效发票 
E3,462509,2018-8-10,A06577,4542.45,272.55,4815,有效发票 
E3,6984976,2018-8-10,A09052,264.15,15.85,280,有效发票 
E3,24679776,2018-8-10,A13197,726.21,21.79,748,有效发票 
E3,24679775,2018-8-10,A13197,726.21,21.79,748,有效发票 
E3,2462305,2018-8-11,A02920,566.04,33.96,600,有效发票 
E3,2462306,2018-8-11,A02920,716.98,43.02,760,有效发票 
E3,2462315,2018-8-11,A02920,566.04,33.96,600,作废发票 
E3,2462316,2018-8-11,A02920,566.04,33.96,600,有效发票 
E3,2462325,2018-8-11,A02920,358.49,21.51,380,有效发票 
E3,2462326,2018-8-11,A02920,716.98,43.02,760,有效发票 
E3,2462327,2018-8-11,A02920,716.98,43.02,760,有效发票 
E3,2462328,2018-8-11,A02920,716.98,43.02,760,有效发票 
E3,2462330,2018-8-11,A02920,566.04,33.96,600,有效发票 
E3,20554668,2018-8-11,A11104,133.49,8.01,141.5,有效发票 
E3,23455191,2018-8-11,A13116,172.82,5.18,178,有效发票 
E3,38306417,2018-8-13,A00370,314.65,50.35,365,有效发票 
E3,5242269,2018-8-13,A05545,140.95,7.05,148,有效发票 
E3,32315465,2018-8-15,A08125,111.32,6.68,118,有效发票 
E3,4821231,2018-8-15,A10906,115.53,3.47,119,有效发票 
E3,20827984,2018-8-15,A13600,64.08,1.92,66,有效发票 
E3,38178785,2018-8-16,A00370,172.41,27.59,200,有效发票 
E3,74533666,2018-8-16,A00370,258.62,41.38,300,有效发票 
E3,75456703,2018-8-16,A00370,258.61,41.39,300,有效发票 
E3,20630925,2018-8-16,A01820,291.26,8.74,300,有效发票 
E3,822637,2018-8-16,A03329,291.26,8.74,300,有效发票 
E3,3183699,2018-8-16,A05259,146.6,4.4,151,有效发票 
E3,3183700,2018-8-16,A05259,148.54,4.46,153,有效发票 
E3,1495080,2018-8-16,A06204,228.16,6.84,235,有效发票 
E3,16588410,2018-8-16,A06470,44.79,7.16,51.95,有效发票 
E3,16847188,2018-8-16,A06470,47.85,7.65,55.5,有效发票 
E3,1790652,2018-8-17,A04176,515,0,515,有效发票 
E3,2089150,2018-8-17,A05251,243.4,14.6,258,作废发票 
E3,2089151,2018-8-17,A05251,243.4,14.6,258,有效发票 
E3,2536353,2018-8-17,A07164,6139.62,368.38,6508,有效发票 
E3,2536354,2018-8-17,A07164,36733.96,2204.04,38938,有效发票 
E3,4934050,2018-8-17,A07164,75471.7,4528.3,80000,有效发票 
E3,4934051,2018-8-17,A07164,37735.85,2264.15,40000,有效发票 
E3,4934052,2018-8-17,A07164,72339.62,4340.38,76680,有效发票 
E3,4934053,2018-8-17,A07164,33583.96,2015.04,35599,有效发票 
E3,10918408,2018-8-17,A10647,143.69,4.31,148,有效发票 
E3,5563831,2018-8-17,A10647,289.32,8.68,298,有效发票 
E3,32346453,2018-8-17,A13197,357.28,10.72,368,有效发票 
E3,27837487,2018-8-18,A05161,174.76,5.24,180,有效发票 
E3,27838206,2018-8-18,A05161,752.43,22.57,775,有效发票 
E3,67643133,2018-8-18,A05991,258.62,41.38,300,有效发票 
E3,36160288,2018-8-18,A05991,258.62,41.38,300,作废发票 
E3,32560384,2018-8-18,A13197,334.95,10.05,345,有效发票 
E3,933300,2018-8-19,A05124,301.89,18.11,320,有效发票 
E3,933301,2018-8-19,A05124,603.77,36.23,640,有效发票 
E3,6100968,2018-8-21,A00356,571.76,55.52,627.28,有效发票 
E3,7598018,2018-8-21,A01283,2925.78,468.12,3393.9,有效发票 
E3,7598019,2018-8-21,A01283,15582.07,934.92,16516.99,有效发票 
E3,8727942,2018-8-21,A08364,90000,0,90000,作废发票 
E3,8727943,2018-8-21,A08364,10546.45,454.55,11001,有效发票 
E3,8727944,2018-8-21,A08364,90000,0,90000,有效发票 
E3,8727945,2018-8-21,A08364,10546.45,454.55,11001,有效发票 
E3,5169913,2018-8-21,A10283,8461.54,1353.85,9815.39,有效发票 
E3,4115621,2018-8-21,A13197,559.22,16.78,576,有效发票 
E3,51838747,2018-8-22,A03431,67.92,4.08,72,有效发票 
E3,12538760,2018-8-22,A09538,2183.31,131,2314.31,有效发票 
E3,5092301,2018-8-22,A09545,578.77,34.73,613.5,有效发票 
E3,5169928,2018-8-22,A10283,4825.75,772.12,5597.87,有效发票 
E3,4115658,2018-8-22,A13197,570.87,17.13,588,有效发票 
