企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E34,8303560,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303561,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303571,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,8303572,2019-11-27,A13030,97087.38,2912.62,100000,有效发票 
E34,73997483,2019-11-28,A00618,500,0,500,有效发票 
E34,3808071,2019-11-28,A03310,566.04,33.96,600,有效发票 
E34,66769910,2019-11-28,A03889,11.32,0.68,12,有效发票 
E34,30085124,2019-11-28,A03889,10.38,0.62,11,有效发票 
E34,2119033,2019-11-28,A09191,1839.62,110.38,1950,有效发票 
E34,67450095,2019-11-28,A12373,471.7,28.3,500,有效发票 
E34,3633902,2019-11-29,A00286,1743.4,104.6,1848,有效发票 
E34,26936389,2019-11-29,A01406,14956.31,448.69,15405,作废发票 
E34,8745426,2019-11-29,A03179,91743.12,8256.88,100000,有效发票 
E34,8745425,2019-11-29,A03179,91743.12,8256.88,100000,有效发票 
E34,8745429,2019-11-29,A03179,76146.79,6853.21,83000,有效发票 
E34,8745427,2019-11-29,A03179,91743.12,8256.88,100000,有效发票 
E34,8745428,2019-11-29,A03179,91743.12,8256.88,100000,有效发票 
E34,8745424,2019-11-29,A03179,91743.12,8256.88,100000,有效发票 
E34,10868810,2019-11-29,A03493,64220.18,5779.82,70000,有效发票 
E34,10868809,2019-11-29,A03493,91743.12,8256.88,100000,有效发票 
E34,10868808,2019-11-29,A03493,91743.12,8256.88,100000,有效发票 
E34,13697821,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697819,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697826,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697822,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697824,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697812,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697832,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697818,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697823,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697828,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697817,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697809,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697813,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697814,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697810,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697811,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697827,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697815,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697816,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697829,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697820,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697825,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697831,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697830,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,13697808,2019-11-29,A03890,9708.74,291.26,10000,有效发票 
E34,621299,2019-11-29,A04045,97048.54,2911.46,99960,有效发票 
E34,1160027,2019-11-29,A04173,291262.14,8737.86,300000,有效发票 
E34,1160028,2019-11-29,A04173,388349.51,11650.49,400000,有效发票 
E34,1160029,2019-11-29,A04173,776699.03,23300.97,800000,有效发票 
E34,204209,2019-11-29,A04191,253398.06,7601.94,261000,有效发票 
E34,661968,2019-11-29,A04366,240291.26,7208.74,247500,作废发票 
E34,661969,2019-11-29,A04366,330881.55,9926.45,340808,有效发票 
E34,661970,2019-11-29,A04366,240291.26,7208.74,247500,有效发票 
E34,13933353,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933354,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933355,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933356,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933357,2019-11-29,A06378,95047.57,2851.43,97899,作废发票 
E34,13933350,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933351,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933352,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933348,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,13933349,2019-11-29,A06378,97087.38,2912.62,100000,作废发票 
E34,14337903,2019-11-29,A08906,88495.58,11504.42,100000,有效发票 
E34,14337904,2019-11-29,A08906,88495.58,11504.42,100000,有效发票 
E34,14337906,2019-11-29,A08906,88495.58,11504.42,100000,有效发票 
E34,14337905,2019-11-29,A08906,88495.58,11504.42,100000,有效发票 
E34,81700718,2019-11-29,A11657,96145.64,2884.36,99030,有效发票 
E34,64512479,2019-11-30,A00473,176.99,23.01,200,有效发票 
E34,15910988,2019-11-30,A01165,469.62,28.18,497.8,有效发票 
E34,15910989,2019-11-30,A01165,452.64,27.16,479.8,有效发票 
E34,55460326,2019-11-30,A02990,6458.41,839.59,7298,有效发票 
E34,3795987,2019-11-30,A07212,5187.74,311.26,5499,有效发票 
E34,18306123,2019-12-2,A01374,66371.68,8628.32,75000,有效发票 
E34,18306122,2019-12-2,A01374,66371.68,8628.32,75000,有效发票 
E34,26936390,2019-12-2,A01406,14956.31,448.69,15405,有效发票 
E34,12832704,2019-12-2,A03310,1132.08,67.92,1200,有效发票 
E34,13706586,2019-12-2,A03890,9708.74,291.26,10000,作废发票 
E34,13706587,2019-12-2,A03890,9708.74,291.26,10000,有效发票 
E34,13706589,2019-12-2,A03890,9708.74,291.26,10000,有效发票 
E34,13706588,2019-12-2,A03890,9708.74,291.26,10000,有效发票 
E34,13935499,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935498,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935493,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935496,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935497,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935495,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935494,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935501,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935500,2019-12-2,A06378,97087.38,2912.62,100000,有效发票 
E34,13935502,2019-12-2,A06378,97087.38,2912.62,100000,作废发票 
E34,11078939,2019-12-2,A06669,-2140.58,-64.22,-2204.8,有效发票 
E34,59310139,2019-12-2,A10545,429.25,25.75,455,有效发票 
E34,53802248,2019-12-3,A00370,176.99,23.01,200,有效发票 
E34,64599499,2019-12-3,A03889,10.38,0.62,11,有效发票 
E34,12774370,2019-12-3,A06378,95047.57,2851.43,97899,有效发票 
E34,95308232,2019-12-3,A13116,466.02,13.98,480,有效发票 
E34,1931037,2019-12-4,A00360,-30752.21,-3997.79,-34750,有效发票 
E34,1931036,2019-12-4,A00360,-31061.95,-4038.05,-35100,有效发票 
E34,1931034,2019-12-4,A00360,-31061.95,-4038.05,-35100,有效发票 
E34,1931035,2019-12-4,A00360,-31061.95,-4038.05,-35100,有效发票 
E34,1931038,2019-12-4,A00360,31061.95,4038.05,35100,有效发票 
E34,1931040,2019-12-4,A00360,31061.95,4038.05,35100,有效发票 
E34,1931041,2019-12-4,A00360,30752.21,3997.79,34750,有效发票 
E34,1931039,2019-12-4,A00360,31061.95,4038.05,35100,有效发票 
E34,36597027,2019-12-4,A00370,486.72,63.28,550,有效发票 
E34,31783551,2019-12-4,A05450,728.15,21.85,750,作废发票 
E34,31783553,2019-12-4,A05450,728.15,21.85,750,有效发票 
E34,31783552,2019-12-4,A05450,728.15,21.85,750,作废发票 
E34,7938257,2019-12-4,A06563,318.87,19.13,338,有效发票 
E34,1732857,2019-12-4,A10969,89945.49,11692.91,101638.4,有效发票 
E34,1732858,2019-12-4,A10969,63210.09,8217.31,71427.4,有效发票 
E34,47556250,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556251,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556252,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556253,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556249,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556254,2019-12-4,A10970,8737.86,262.14,9000,作废发票 
E34,47556248,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,47556247,2019-12-4,A10970,9126.21,273.79,9400,作废发票 
E34,64756865,2019-12-4,A12018,570.87,17.13,588,有效发票 
E34,64756866,2019-12-4,A12018,920.39,27.61,948,有效发票 
E34,64756864,2019-12-4,A12018,1677.67,50.33,1728,有效发票 
E34,64361023,2019-12-4,A12373,471.7,28.3,500,有效发票 
E34,64826825,2019-12-4,A12569,176.99,23.01,200,有效发票 
E34,19428615,2019-12-4,A12807,84690,0,84690,有效发票 
E34,19428614,2019-12-4,A12807,59047.14,0,59047.14,有效发票 
E34,34771709,2019-12-5,A00370,236.93,30.79,267.72,有效发票 
E34,64618433,2019-12-5,A03889,8.49,0.51,9,有效发票 
E34,11078958,2019-12-5,A06669,10454.44,313.63,10768.07,有效发票 
E34,5602124,2019-12-5,A06939,905.66,54.34,960,有效发票 
E34,30056828,2019-12-5,A07412,442.48,57.52,500,有效发票 
E34,14787122,2019-12-5,A07439,87610.62,11389.38,99000,有效发票 
E34,14787123,2019-12-5,A07439,87610.62,11389.38,99000,有效发票 
E34,2620189,2019-12-5,A07931,2097.17,125.83,2223,有效发票 
E34,21268241,2019-12-5,A10485,88495.58,11504.42,100000,有效发票 
E34,47556259,2019-12-5,A10970,9126.21,273.79,9400,作废发票 
E34,47556260,2019-12-5,A10970,8737.86,262.14,9000,作废发票 
E34,47556255,2019-12-5,A10970,9126.21,273.79,9400,作废发票 
E34,47556256,2019-12-5,A10970,9126.21,273.79,9400,作废发票 
E34,47556257,2019-12-5,A10970,9126.21,273.79,9400,作废发票 
E34,47556258,2019-12-5,A10970,9126.21,273.79,9400,作废发票 
E34,66814196,2019-12-6,A03889,10.38,0.62,11,有效发票 
E34,46960955,2019-12-6,A03889,10.38,0.62,11,有效发票 
E34,1494776,2019-12-6,A07313,51262.14,1537.86,52800,有效发票 
E34,1037559,2019-12-6,A07720,226.42,13.58,240,有效发票 
E34,47556261,2019-12-6,A10970,9126.21,273.79,9400,有效发票 
E34,47556262,2019-12-6,A10970,9126.21,273.79,9400,有效发票 
E34,47556266,2019-12-6,A10970,8737.86,262.14,9000,有效发票 
E34,47556263,2019-12-6,A10970,9126.21,273.79,9400,有效发票 
E34,47556264,2019-12-6,A10970,9126.21,273.79,9400,有效发票 
E34,47556265,2019-12-6,A10970,9126.21,273.79,9400,有效发票 
E34,3884743,2019-12-6,A13655,269.9,8.1,278,有效发票 
E34,15175614,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175617,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175619,2019-12-7,A01377,69026.55,8973.45,78000,有效发票 
E34,15175616,2019-12-7,A01377,69026.55,8973.45,78000,有效发票 
E34,15175615,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175620,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175624,2019-12-7,A01377,99115.04,12884.96,112000,有效发票 
E34,15175625,2019-12-7,A01377,80530.97,10469.03,91000,有效发票 
E34,15175622,2019-12-7,A01377,99115.04,12884.96,112000,有效发票 
E34,15175621,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175623,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,15175618,2019-12-7,A01377,92035.4,11964.6,104000,有效发票 
E34,18274301,2019-12-7,A01377,95575.22,12424.78,108000,有效发票 
E34,18274300,2019-12-7,A01377,65044.25,8455.75,73500,有效发票 
E34,18274299,2019-12-7,A01377,71238.94,9261.06,80500,有效发票 
E34,14316013,2019-12-7,A03346,4640.71,603.29,5244,有效发票 
E34,32125199,2019-12-7,A05050,3072.57,399.43,3472,有效发票 
E34,8880352,2019-12-7,A09252,5486.73,713.27,6200,有效发票 
E34,8880351,2019-12-7,A09252,5486.73,713.27,6200,作废发票 
E34,2217650,2019-12-7,A11225,452.83,27.17,480,有效发票 
E34,28504120,2019-12-8,A00464,336.28,43.72,380,有效发票 
E34,4643163,2019-12-8,A02156,253.77,15.23,269,有效发票 
E34,12501475,2019-12-8,A05347,66015,8581.95,74596.95,有效发票 
E34,53151709,2019-12-9,A00370,305.31,39.69,345,有效发票 
E34,46972956,2019-12-9,A03889,13.21,0.79,14,有效发票 
E34,46972954,2019-12-9,A03889,10.38,0.62,11,有效发票 
E34,82660328,2019-12-9,A06655,3799.03,113.97,3913,有效发票 
E34,71836849,2019-12-9,A09920,485.44,14.56,500,有效发票 
E34,24205455,2019-12-9,A10956,55.03,1.65,56.68,有效发票 
E34,86642670,2019-12-10,A10956,38.8,1.16,39.96,有效发票 
E34,26196936,2019-12-10,A10956,19.41,0.58,19.99,有效发票 
E34,64827141,2019-12-10,A12569,296.46,38.54,335,有效发票 
E34,99278890,2019-12-11,A00276,729.25,43.75,773,有效发票 
E34,31083318,2019-12-11,A00370,238.06,30.95,269.01,有效发票 
E34,11654435,2019-12-11,A02993,44660.19,1339.81,46000,有效发票 
E34,14212014,2019-12-11,A07313,38105.31,4953.69,43059,有效发票 
E34,14212013,2019-12-11,A07313,77433.63,10066.37,87500,有效发票 
E34,1040392,2019-12-11,A11139,16783.7,503.5,17287.2,有效发票 
E34,86114011,2019-12-12,A00663,259.29,33.71,293,有效发票 
E34,1656453,2019-12-12,A03807,73084.78,9501.02,82585.8,有效发票 
E34,46993498,2019-12-12,A03889,10.38,0.62,11,有效发票 
E34,64886512,2019-12-12,A07242,9504.42,1235.58,10740,有效发票 
E34,1880878,2019-12-12,A09062,38834.95,1165.05,40000,有效发票 
E34,17245052,2019-12-12,A10498,34.99,0.01,35,有效发票 
E34,16734286,2019-12-12,A13647,205.66,12.34,218,有效发票 
E34,68837557,2019-12-13,A01538,60.68,1.82,62.5,有效发票 
E34,87557542,2019-12-13,A02956,349.56,45.44,395,有效发票 
E34,72134941,2019-12-13,A07414,500,0,500,有效发票 
E34,6151056,2019-12-13,A07445,82547.17,4952.83,87500,有效发票 
E34,6512077,2019-12-13,A09920,176.7,5.3,182,有效发票 
E34,94471383,2019-12-13,A12889,56.02,7.28,63.3,有效发票 
E34,17210066,2019-12-14,A07017,90,0,90,有效发票 
E34,31718233,2019-12-16,A00370,502.73,65.35,568.08,有效发票 
E34,67815250,2019-12-16,A00478,384.96,50.04,435,有效发票 
E34,24830123,2019-12-16,A06470,223.01,28.99,252,有效发票 
E34,3859489,2019-12-16,A09180,312.39,40.61,353,有效发票 
E34,9379577,2019-12-16,A13114,754.72,45.28,800,有效发票 
E34,5588770,2019-12-17,A06403,600,18,618,有效发票 
E34,33775468,2019-12-18,A00370,1000,0,1000,有效发票 
E34,32919235,2019-12-18,A00370,1000,0,1000,有效发票 
E34,34716984,2019-12-18,A00370,2000,0,2000,有效发票 
E34,30831114,2019-12-18,A00370,227.43,29.57,257,有效发票 
E34,36736792,2019-12-18,A00370,3000,0,3000,有效发票 
E34,45761783,2019-12-18,A01286,13805.31,1794.69,15600,有效发票 
E34,45761782,2019-12-18,A01286,-13805.31,-1794.69,-15600,有效发票 
E34,2536962,2019-12-18,A06361,1141.51,68.49,1210,有效发票 
E34,7759219,2019-12-18,A07107,87985.13,11438.07,99423.2,有效发票 
E34,7759220,2019-12-18,A07107,90777.39,11801.06,102578.45,有效发票 
E34,7759218,2019-12-18,A07107,97734.86,12705.54,110440.4,有效发票 
E34,7759221,2019-12-18,A07107,92754.97,12058.15,104813.12,有效发票 
E34,7759222,2019-12-18,A07107,74867.26,9732.74,84600,有效发票 
E34,7198697,2019-12-18,A07107,95915.9,12469.07,108384.97,有效发票 
E34,7198699,2019-12-18,A07107,97707.92,12702.03,110409.95,有效发票 
E34,7198698,2019-12-18,A07107,89064.18,11578.34,100642.52,有效发票 
E34,7198700,2019-12-18,A07107,98731.24,12835.06,111566.3,有效发票 
E34,7198695,2019-12-18,A07107,98938.05,12861.95,111800,有效发票 
E34,7198696,2019-12-18,A07107,98602.41,12818.31,111420.72,有效发票 
E34,33219839,2019-12-18,A07852,5619.03,730.47,6349.5,有效发票 
E34,33219840,2019-12-18,A07852,5619.03,730.47,6349.5,有效发票 
E34,14449183,2019-12-18,A09012,9011.65,270.35,9282,有效发票 
E34,14449186,2019-12-18,A09012,8096.12,242.88,8339,有效发票 
E34,14449181,2019-12-18,A09012,9011.65,270.35,9282,有效发票 
E34,14449182,2019-12-18,A09012,9011.65,270.35,9282,有效发票 
E34,14449184,2019-12-18,A09012,9011.65,270.35,9282,有效发票 
E34,14449185,2019-12-18,A09012,9011.65,270.35,9282,有效发票 
E34,55460797,2019-12-19,A02990,573.45,74.55,648,有效发票 
E34,72135549,2019-12-19,A07414,1000,0,1000,有效发票 
E34,72135551,2019-12-19,A07414,3000,0,3000,有效发票 
E34,98494283,2019-12-19,A11883,339.62,20.38,360,有效发票 
E34,16787970,2019-12-20,A01529,50.94,3.06,54,有效发票 
E34,64636390,2019-12-20,A03889,64.15,3.85,68,有效发票 
E34,7750014,2019-12-20,A09602,460.38,27.62,488,有效发票 
E34,6512180,2019-12-20,A09920,67.96,2.04,70,有效发票 
E34,89584974,2019-12-20,A10956,64.86,1.95,66.81,有效发票 
E34,73888882,2019-12-21,A09920,280.58,8.42,289,有效发票 
E34,8121318,2019-12-21,A13167,935,56.1,991.1,有效发票 
E34,31727382,2019-12-22,A00370,162.83,21.17,184,有效发票 
E34,3860767,2019-12-22,A09180,176.99,23.01,200,有效发票 
E34,50846028,2019-12-23,A00370,218.59,28.41,247,有效发票 
E34,16381085,2019-12-23,A03318,377.36,22.64,400,有效发票 
E34,102643,2019-12-23,A09733,97087.38,2912.62,100000,有效发票 
E34,102645,2019-12-23,A09733,41991.79,1259.75,43251.54,有效发票 
E34,102641,2019-12-23,A09733,97087.38,2912.62,100000,有效发票 
E34,102642,2019-12-23,A09733,97087.38,2912.62,100000,有效发票 
E34,102644,2019-12-23,A09733,97087.38,2912.62,100000,有效发票 
E34,6512223,2019-12-23,A09920,174.76,5.24,180,有效发票 
E34,1934073,2019-12-24,A00360,-30088.5,-3911.5,-34000,有效发票 
E34,1934074,2019-12-24,A00360,30088.5,3911.5,34000,有效发票 
E34,15912589,2019-12-24,A08327,853.4,25.6,879,有效发票 
E34,6512252,2019-12-24,A09920,296.12,8.88,305,有效发票 
E34,1756781,2019-12-24,A12600,530.97,69.03,600,有效发票 
E34,5820127,2019-12-24,A12896,97087.38,2912.62,100000,作废发票 
E34,5820128,2019-12-24,A12896,97087.38,2912.62,100000,有效发票 
E34,5820129,2019-12-24,A12896,67961.17,2038.83,70000,有效发票 
E34,5820130,2019-12-24,A12896,97087.38,2912.62,100000,有效发票 
E34,30069045,2019-12-25,A00087,4.72,0.28,5,有效发票 
E34,30069156,2019-12-25,A00087,35.85,2.15,38,有效发票 
E34,27592017,2019-12-25,A00087,89.62,5.38,95,有效发票 
E34,15183743,2019-12-25,A01399,28301.89,1698.11,30000,有效发票 
E34,2985208,2019-12-25,A03681,26503.1,3445.4,29948.5,有效发票 
E34,89104717,2019-12-25,A05325,1061.06,137.94,1199,有效发票 
E34,89104718,2019-12-25,A05325,2917.7,379.3,3297,有效发票 
E34,6862979,2019-12-25,A06357,120.75,7.25,128,有效发票 
E34,84732176,2019-12-25,A07814,1103.77,66.23,1170,有效发票 
E34,6960618,2019-12-25,A08035,213.21,12.79,226,有效发票 
E34,30930944,2019-12-26,A00087,2622.64,157.36,2780,有效发票 
E34,71848764,2019-12-26,A00311,37.74,2.26,40,有效发票 
E34,57756387,2019-12-26,A01005,416.5,12.5,429,有效发票 
E34,30416143,2019-12-26,A03889,10.38,0.62,11,有效发票 
E34,18465180,2019-12-26,A07837,245.28,14.72,260,有效发票 
E34,17313303,2019-12-26,A09400,242.45,14.55,257,有效发票 
E34,6512284,2019-12-26,A09920,429.13,12.87,442,有效发票 
E34,16046123,2019-12-26,A12002,392.45,23.55,416,有效发票 
E34,64405178,2019-12-26,A12373,3773.58,226.42,4000,有效发票 
E34,37053973,2019-12-26,A12377,94.34,5.66,100,有效发票 
E34,4726128,2019-12-26,A13655,326.21,9.79,336,有效发票 
E34,30308678,2019-12-27,A03889,379.25,22.75,402,有效发票 
E34,30424771,2019-12-27,A03889,10.38,0.62,11,有效发票 
E34,30424777,2019-12-27,A03889,10.38,0.62,11,有效发票 
E34,121533,2019-12-27,A04174,898058.25,26941.75,925000,有效发票 
E34,121534,2019-12-27,A04174,145631.07,4368.93,150000,有效发票 
E34,1866256,2019-12-27,A08906,-88495.58,-11504.42,-100000,有效发票 
E34,79906368,2019-12-27,A13598,22.64,1.36,24,有效发票 
E34,8336637,2019-12-27,A13598,34.91,2.09,37,有效发票 
E34,30307662,2019-12-28,A00370,231.86,30.14,262,有效发票 
E34,30471084,2019-12-28,A05811,7679.62,230.38,7910,有效发票 
E34,75142026,2019-12-28,A06740,835.85,50.15,886,有效发票 
E34,75472460,2019-12-29,A00276,2264.15,135.85,2400,有效发票 
E34,64026020,2019-12-29,A05819,110.62,14.38,125,有效发票 
E34,30440487,2019-12-30,A03889,13.21,0.79,14,有效发票 
E34,30440478,2019-12-30,A03889,13.21,0.79,14,有效发票 
E34,30440399,2019-12-30,A03889,11.32,0.68,12,有效发票 
E34,30321701,2019-12-30,A03889,10.38,0.62,11,有效发票 
E34,30321708,2019-12-30,A03889,13.21,0.79,14,有效发票 
E34,5282183,2019-12-30,A07467,555.02,72.15,627.17,有效发票 
E34,97971884,2019-12-30,A09511,253.77,15.23,269,作废发票 
E34,97971885,2019-12-30,A09511,253.77,15.23,269,有效发票 
E34,2271204,2019-12-30,A10956,42.17,1.27,43.44,有效发票 
E34,1757472,2019-12-30,A12600,176.99,23.01,200,有效发票 
E34,74326825,2019-12-30,A13655,473.79,14.21,488,有效发票 
E34,75472468,2019-12-31,A00276,554.72,33.28,588,有效发票 
E34,75472341,2019-12-31,A00276,160.38,9.62,170,有效发票 
E34,75472342,2019-12-31,A00276,121.7,7.3,129,有效发票 
E34,18281136,2019-12-31,A01380,84925,11040.25,95965.25,有效发票 
E34,15183533,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183522,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183516,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183518,2019-12-31,A01421,99082.57,8917.43,108000,作废发票 
E34,15183523,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183524,2019-12-31,A01421,99541.28,8958.72,108500,作废发票 
E34,15183521,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183519,2019-12-31,A01421,99174.31,8925.69,108100,作废发票 
E34,15183525,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183520,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183526,2019-12-31,A01421,99541.28,8958.72,108500,作废发票 
E34,15183527,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183528,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183529,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183530,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183531,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183532,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183534,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183535,2019-12-31,A01421,99082.57,8917.43,108000,有效发票 
E34,15183536,2019-12-31,A01421,99174.31,8925.69,108100,有效发票 
E34,15183537,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183538,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183539,2019-12-31,A01421,99541.28,8958.72,108500,有效发票 
E34,15183515,2019-12-31,A01421,99174.31,8925.69,108100,有效发票 
E34,15183517,2019-12-31,A01421,99541.28,8958.72,108500,作废发票 
E34,772911,2019-12-31,A03784,14563.11,436.89,15000,有效发票 
E34,955754,2019-12-31,A10956,54.6,1.64,56.24,有效发票 
