企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E23,21145436,2018-3-5,A07586,151.42,9.08,160.5,有效发票 
E23,30004503,2018-3-5,A08939,9433.02,565.98,9999,有效发票 
E23,21089632,2018-3-5,A09404,768.93,23.07,792,有效发票 
E23,21089633,2018-3-5,A09404,480.58,14.42,495,作废发票 
E23,29704818,2018-3-5,A13557,623.3,18.7,642,有效发票 
E23,21145456,2018-3-6,A07586,90.04,8.51,98.55,有效发票 
E23,31563694,2018-3-6,A08943,170.94,29.06,200,有效发票 
E23,44802795,2018-3-6,A10990,983742.46,167236.19,1150978.65,有效发票 
E23,44802796,2018-3-6,A10990,983926.44,167267.49,1151193.93,有效发票 
E23,44802797,2018-3-6,A10990,989123.83,168151.07,1157274.9,有效发票 
E23,44802798,2018-3-6,A10990,952031.94,161845.41,1113877.35,有效发票 
E23,44802799,2018-3-6,A10990,801213.87,136206.33,937420.2,有效发票 
E23,8068951,2018-3-7,A00077,10.68,0.32,11,有效发票 
E23,3583379,2018-3-7,A06513,500,0,500,有效发票 
E23,45718206,2018-3-7,A06848,110.38,6.62,117,有效发票 
E23,46373568,2018-3-7,A08155,81.2,13.8,95,有效发票 
E23,10634804,2018-3-7,A08354,285.85,17.15,303,有效发票 
E23,535247,2018-3-7,A08558,54266.91,3256.01,57522.92,有效发票 
E23,31563804,2018-3-7,A08943,170.94,29.06,200,有效发票 
E23,11997910,2018-3-7,A10984,93898.25,15962.71,109860.96,作废发票 
E23,11997911,2018-3-7,A10984,82494.86,14024.12,96518.98,作废发票 
E23,11997912,2018-3-7,A10984,37282.1,6337.96,43620.06,作废发票 
E23,44802606,2018-3-7,A10990,900602.45,153102.47,1053704.92,有效发票 
E23,8734522,2018-3-8,A01479,572.83,34.37,607.2,有效发票 
E23,3583405,2018-3-8,A06513,500,0,500,有效发票 
E23,19531616,2018-3-8,A09336,800,0,800,有效发票 
E23,28453470,2018-3-8,A13116,398.06,11.94,410,有效发票 
E23,31357380,2018-3-8,A13197,193.2,5.8,199,有效发票 
E23,13550181,2018-3-9,A00077,10.68,0.32,11,有效发票 
E23,12436426,2018-3-9,A08395,600,0,600,有效发票 
E23,15156914,2018-3-9,A09909,1000,60,1060,有效发票 
E23,45014192,2018-3-9,A13655,328.16,9.84,338,有效发票 
E23,43115074,2018-3-10,A06436,4680.19,280.81,4961,有效发票 
E23,46374136,2018-3-10,A08155,81.2,13.8,95,有效发票 
E23,8064851,2018-3-10,A08411,1282.05,217.95,1500,有效发票 
E23,31564066,2018-3-10,A08943,256.41,43.59,300,有效发票 
E23,37658799,2018-3-10,A11387,160.19,4.81,165,有效发票 
E23,15650277,2018-3-10,A13021,73.92,12.57,86.49,作废发票 
E23,15650278,2018-3-10,A13021,73.92,12.57,86.49,有效发票 
E23,37627689,2018-3-11,A03163,544.66,16.34,561,有效发票 
E23,20112570,2018-3-12,A01479,341.42,20.48,361.9,有效发票 
E23,27351835,2018-3-12,A02282,256.41,43.59,300,有效发票 
E23,14513085,2018-3-12,A02771,4516.67,366.77,4883.44,有效发票 
E23,80538929,2018-3-12,A03889,28.3,1.7,30,有效发票 
E23,3876139,2018-3-12,A06968,1637.86,49.14,1687,有效发票 
E23,8138599,2018-3-12,A08392,801.89,48.11,850,有效发票 
E23,8138600,2018-3-12,A08392,4103.77,246.23,4350,有效发票 
E23,44566007,2018-3-12,A08453,937.74,56.26,994,有效发票 
E23,3379422,2018-3-12,A08474,46946.29,2347.31,49293.6,有效发票 
E23,8225672,2018-3-12,A08488,9382.07,616.36,9998.43,有效发票 
E23,2605709,2018-3-13,A08395,5307.02,512,5819.02,有效发票 
E23,31564266,2018-3-13,A08943,170.94,29.06,200,有效发票 
E23,19531808,2018-3-13,A09336,500,0,500,有效发票 
E23,37606232,2018-3-13,A11438,167.96,5.04,173,有效发票 
E23,32844314,2018-3-14,A00370,322.23,54.77,377,有效发票 
E23,37644970,2018-3-14,A03452,250.94,15.06,266,有效发票 
E23,31564356,2018-3-14,A08943,256.41,43.59,300,有效发票 
E23,12651363,2018-3-14,A09196,751.89,45.11,797,有效发票 
E23,9861136,2018-3-14,A10334,4000,240,4240,有效发票 
E23,5448069,2018-3-14,A10428,23490.57,1409.43,24900,有效发票 
E23,21060351,2018-3-16,A00978,94.34,5.66,100,有效发票 
E23,65925894,2018-3-16,A02819,329.08,55.94,385.02,有效发票 
E23,5544102,2018-3-16,A06503,188.68,11.32,200,有效发票 
E23,31564526,2018-3-16,A08943,85.47,14.53,100,有效发票 
E23,28063299,2018-3-17,A09491,220.75,13.25,234,有效发票 
E23,4677191,2018-3-18,A05891,170.94,29.06,200,有效发票 
E23,29769387,2018-3-18,A13557,189.32,5.68,195,有效发票 
E23,4932679,2018-3-19,A00978,2034.38,122.06,2156.44,有效发票 
E23,47035563,2018-3-19,A06204,970.87,29.13,1000,有效发票 
E23,5541555,2018-3-19,A06503,2455.96,147.36,2603.32,有效发票 
E23,21145784,2018-3-19,A07586,70.66,8.33,78.99,有效发票 
E23,12971533,2018-3-19,A08931,310.68,9.32,320,有效发票 
E23,12971534,2018-3-19,A08931,609.52,30.48,640,有效发票 
E23,39513073,2018-3-19,A10358,231.07,6.93,238,有效发票 
E23,6178541,2018-3-20,A01653,49.53,2.97,52.5,有效发票 
E23,6178542,2018-3-20,A01653,95.65,5.74,101.39,有效发票 
E23,12403362,2018-3-20,A08638,2716.98,163.02,2880,有效发票 
E23,31564948,2018-3-20,A08943,170.94,29.06,200,有效发票 
E23,39155188,2018-3-20,A10431,1415.09,84.91,1500,有效发票 
E23,11927712,2018-3-20,A13116,235.92,7.08,243,有效发票 
E23,4679031,2018-3-21,A02521,1388.35,41.65,1430,有效发票 
E23,17772144,2018-3-21,A03181,205.66,12.34,218,有效发票 
E23,5460945,2018-3-21,A03181,1582.08,94.92,1677,有效发票 
E23,52578860,2018-3-21,A05168,1046.6,31.4,1078,有效发票 
E23,8223449,2018-3-21,A06274,4763.54,565.05,5328.59,有效发票 
E23,8223450,2018-3-21,A06274,4211.93,505.72,4717.65,有效发票 
E23,8223451,2018-3-21,A06274,4437.56,506.85,4944.41,有效发票 
E23,8223452,2018-3-21,A06274,4474.59,528.95,5003.54,有效发票 
E23,7344919,2018-3-21,A08395,2264.15,135.85,2400,有效发票 
E23,49871989,2018-3-21,A10076,96210.26,16355.74,112566,有效发票 
E23,49871990,2018-3-21,A10076,96923.93,16477.07,113401,有效发票 
E23,49871991,2018-3-21,A10076,82563.25,14035.75,96599,有效发票 
E23,49871983,2018-3-21,A10076,99555.56,16924.44,116480,有效发票 
E23,49871984,2018-3-21,A10076,99985.47,16997.53,116983,有效发票 
E23,49871985,2018-3-21,A10076,87946.15,14950.85,102897,有效发票 
E23,49871986,2018-3-21,A10076,93333.33,15866.67,109200,有效发票 
E23,49871987,2018-3-21,A10076,98926.49,16817.51,115744,有效发票 
E23,49871988,2018-3-21,A10076,99358.97,16891.03,116250,有效发票 
E23,49871982,2018-3-21,A10076,99555.56,16924.44,116480,有效发票 
E23,39196694,2018-3-21,A10342,300.97,9.03,310,有效发票 
E23,29832731,2018-3-21,A13557,142.72,4.28,147,有效发票 
E23,12003723,2018-3-22,A06915,4368.93,131.07,4500,有效发票 
E23,12561415,2018-3-22,A07852,502.56,85.44,588,有效发票 
E23,31565128,2018-3-22,A08943,170.94,29.06,200,有效发票 
E23,16293248,2018-3-22,A13120,2087.38,62.62,2150,有效发票 
E23,14535266,2018-3-23,A02180,2830.1,84.9,2915,有效发票 
E23,14538662,2018-3-23,A02771,229.91,39.09,269,有效发票 
E23,46544064,2018-3-23,A07943,173.58,10.42,184,有效发票 
E23,29854920,2018-3-23,A13571,140.78,4.22,145,有效发票 
E23,4681029,2018-3-24,A05891,170.94,29.06,200,有效发票 
E23,20092853,2018-3-24,A06274,299.15,50.85,350,有效发票 
E23,44566379,2018-3-24,A08453,537.74,32.26,570,有效发票 
E23,31565363,2018-3-24,A08943,128.21,21.79,150,有效发票 
E23,8588054,2018-3-24,A11624,404.76,24.29,429.05,有效发票 
E23,46047864,2018-3-25,A03481,226.5,38.5,265,有效发票 
E23,8276081,2018-3-25,A07420,1301.89,78.11,1380,有效发票 
E23,35157774,2018-3-26,A00370,410.25,69.75,480,有效发票 
E23,2780241,2018-3-26,A03009,1953.76,314.92,2268.68,有效发票 
E23,80461238,2018-3-26,A03889,28.3,1.7,30,有效发票 
E23,3409035,2018-3-26,A05891,89.74,15.26,105,有效发票 
E23,22572992,2018-3-26,A07105,1844.66,55.34,1900,作废发票 
E23,22589669,2018-3-26,A09469,1242.72,37.28,1280,有效发票 
E23,49254365,2018-3-26,A13197,1137.86,34.14,1172,有效发票 
E23,3597118,2018-3-27,A01598,44151.8,7505.8,51657.6,有效发票 
E23,4683165,2018-3-27,A05891,170.94,29.06,200,有效发票 
E23,31565749,2018-3-27,A08943,256.41,43.59,300,有效发票 
E23,3597120,2018-3-28,A01598,44480,7561.6,52041.6,有效发票 
E23,3597119,2018-3-28,A01598,66166.14,11248.26,77414.4,有效发票 
E23,477972,2018-3-28,A03010,3662.56,400.24,4062.8,有效发票 
E23,477973,2018-3-28,A03010,18.87,1.13,20,有效发票 
E23,8195649,2018-3-28,A03330,116.5,3.5,120,有效发票 
E23,15299231,2018-3-28,A06503,1000,0,1000,有效发票 
E23,20139543,2018-3-28,A06510,20200,0,20200,有效发票 
E23,12769517,2018-3-28,A08392,1803,0,1803,有效发票 
E23,12920174,2018-3-28,A13606,339.32,57.68,397,有效发票 
E23,21145867,2018-3-29,A07586,1300,0,1300,有效发票 
E23,12436880,2018-3-29,A08395,1503,0,1503,有效发票 
E23,19031126,2018-3-29,A08685,816.98,49.02,866,有效发票 
E23,48477532,2018-3-30,A07242,418,0,418,有效发票 
E23,478143,2018-3-31,A03010,94.34,5.66,100,有效发票 
E23,31566081,2018-3-31,A08943,128.21,21.79,150,有效发票 
E23,35894699,2018-4-1,A00370,300.85,51.15,352,有效发票 
E23,3084473,2018-4-1,A04571,846.6,25.4,872,有效发票 
E23,21744199,2018-4-1,A06314,616.5,18.5,635,有效发票 
E23,27552548,2018-4-1,A07836,4226.42,253.58,4480,有效发票 
E23,51731617,2018-4-1,A12387,104.85,3.15,108,有效发票 
E23,51731618,2018-4-1,A12387,104.85,3.15,108,有效发票 
E23,2427604,2018-4-2,A00296,2229.98,133.8,2363.78,有效发票 
E23,46544308,2018-4-2,A07943,193.4,11.6,205,有效发票 
E23,25590951,2018-4-3,A00748,30,0,30,有效发票 
E23,5043708,2018-4-3,A05137,9029.12,270.88,9300,有效发票 
E23,15132363,2018-4-3,A05575,4161.26,138.74,4300,有效发票 
E23,44336524,2018-4-3,A06762,198.11,11.89,210,有效发票 
E23,31566409,2018-4-3,A08943,256.41,43.59,300,有效发票 
E23,49001968,2018-4-3,A13197,201.95,6.06,208.01,有效发票 
E23,72240754,2018-4-4,A00747,159,0,159,有效发票 
E23,2820389,2018-4-4,A06312,11551.28,1963.72,13515,有效发票 
E23,16906151,2018-4-4,A06725,485.44,14.56,500,有效发票 
E23,49878220,2018-4-4,A07412,461.54,78.46,540,有效发票 
E23,31502524,2018-4-4,A08652,1318.87,79.13,1398,有效发票 
E23,31566525,2018-4-4,A08943,85.47,14.53,100,有效发票 
E23,3642563,2018-4-4,A11173,121.36,3.64,125,有效发票 
E23,35291011,2018-4-5,A00370,256.41,43.59,300,有效发票 
E23,269938,2018-4-5,A01520,8981.54,538.89,9520.43,有效发票 
E23,43192579,2018-4-5,A08975,369.9,11.1,381,有效发票 
E23,39528141,2018-4-5,A10334,114.29,5.71,120,有效发票 
E23,31566619,2018-4-6,A08943,256.41,43.59,300,有效发票 
E23,4070024,2018-4-6,A11210,423.3,12.7,436,有效发票 
E23,15356693,2018-4-7,A00356,99,0,99,有效发票 
E23,5448367,2018-4-7,A10428,11320.75,679.25,12000,有效发票 
E23,15207107,2018-4-7,A12622,543.69,16.31,560,有效发票 
E23,15367400,2018-4-8,A00356,118.3,0,118.3,有效发票 
E23,25245178,2018-4-8,A07714,106.8,3.2,110,有效发票 
E23,31151789,2018-4-8,A09415,720.51,122.49,843,有效发票 
E23,39134580,2018-4-8,A10406,342.86,17.14,360,有效发票 
E23,18558789,2018-4-8,A13557,873.79,26.21,900,有效发票 
E23,8723687,2018-4-9,A10334,1679.61,50.39,1730,有效发票 
E23,9861163,2018-4-9,A10334,8000,480,8480,有效发票 
E23,30937317,2018-4-9,A10990,739453.57,125707.07,865160.64,有效发票 
E23,52043817,2018-4-10,A02382,235.04,39.96,275,有效发票 
E23,14513114,2018-4-10,A02771,3989,325.31,4314.31,有效发票 
E23,8139149,2018-4-10,A08392,801.89,48.11,850,有效发票 
E23,2740928,2018-4-10,A08474,46946.29,2347.31,49293.6,有效发票 
E23,5629168,2018-4-10,A08488,9685.53,667.95,10353.48,有效发票 
E23,12426420,2018-4-10,A08807,436.89,13.11,450,有效发票 
E23,30937384,2018-4-10,A10990,987225.48,167828.31,1155053.79,有效发票 
E23,30937385,2018-4-10,A10990,973480.9,165491.75,1138972.65,有效发票 
E23,30937386,2018-4-10,A10990,842723.32,143262.87,985986.19,有效发票 
E23,29770053,2018-4-10,A13557,449.51,13.49,463,有效发票 
E23,50035192,2018-4-11,A07242,359.22,10.78,370,有效发票 
E23,49540315,2018-4-11,A07578,969.9,29.1,999,有效发票 
E23,13631151,2018-4-11,A07586,64.72,7.32,72.04,有效发票 
E23,14466146,2018-4-11,A07921,174.53,10.47,185,有效发票 
E23,46544506,2018-4-11,A07943,151.89,9.11,161,有效发票 
E23,31567062,2018-4-11,A08943,256.41,43.59,300,有效发票 
E23,5984352,2018-4-11,A10933,74850.4,12724.57,87574.97,有效发票 
E23,3964952,2018-4-11,A12317,36.89,1.11,38,有效发票 
E23,50746299,2018-4-12,A06231,145.63,4.37,150,有效发票 
E23,27466303,2018-4-12,A06372,350.79,59.63,410.42,有效发票 
E23,13954105,2018-4-12,A07560,284.91,17.09,302,有效发票 
E23,13954103,2018-4-12,A07560,942.45,56.55,999,有效发票 
E23,13954104,2018-4-12,A07560,942.45,56.55,999,有效发票 
E23,14467841,2018-4-12,A07921,492.45,29.55,522,有效发票 
E23,14467844,2018-4-12,A07921,29.25,1.75,31,有效发票 
E23,14467845,2018-4-12,A07921,27.36,1.64,29,有效发票 
E23,14467846,2018-4-12,A07921,22.64,1.36,24,有效发票 
E23,14467850,2018-4-12,A07921,23.58,1.42,25,有效发票 
E23,31567162,2018-4-12,A08943,85.47,14.53,100,有效发票 
E23,39547336,2018-4-12,A10358,231.07,6.93,238,有效发票 
E23,30937494,2018-4-12,A10990,-34994.21,-5949.01,-40943.22,有效发票 
E23,46544554,2018-4-13,A07943,287.74,17.26,305,有效发票 
E23,39517051,2018-4-13,A10915,189.32,5.68,195,有效发票 
E23,30937508,2018-4-13,A10990,-21487.31,-3652.84,-25140.15,有效发票 
E23,30937509,2018-4-13,A10990,-1203.08,-204.52,-1407.6,有效发票 
E23,49171502,2018-4-13,A13197,5825.24,174.76,6000,有效发票 
E23,13608426,2018-4-13,A13557,544.66,16.34,561,有效发票 
E23,4950356,2018-4-14,A05891,170.94,29.06,200,有效发票 
E23,31567350,2018-4-14,A08943,170.94,29.06,200,有效发票 
E23,77230427,2018-4-15,A00370,256.41,43.59,300,有效发票 
E23,46003687,2018-4-15,A00866,300,0,300,有效发票 
E23,15332947,2018-4-15,A01479,1002.45,60.15,1062.6,有效发票 
E23,47406228,2018-4-15,A06835,5566.04,333.96,5900,有效发票 
E23,47406229,2018-4-15,A06835,4716.98,283.02,5000,有效发票 
E23,47406230,2018-4-15,A06835,5283.02,316.98,5600,有效发票 
E23,4826087,2018-4-15,A07420,2660.38,159.62,2820,有效发票 
E23,29770195,2018-4-15,A13557,293.2,8.8,302,有效发票 
E23,14453728,2018-4-16,A05108,283.02,16.98,300,有效发票 
E23,5541812,2018-4-16,A06503,94.34,5.66,100,有效发票 
E23,14472274,2018-4-16,A07921,33.96,2.04,36,有效发票 
E23,5621410,2018-4-16,A08392,3773.58,226.42,4000,有效发票 
E23,2606294,2018-4-16,A08395,3331.3,400.29,3731.59,有效发票 
E23,5718619,2018-4-17,A06503,2390.61,143.44,2534.05,有效发票 
E23,49293733,2018-4-17,A08387,458.83,13.77,472.6,有效发票 
E23,31567713,2018-4-17,A08943,256.41,43.59,300,有效发票 
E23,22996661,2018-4-17,A10698,908.74,27.26,936,有效发票 
E23,48249341,2018-4-17,A12474,305.13,51.87,357,有效发票 
E23,76654864,2018-4-18,A00370,311.11,52.89,364,有效发票 
E23,77492434,2018-4-18,A00370,170.94,29.06,200,有效发票 
E23,6227987,2018-4-18,A03010,1850.54,111.03,1961.57,有效发票 
E23,50812340,2018-4-18,A06204,192.38,9.62,202,有效发票 
E23,16083770,2018-4-18,A07333,274.36,46.64,321,有效发票 
E23,13464406,2018-4-18,A13557,121.36,3.64,125,有效发票 
E23,5908787,2018-4-19,A00978,1970.58,121.99,2092.57,有效发票 
E23,4697946,2018-4-19,A05891,256.41,43.59,300,有效发票 
E23,31567861,2018-4-19,A08943,170.94,29.06,200,有效发票 
E23,11997915,2018-4-19,A10984,37282.1,6337.96,43620.06,有效发票 
E23,11997916,2018-4-19,A10984,82494.86,14024.12,96518.98,有效发票 
E23,11997917,2018-4-19,A10984,93898.25,15962.71,109860.96,有效发票 
E23,31567968,2018-4-20,A08943,170.94,29.06,200,有效发票 
E23,46004317,2018-4-21,A00866,170.94,29.06,200,有效发票 
E23,27541712,2018-4-21,A07242,235.04,39.96,275,有效发票 
E23,13446007,2018-4-21,A07593,124.27,3.73,128,有效发票 
E23,43891399,2018-4-21,A07690,243.69,7.31,251,有效发票 
E23,21871369,2018-4-21,A08116,1228.3,73.7,1302,有效发票 
E23,49267244,2018-4-21,A13197,970.87,29.13,1000,有效发票 
E23,46004333,2018-4-22,A00866,165.81,28.19,194,有效发票 
E23,32385254,2018-4-22,A07921,100,6,106,有效发票 
E23,14055943,2018-4-22,A13197,617.48,18.52,636,有效发票 
E23,13946343,2018-4-23,A02996,9008.11,990.89,9999,有效发票 
E23,9945545,2018-4-23,A05597,314.56,9.44,324,有效发票 
E23,4700384,2018-4-23,A05891,170.94,29.06,200,有效发票 
E23,389194,2018-4-23,A06608,664.15,39.85,704,有效发票 
E23,185043,2018-4-23,A10076,32898.46,5592.74,38491.2,有效发票 
E23,5449197,2018-4-23,A10101,436.89,13.11,450,有效发票 
E23,14055950,2018-4-23,A13197,1106.8,33.2,1140,有效发票 
E23,1372217,2018-4-24,A02246,4000,240,4240,有效发票 
E23,1372218,2018-4-24,A02246,11500,690,12190,有效发票 
E23,31568403,2018-4-24,A08943,256.41,43.59,300,有效发票 
E23,12575350,2018-4-24,A09260,378.3,22.7,401,有效发票 
E23,43181484,2018-4-24,A09471,1818.87,109.13,1928,有效发票 
E23,782360,2018-4-24,A11492,36300,2178,38478,有效发票 
E23,782361,2018-4-24,A11492,8000,480,8480,有效发票 
E23,13464548,2018-4-24,A13557,246.6,7.4,254,有效发票 
E23,6419762,2018-4-25,A01653,39.43,2.37,41.8,有效发票 
E23,29754583,2018-4-25,A13557,297.09,8.91,306,有效发票 
E23,33486155,2018-4-26,A00370,350.42,59.58,410,有效发票 
E23,10705914,2018-4-26,A01308,9537.61,1621.39,11159,有效发票 
E23,10705902,2018-4-26,A01308,9465.81,1609.19,11075,有效发票 
E23,10705903,2018-4-26,A01308,9998.09,1699.67,11697.76,有效发票 
E23,10705904,2018-4-26,A01308,9998.09,1699.67,11697.76,有效发票 
E23,10705905,2018-4-26,A01308,9998.09,1699.67,11697.76,有效发票 
E23,10705906,2018-4-26,A01308,9998.09,1699.67,11697.76,作废发票 
E23,10705907,2018-4-26,A01308,7698.05,1308.67,9006.72,有效发票 
E23,10705901,2018-4-26,A01308,9976.07,1695.93,11672,有效发票 
E23,10705908,2018-4-26,A01308,9969.23,1694.77,11664,有效发票 
E23,10705909,2018-4-26,A01308,9970.94,1695.06,11666,作废发票 
E23,10705910,2018-4-26,A01308,9970.94,1695.06,11666,有效发票 
E23,10705911,2018-4-26,A01308,9970.94,1695.06,11666,有效发票 
E23,10705912,2018-4-26,A01308,9970.94,1695.06,11666,有效发票 
E23,10705913,2018-4-26,A01308,9213.09,1566.21,10779.3,作废发票 
E23,10705916,2018-4-26,A01308,7897.44,1342.56,9240,有效发票 
E23,10705917,2018-4-26,A01308,8017.09,1362.91,9380,有效发票 
E23,10705935,2018-4-26,A01308,8943.86,1520.44,10464.3,有效发票 
E23,10705915,2018-4-26,A01308,7387.86,1255.94,8643.8,有效发票 
E23,57115895,2018-4-26,A01308,9976.5,1696,11672.5,有效发票 
E23,57115896,2018-4-26,A01308,9976.5,1696,11672.5,作废发票 
E23,57115897,2018-4-26,A01308,9976.5,1696,11672.5,有效发票 
E23,57115898,2018-4-26,A01308,9976.5,1696,11672.5,有效发票 
E23,57115899,2018-4-26,A01308,8678.21,1475.29,10153.5,有效发票 
E23,57115900,2018-4-26,A01308,9976.07,1695.93,11672,有效发票 
E23,65928266,2018-4-26,A02819,447.01,75.99,523,有效发票 
E23,15684084,2018-4-26,A07528,145.3,24.7,170,有效发票 
E23,50122152,2018-4-26,A07552,125.24,3.76,129,有效发票 
E23,17383316,2018-4-26,A10066,145.63,4.37,150,有效发票 
E23,12833482,2018-4-27,A00608,170.94,29.06,200,有效发票 
E23,1033718,2018-4-27,A01451,446.16,75.84,522,有效发票 
E23,37724769,2018-4-27,A03794,16.04,0.96,17,有效发票 
E23,37514456,2018-4-27,A03794,15.57,0.93,16.5,有效发票 
E23,2562574,2018-4-27,A06608,150,9,159,有效发票 
E23,20103597,2018-4-27,A07528,206.84,35.16,242,有效发票 
E23,31568727,2018-4-27,A08943,170.94,29.06,200,有效发票 
E23,835836,2018-4-27,A10990,961627.05,163476.6,1125103.65,有效发票 
E23,835837,2018-4-27,A10990,946618.06,160925.09,1107543.15,有效发票 
E23,835838,2018-4-27,A10990,829327.49,140985.67,970313.16,有效发票 
E23,37052025,2018-4-27,A11104,90.57,5.43,96,有效发票 
E23,37081542,2018-4-27,A11104,70.75,4.25,75,有效发票 
E23,3174893,2018-4-27,A12147,60.19,1.81,62,有效发票 
E23,33738904,2018-4-28,A00370,213.73,36.33,250.06,有效发票 
E23,3597141,2018-4-28,A01598,89107.69,15148.31,104256,有效发票 
E23,3597143,2018-4-28,A01598,99076.93,16843.07,115920,有效发票 
E23,3597144,2018-4-28,A01598,98598.29,16761.71,115360,有效发票 
E23,3597145,2018-4-28,A01598,75760.69,12879.31,88640,有效发票 
E23,3597146,2018-4-28,A01598,98877.94,16809.26,115687.2,有效发票 
E23,3597147,2018-4-28,A01598,95731.28,16274.32,112005.6,有效发票 
E23,3597148,2018-4-28,A01598,95364.8,16212,111576.8,有效发票 
E23,3597149,2018-4-28,A01598,98600.33,16762.07,115362.4,有效发票 
E23,3597150,2018-4-28,A01598,43376.41,7373.99,50750.4,有效发票 
