企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E32,36459284,2019-6-20,A00370,238.94,31.06,270,有效发票 
E32,68219613,2019-6-20,A11438,238.94,31.06,270,有效发票 
E32,68219614,2019-6-20,A11438,203.54,26.46,230,有效发票 
E32,46630960,2019-6-21,A00370,88.49,11.51,100,有效发票 
E32,46931380,2019-6-21,A00370,1204.1,156.53,1360.63,有效发票 
E32,33868024,2019-6-21,A00370,265.49,34.51,300,有效发票 
E32,45681856,2019-6-21,A00370,88.49,11.51,100,有效发票 
E32,2427679,2019-6-21,A04584,284.96,37.04,322,有效发票 
E32,94245247,2019-6-21,A05430,233.01,6.99,240,有效发票 
E32,36352616,2019-6-22,A00370,176.99,23.01,200,有效发票 
E32,50066454,2019-6-22,A00370,619.47,80.53,700,有效发票 
E32,46164019,2019-6-23,A00370,176.99,23.01,200,有效发票 
E32,36788258,2019-6-23,A00370,78.35,10.19,88.54,有效发票 
E32,68454809,2019-6-23,A00778,105.31,13.69,119,有效发票 
E32,92474999,2019-6-23,A05430,353.98,46.02,400,有效发票 
E32,87980566,2019-6-23,A06204,174.76,5.24,180,有效发票 
E32,68441358,2019-6-23,A11588,199.12,25.88,225,有效发票 
E32,50083975,2019-6-24,A00370,176.99,23.01,200,有效发票 
E32,45584785,2019-6-24,A00370,88.49,11.51,100,有效发票 
E32,48128313,2019-6-24,A00370,265.49,34.51,300,有效发票 
E32,96941309,2019-6-24,A03292,176.99,23.01,200,有效发票 
E32,96941310,2019-6-24,A03292,176.99,23.01,200,有效发票 
E32,2882703,2019-6-24,A04403,3612,0,3612,有效发票 
E32,2427893,2019-6-24,A04584,309.73,40.27,350,有效发票 
E32,92306675,2019-6-24,A04602,194.17,5.83,200,有效发票 
E32,2521604,2019-6-24,A08512,176.99,23.01,200,有效发票 
E32,36355479,2019-6-25,A00370,176.99,23.01,200,有效发票 
E32,36792212,2019-6-26,A00370,176.99,23.01,200,有效发票 
E32,2427990,2019-6-26,A04584,246.02,31.98,278,有效发票 
E32,50082153,2019-6-27,A00370,176.99,23.01,200,有效发票 
E32,47580985,2019-6-27,A00370,176.99,23.01,200,有效发票 
E32,47193891,2019-6-27,A00370,637.21,82.84,720.05,有效发票 
E32,607111,2019-6-27,A05430,543.69,16.31,560,有效发票 
E32,61444786,2019-6-27,A13089,73.79,2.21,76,有效发票 
E32,46316894,2019-6-28,A00370,88.49,11.51,100,有效发票 
E32,68455717,2019-6-28,A00778,106.19,13.81,120,有效发票 
E32,96941468,2019-6-28,A03292,675.19,87.78,762.97,有效发票 
E32,2428098,2019-6-28,A04584,240.71,31.29,272,有效发票 
E32,36795425,2019-6-29,A00370,353.98,46.02,400,有效发票 
E32,39190204,2019-6-29,A00370,176.99,23.01,200,有效发票 
E32,96941555,2019-6-29,A03292,265.49,34.51,300,有效发票 
E32,96941568,2019-6-29,A03292,132.74,17.26,150,有效发票 
E32,89104960,2019-6-29,A04584,146.02,18.98,165,有效发票 
E32,68441768,2019-6-29,A11588,216.81,28.19,245,有效发票 
E32,39190966,2019-6-30,A00370,296.45,38.55,335,有效发票 
E32,94245666,2019-6-30,A05430,176.99,23.01,200,有效发票 
E32,43190073,2019-6-30,A06453,18.1,0.9,19,有效发票 
E32,32275829,2019-6-30,A09017,117.48,3.52,121,有效发票 
E32,45694735,2019-7-1,A00370,176.99,23.01,200,有效发票 
E32,96941656,2019-7-1,A03292,707.96,92.04,800,有效发票 
E32,96941660,2019-7-1,A03292,185.84,24.16,210,有效发票 
E32,49796895,2019-7-1,A05430,291.26,8.74,300,有效发票 
E32,34229941,2019-7-1,A07611,229.13,6.87,236,有效发票 
E32,623110,2019-7-1,A08311,87.38,2.62,90,有效发票 
E32,68441845,2019-7-1,A11588,168.14,21.86,190,有效发票 
E32,4299141,2019-7-2,A08512,176.99,23.01,200,有效发票 
E32,48679283,2019-7-3,A00370,265.49,34.51,300,有效发票 
E32,96941767,2019-7-3,A03292,336.28,43.72,380,有效发票 
E32,96941768,2019-7-3,A03292,265.49,34.51,300,有效发票 
E32,96941764,2019-7-3,A03292,274.34,35.66,310,有效发票 
E32,4299266,2019-7-3,A08512,159.29,20.71,180,有效发票 
E32,57481712,2019-7-3,A09656,2912.62,87.38,3000,有效发票 
E32,45799623,2019-7-4,A00370,176.99,23.01,200,有效发票 
E32,68456725,2019-7-4,A00778,106.19,13.81,120,有效发票 
E32,94270003,2019-7-4,A03292,74.34,9.66,84,有效发票 
E32,94270016,2019-7-4,A03292,176.99,23.01,200,有效发票 
E32,623132,2019-7-4,A08311,194.17,5.83,200,有效发票 
E32,4155680,2019-7-4,A09656,186.41,5.59,192,有效发票 
E32,51145936,2019-7-4,A11486,159.29,20.71,180,有效发票 
E32,94270064,2019-7-5,A03292,115.04,14.96,130,有效发票 
E32,94270083,2019-7-5,A03292,265.49,34.51,300,有效发票 
E32,94270063,2019-7-5,A03292,884.96,115.04,1000,有效发票 
E32,2428580,2019-7-5,A04584,247.79,32.21,280,有效发票 
E32,68225052,2019-7-5,A11438,203.54,26.46,230,有效发票 
E32,80180494,2019-7-6,A01205,739.82,96.18,836,有效发票 
E32,92300118,2019-7-6,A04584,219.47,28.53,248,有效发票 
E32,52581788,2019-7-7,A00370,176.99,23.01,200,有效发票 
E32,94270171,2019-7-7,A03292,176.99,23.01,200,有效发票 
E32,94270177,2019-7-7,A03292,796.46,103.54,900,有效发票 
E32,94270197,2019-7-7,A03292,265.49,34.51,300,有效发票 
E32,94270178,2019-7-7,A03292,265.49,34.51,300,有效发票 
E32,4299570,2019-7-7,A08512,176.99,23.01,200,有效发票 
E32,94246241,2019-7-8,A05430,216.81,28.19,245,有效发票 
E32,92428902,2019-7-9,A03292,88.5,11.5,100,有效发票 
E32,92428873,2019-7-9,A03292,637.17,82.83,720,有效发票 
E32,2428900,2019-7-9,A04584,269.91,35.09,305,有效发票 
E32,92428927,2019-7-10,A03292,176.99,23.01,200,有效发票 
E32,92428931,2019-7-10,A03292,176.99,23.01,200,有效发票 
E32,4299836,2019-7-10,A08512,176.99,23.01,200,有效发票 
E32,4299826,2019-7-10,A08512,176.99,23.01,200,有效发票 
E32,92428963,2019-7-11,A03292,278.76,36.24,315,有效发票 
E32,615221,2019-7-11,A05434,628.16,18.84,647,有效发票 
E32,36376477,2019-7-12,A00370,176.99,23.01,200,有效发票 
E32,68458265,2019-7-12,A00778,106.19,13.81,120,有效发票 
E32,68458314,2019-7-12,A00778,106.19,13.81,120,有效发票 
E32,92428990,2019-7-12,A03292,88.5,11.5,100,有效发票 
E32,92428996,2019-7-12,A03292,707.96,92.04,800,有效发票 
E32,5341145,2019-7-12,A06204,168.93,5.07,174,有效发票 
E32,4266062,2019-7-12,A08606,208.74,6.26,215,有效发票 
E32,68458472,2019-7-13,A00778,88.5,11.5,100,有效发票 
E32,68458393,2019-7-13,A00778,88.5,11.5,100,有效发票 
E32,92429053,2019-7-13,A03292,176.99,23.01,200,有效发票 
E32,92429057,2019-7-13,A03292,176.99,23.01,200,有效发票 
E32,92429056,2019-7-13,A03292,106.19,13.81,120,有效发票 
E32,92300368,2019-7-13,A04584,150.44,19.56,170,作废发票 
E32,92300369,2019-7-13,A04584,150.44,19.56,170,有效发票 
E32,92429121,2019-7-14,A03292,88.5,11.5,100,有效发票 
E32,92429125,2019-7-14,A03292,619.47,80.53,700,有效发票 
E32,92429120,2019-7-14,A03292,176.99,23.01,200,有效发票 
E32,92429093,2019-7-14,A03292,70.8,9.2,80,有效发票 
E32,2429197,2019-7-14,A04584,176.99,23.01,200,有效发票 
E32,68442687,2019-7-14,A11588,194.69,25.31,220,有效发票 
E32,6465881,2019-7-15,A04584,314.16,40.84,355,有效发票 
E32,6465915,2019-7-15,A04584,451.33,58.67,510,有效发票 
E32,4300116,2019-7-15,A08512,176.99,23.01,200,有效发票 
E32,92429186,2019-7-16,A03292,265.49,34.51,300,有效发票 
E32,54338381,2019-7-17,A00370,265.49,34.51,300,有效发票 
E32,92429257,2019-7-17,A03292,721.24,93.76,815,有效发票 
E32,92429256,2019-7-17,A03292,707.96,92.04,800,有效发票 
E32,92429241,2019-7-17,A03292,265.49,34.51,300,有效发票 
E32,92429253,2019-7-17,A03292,300.88,39.12,340,有效发票 
E32,6465998,2019-7-17,A04584,283.19,36.81,320,有效发票 
E32,92429277,2019-7-18,A03292,119.47,15.53,135,有效发票 
E32,92429280,2019-7-18,A03292,176.99,23.01,200,有效发票 
E32,92429299,2019-7-18,A03292,796.46,103.54,900,有效发票 
E32,92429300,2019-7-18,A03292,796.46,103.54,900,有效发票 
E32,92429301,2019-7-18,A03292,265.49,34.51,300,有效发票 
E32,92419423,2019-7-18,A07921,176.99,23.01,200,有效发票 
E32,46592460,2019-7-19,A00370,302.3,39.3,341.6,有效发票 
E32,2458989,2019-7-19,A04602,250.49,7.51,258,有效发票 
E32,92419526,2019-7-19,A07921,176.99,23.01,200,有效发票 
E32,4266088,2019-7-19,A08606,515.53,15.47,531,有效发票 
E32,3150266,2019-7-19,A13089,145.63,4.37,150,有效发票 
E32,49426463,2019-7-20,A00370,265.52,34.52,300.04,有效发票 
E32,92300565,2019-7-20,A04584,184.07,23.93,208,有效发票 
E32,2508262,2019-7-20,A07483,323.01,41.99,365,有效发票 
E32,41492115,2019-7-20,A11465,248.54,7.46,256,有效发票 
E32,92318829,2019-7-21,A04585,601.94,18.06,620,有效发票 
E32,69897500,2019-7-21,A11588,604.85,18.15,623,有效发票 
E32,54363272,2019-7-22,A00370,203.54,26.46,230,有效发票 
E32,92429498,2019-7-22,A03292,278.76,36.24,315,有效发票 
E32,6466360,2019-7-22,A04584,185.84,24.16,210,有效发票 
E32,39495816,2019-7-23,A00370,221.24,28.76,250,有效发票 
E32,92429563,2019-7-23,A03292,88.5,11.5,100,有效发票 
E32,92429535,2019-7-23,A03292,88.5,11.5,100,有效发票 
E32,92429534,2019-7-23,A03292,884.96,115.04,1000,有效发票 
E32,94247667,2019-7-23,A05430,176.99,23.01,200,有效发票 
E32,39274529,2019-7-24,A00370,389.37,50.63,440,有效发票 
E32,39279413,2019-7-24,A00370,353.98,46.02,400,有效发票 
E32,48092810,2019-7-24,A00370,185.84,24.16,210,有效发票 
E32,3583661,2019-7-24,A00608,415.33,53.99,469.32,有效发票 
E32,6466497,2019-7-24,A04584,203.54,26.46,230,有效发票 
E32,68443223,2019-7-24,A11588,216.81,28.19,245,有效发票 
E32,92429637,2019-7-25,A03292,707.96,92.04,800,有效发票 
E32,92429623,2019-7-25,A03292,362.83,47.17,410,有效发票 
E32,48212471,2019-7-26,A00370,176.99,23.01,200,有效发票 
E32,48904678,2019-7-26,A00370,176.99,23.01,200,有效发票 
E32,92429701,2019-7-26,A03292,88.5,11.5,100,有效发票 
E32,92472260,2019-7-26,A08310,233.01,6.99,240,有效发票 
E32,92429802,2019-7-27,A03292,309.73,40.27,350,有效发票 
E32,92429807,2019-7-27,A03292,663.72,86.28,750,有效发票 
E32,92429822,2019-7-27,A03292,212.39,27.61,240,有效发票 
E32,92429786,2019-7-27,A03292,796.46,103.54,900,有效发票 
E32,621514,2019-7-27,A03684,176.99,23.01,200,有效发票 
E32,94270218,2019-7-27,A13089,434.95,13.05,448,有效发票 
E32,68461255,2019-7-28,A00778,292.04,37.96,330,有效发票 
E32,92429854,2019-7-28,A03292,88.5,11.5,100,有效发票 
E32,92429850,2019-7-28,A03292,132.74,17.26,150,有效发票 
E32,92429849,2019-7-28,A03292,884.96,115.04,1000,有效发票 
E32,94248077,2019-7-28,A05430,409.73,53.27,463,有效发票 
E32,4300998,2019-7-28,A08512,534.51,69.49,604,有效发票 
E32,3007513,2019-7-28,A12820,1106.8,33.2,1140,有效发票 
E32,92429914,2019-7-29,A03292,265.49,34.51,300,有效发票 
E32,92429904,2019-7-29,A03292,150.44,19.56,170,有效发票 
E32,92429931,2019-7-29,A03292,176.99,23.01,200,有效发票 
E32,7727275,2019-7-29,A03388,1941.75,58.25,2000,有效发票 
E32,6466927,2019-7-29,A04584,247.79,32.21,280,有效发票 
E32,95569395,2019-7-29,A06056,194.17,5.83,200,有效发票 
E32,34289647,2019-7-30,A00370,176.99,23.01,200,有效发票 
E32,92429948,2019-7-30,A03292,336.28,43.72,380,有效发票 
E32,621816,2019-7-30,A03684,168.14,21.86,190,有效发票 
E32,92429981,2019-7-31,A03292,203.54,26.46,230,有效发票 
E32,2457560,2019-7-31,A04599,1057.28,31.72,1089,有效发票 
E32,6467084,2019-8-1,A04584,278.76,36.24,315,有效发票 
E32,6467161,2019-8-1,A04584,372.57,48.43,421,有效发票 
E32,69917627,2019-8-1,A11588,112.62,3.38,116,有效发票 
E32,36511500,2019-8-2,A00370,176.99,23.01,200,有效发票 
E32,34427748,2019-8-2,A00370,88.5,11.5,100,有效发票 
E32,46755631,2019-8-2,A00370,238.94,31.06,270,有效发票 
E32,69905486,2019-8-2,A11588,160.19,4.81,165,有效发票 
E32,38421261,2019-8-3,A00370,176.99,23.01,200,有效发票 
E32,86349402,2019-8-3,A00595,265.49,34.51,300,有效发票 
E32,6715265,2019-8-3,A03292,256.64,33.36,290,有效发票 
E32,622269,2019-8-3,A03684,176.99,23.01,200,有效发票 
E32,96130208,2019-8-3,A04584,167.26,21.74,189,有效发票 
E32,38423178,2019-8-4,A00370,507.96,66.04,574,有效发票 
E32,69920810,2019-8-4,A11588,407.77,12.23,420,有效发票 
E32,68449129,2019-8-4,A11588,185.84,24.16,210,有效发票 
E32,38423557,2019-8-5,A00370,44.24,5.76,50,有效发票 
E32,45916116,2019-8-5,A00370,172.56,22.44,195,有效发票 
E32,49520955,2019-8-5,A00370,185.84,24.16,210,有效发票 
E32,6715286,2019-8-5,A03292,38.94,5.06,44,有效发票 
E32,6467408,2019-8-5,A04584,172.57,22.43,195,有效发票 
E32,6251806,2019-8-5,A09682,582.52,17.48,600,有效发票 
E32,6716021,2019-8-6,A03292,707.96,92.04,800,有效发票 
E32,6716022,2019-8-6,A03292,265.49,34.51,300,有效发票 
E32,615484,2019-8-6,A05434,889.32,26.68,916,有效发票 
E32,36843967,2019-8-7,A00370,159.29,20.71,180,有效发票 
E32,47480309,2019-8-7,A00370,263.22,34.22,297.44,有效发票 
E32,6716045,2019-8-7,A03292,707.96,92.04,800,有效发票 
E32,6467535,2019-8-7,A04584,250.44,32.56,283,有效发票 
E32,69920811,2019-8-7,A11588,271.84,8.16,280,有效发票 
E32,45507676,2019-8-8,A00370,622.17,80.88,703.05,有效发票 
E32,6716107,2019-8-8,A03292,44.25,5.75,50,有效发票 
E32,6716083,2019-8-8,A03292,176.99,23.01,200,有效发票 
E32,6467684,2019-8-8,A04584,249.56,32.44,282,有效发票 
E32,6492773,2019-8-8,A04600,550.49,16.51,567,有效发票 
E32,6225394,2019-8-8,A08512,176.99,23.01,200,有效发票 
E32,34446496,2019-8-9,A00370,1328.31,172.69,1501,有效发票 
E32,54308103,2019-8-9,A00370,115.04,14.96,130,有效发票 
E32,6716139,2019-8-9,A03292,707.96,92.04,800,有效发票 
E32,6716117,2019-8-9,A03292,265.49,34.51,300,有效发票 
E32,6467709,2019-8-9,A04584,216.81,28.19,245,有效发票 
E32,68470489,2019-8-9,A11588,341.75,10.25,352,有效发票 
E32,69920812,2019-8-9,A11588,203.88,6.12,210,有效发票 
E32,48587677,2019-8-10,A00370,353.98,46.02,400,有效发票 
E32,47636130,2019-8-10,A00370,115.04,14.96,130,有效发票 
E32,47484639,2019-8-10,A00370,1182.3,153.7,1336,有效发票 
E32,28784789,2019-8-10,A00370,176.99,23.01,200,有效发票 
E32,48000451,2019-8-11,A00370,1194.69,155.31,1350,有效发票 
E32,47713475,2019-8-11,A00370,575.22,74.78,650,有效发票 
E32,48694685,2019-8-11,A00370,265.48,34.52,300,有效发票 
E32,16693439,2019-8-11,A00573,176.99,23.01,200,有效发票 
E32,6716238,2019-8-11,A03292,57.52,7.48,65,有效发票 
E32,6467849,2019-8-11,A04584,431.86,56.14,488,有效发票 
E32,89064780,2019-8-11,A07368,389.32,11.68,401,有效发票 
E32,69905667,2019-8-11,A11588,446.6,13.4,460,有效发票 
E32,6716260,2019-8-12,A03292,265.49,34.51,300,有效发票 
E32,1710467,2019-8-12,A04103,23495.14,704.86,24200,有效发票 
E32,635588,2019-8-12,A05430,398.23,51.77,450,有效发票 
E32,48927540,2019-8-13,A00370,176.99,23.01,200,有效发票 
E32,6716305,2019-8-13,A03292,88.5,11.5,100,有效发票 
E32,8319375,2019-8-13,A04583,7145.63,214.37,7360,有效发票 
E32,6467979,2019-8-13,A04584,240.71,31.29,272,有效发票 
E32,89591097,2019-8-13,A05430,602.91,18.09,621,有效发票 
E32,38188845,2019-8-14,A00370,212.47,27.62,240.09,有效发票 
E32,6716326,2019-8-14,A03292,265.49,34.51,300,有效发票 
E32,6716337,2019-8-14,A03292,176.99,23.01,200,有效发票 
E32,46645150,2019-8-14,A05430,88.5,11.5,100,有效发票 
E32,68449631,2019-8-14,A11588,142.48,18.52,161,有效发票 
E32,5354368,2019-8-14,A13080,174.76,5.24,180,有效发票 
E32,38437741,2019-8-16,A00370,610.7,79.39,690.09,有效发票 
E32,49672547,2019-8-16,A00370,619.46,80.54,700,有效发票 
E32,6716401,2019-8-16,A03292,53.1,6.9,60,有效发票 
E32,6716419,2019-8-16,A03292,176.99,23.01,200,有效发票 
E32,17265077,2019-8-16,A08945,1941.75,58.25,2000,有效发票 
E32,47720985,2019-8-17,A00370,309.73,40.27,350,有效发票 
E32,28891383,2019-8-17,A00370,353.97,46.03,400,有效发票 
E32,6716478,2019-8-17,A03292,44.25,5.75,50,有效发票 
E32,6716479,2019-8-17,A03292,176.99,23.01,200,有效发票 
E32,96130689,2019-8-17,A04584,199.12,25.88,225,有效发票 
E32,6468273,2019-8-17,A04584,576.99,75.01,652,有效发票 
E32,6492211,2019-8-17,A04584,1533.98,46.02,1580,有效发票 
E32,68470497,2019-8-17,A11588,104.85,3.15,108,有效发票 
E32,69920821,2019-8-17,A11588,407.77,12.23,420,有效发票 
E32,47062186,2019-8-18,A00370,261.06,33.94,295,有效发票 
E32,54472352,2019-8-18,A00370,353.98,46.02,400,有效发票 
E32,6716499,2019-8-18,A03292,88.5,11.5,100,有效发票 
E32,6716509,2019-8-18,A03292,176.99,23.01,200,有效发票 
E32,89064810,2019-8-18,A07368,427.18,12.82,440,有效发票 
E32,68449927,2019-8-18,A11588,203.54,26.46,230,有效发票 
E32,47062832,2019-8-19,A00370,146.04,18.99,165.03,有效发票 
E32,47521363,2019-8-19,A00370,88.49,11.51,100,有效发票 
E32,47723341,2019-8-19,A00370,115.04,14.96,130,有效发票 
E32,6468422,2019-8-19,A04584,223.01,28.99,252,有效发票 
E32,98561101,2019-8-19,A05471,143.69,4.31,148,有效发票 
E32,6226129,2019-8-19,A08512,169.03,21.97,191,有效发票 
E32,48241966,2019-8-19,A11543,1963.81,58.91,2022.72,有效发票 
E32,94270392,2019-8-19,A13089,129.13,3.87,133,有效发票 
E32,6723711,2019-8-19,A13093,106.19,13.81,120,有效发票 
E32,6716565,2019-8-20,A03292,176.99,23.01,200,有效发票 
E32,6716566,2019-8-20,A03292,176.99,23.01,200,有效发票 
E32,6716577,2019-8-20,A03292,628.32,81.68,710,有效发票 
E32,6716581,2019-8-20,A03292,79.65,10.35,90,有效发票 
E32,51783626,2019-8-21,A00370,362.83,47.17,410,有效发票 
E32,6716621,2019-8-21,A03292,265.49,34.51,300,有效发票 
E32,6716622,2019-8-21,A03292,265.49,34.51,300,有效发票 
E32,6468569,2019-8-21,A04584,258.41,33.59,292,有效发票 
E32,6226281,2019-8-21,A08512,372.57,48.43,421,有效发票 
E32,68480129,2019-8-21,A11588,353.98,46.02,400,有效发票 
E32,6716717,2019-8-22,A03292,70.8,9.2,80,有效发票 
E32,6716718,2019-8-22,A03292,194.69,25.31,220,有效发票 
E32,2634952,2019-8-22,A09656,124.27,3.73,128,有效发票 
E32,2634953,2019-8-22,A09656,124.27,3.73,128,有效发票 
E32,46784149,2019-8-24,A00370,203.54,26.46,230,有效发票 
E32,49597387,2019-8-24,A00370,265.49,34.51,300,有效发票 
E32,6716776,2019-8-24,A03292,176.99,23.01,200,有效发票 
E32,96130911,2019-8-24,A04584,169.03,21.97,191,有效发票 
E32,6226504,2019-8-24,A08512,185.84,24.16,210,有效发票 
E32,68480420,2019-8-24,A11588,265.49,34.51,300,有效发票 
E32,49858192,2019-8-25,A00370,265.48,34.52,300,有效发票 
E32,6716822,2019-8-25,A03292,44.25,5.75,50,有效发票 
E32,6226564,2019-8-25,A08512,176.99,23.01,200,有效发票 
E32,6468908,2019-8-26,A04584,212.39,27.61,240,有效发票 
E32,6885590,2019-8-26,A05430,382.3,49.7,432,有效发票 
E32,47688893,2019-8-27,A00370,619.5,80.54,700.04,有效发票 
E32,47073142,2019-8-27,A00370,265.49,34.51,300,有效发票 
E32,6716913,2019-8-27,A03292,176.99,23.01,200,有效发票 
E32,6716914,2019-8-27,A03292,176.99,23.01,200,有效发票 
E32,6716910,2019-8-27,A03292,176.99,23.01,200,有效发票 
E32,48946868,2019-8-28,A00370,353.98,46.02,400,有效发票 
E32,47822802,2019-8-28,A00370,707.96,92.04,800,有效发票 
E32,51024479,2019-8-28,A00370,265.48,34.52,300,有效发票 
E32,29095545,2019-8-28,A00370,183.18,23.82,207,有效发票 
E32,6716920,2019-8-28,A03292,796.46,103.54,900,有效发票 
E32,6716926,2019-8-28,A03292,477.88,62.12,540,有效发票 
E32,6716927,2019-8-28,A03292,530.97,69.03,600,有效发票 
E32,6716930,2019-8-28,A03292,53.1,6.9,60,有效发票 
E32,6716957,2019-8-28,A03292,176.99,23.01,200,有效发票 
E32,68484397,2019-8-28,A11459,188.68,11.32,200,有效发票 
E32,6716986,2019-8-29,A03292,265.49,34.51,300,有效发票 
E32,6716992,2019-8-29,A03292,265.49,34.51,300,有效发票 
E32,6226849,2019-8-29,A08512,176.99,23.01,200,有效发票 
E32,69920827,2019-8-29,A11588,67.96,2.04,70,有效发票 
E32,45536171,2019-8-30,A00370,176.99,23.01,200,有效发票 
E32,29094150,2019-8-30,A00370,176.99,23.01,200,有效发票 
E32,6717009,2019-8-30,A03292,683.19,88.81,772,有效发票 
E32,6717010,2019-8-30,A03292,884.96,115.04,1000,有效发票 
E32,99357783,2019-8-30,A04584,274.34,35.66,310,有效发票 
E32,10389918,2019-8-30,A11602,9400.97,282.03,9683,有效发票 
E32,6717068,2019-8-31,A03292,884.96,115.04,1000,有效发票 
E32,6717069,2019-8-31,A03292,362.83,47.17,410,有效发票 
E32,6717070,2019-8-31,A03292,265.49,34.51,300,有效发票 
E32,99362222,2019-8-31,A04584,115.04,14.96,130,有效发票 
E32,99357861,2019-8-31,A04584,364.6,47.4,412,有效发票 
E32,6226994,2019-8-31,A08512,176.99,23.01,200,有效发票 
E32,68481117,2019-8-31,A11588,265.49,34.51,300,有效发票 
E32,44970871,2019-9-1,A00370,936.28,121.72,1058,有效发票 
E32,44975123,2019-9-1,A00370,884.98,115.05,1000.03,有效发票 
E32,30029650,2019-9-1,A00370,327.43,42.57,370,有效发票 
E32,6717103,2019-9-1,A03292,884.96,115.04,1000,有效发票 
E32,6870690,2019-9-1,A05430,345.63,10.37,356,有效发票 
E32,29123159,2019-9-2,A00370,265.49,34.51,300,有效发票 
E32,36988390,2019-9-2,A02382,344.58,44.8,389.38,有效发票 
E32,10420547,2019-9-2,A11594,708.74,21.26,730,有效发票 
E32,51032489,2019-9-3,A00370,203.54,26.46,230,有效发票 
E32,6717153,2019-9-3,A03292,265.49,34.51,300,有效发票 
E32,6880306,2019-9-3,A03684,163.72,21.28,185,有效发票 
E32,7887882,2019-9-3,A10816,167.96,5.04,173,有效发票 
E32,6717192,2019-9-4,A03292,265.49,34.51,300,有效发票 
E32,6717203,2019-9-4,A03292,884.96,115.04,1000,有效发票 
E32,2857659,2019-9-4,A04402,4630,0,4630,作废发票 
E32,2857660,2019-9-4,A04402,4630,0,4630,有效发票 
E32,97160911,2019-9-4,A09656,566.04,33.96,600,有效发票 
E32,68481559,2019-9-4,A11588,132.74,17.26,150,有效发票 
E32,6717240,2019-9-5,A03292,265.49,34.51,300,有效发票 
E32,6227241,2019-9-5,A08512,207.96,27.04,235,有效发票 
E32,37782434,2019-9-6,A02282,176.99,23.01,200,有效发票 
E32,6717271,2019-9-6,A03292,265.49,34.51,300,有效发票 
E32,29047581,2019-9-7,A00370,296.45,38.55,335,有效发票 
E32,51503502,2019-9-7,A00370,181.41,23.59,205,有效发票 
E32,6717310,2019-9-7,A03292,176.99,23.01,200,有效发票 
E32,6717312,2019-9-7,A03292,530.97,69.03,600,有效发票 
E32,99362445,2019-9-7,A04584,130.97,17.03,148,有效发票 
E32,51038542,2019-9-8,A00370,442.47,57.53,500,有效发票 
E32,37763438,2019-9-8,A02282,221.24,28.76,250,有效发票 
E32,6717351,2019-9-8,A03292,176.99,23.01,200,有效发票 
E32,6717338,2019-9-8,A03292,265.49,34.51,300,有效发票 
E32,99358371,2019-9-8,A04584,247.79,32.21,280,有效发票 
E32,99358440,2019-9-9,A04584,380.53,49.47,430,有效发票 
E32,98568173,2019-9-9,A05430,132.74,17.26,150,有效发票 
E32,51395440,2019-9-10,A00370,265.48,34.52,300,有效发票 
E32,16873483,2019-9-10,A05427,6991.15,908.85,7900,有效发票 
E32,16873484,2019-9-10,A05427,6292.04,817.97,7110.01,有效发票 
E32,51285087,2019-9-11,A00370,176.99,23.01,200,有效发票 
E32,93401998,2019-9-11,A00883,353.98,46.02,400,有效发票 
E32,6717397,2019-9-11,A03292,97.35,12.65,110,有效发票 
E32,71176228,2019-9-11,A08512,176.99,23.01,200,有效发票 
E32,71176229,2019-9-11,A08512,176.99,23.01,200,有效发票 
E32,3818660,2019-9-11,A09105,5309.73,690.27,6000,有效发票 
E32,16039092,2019-9-11,A13116,9902.91,297.09,10200,有效发票 
E32,16039093,2019-9-11,A13116,1262.14,37.86,1300,有效发票 
E32,38875915,2019-9-12,A00370,1177.03,153.01,1330.04,有效发票 
E32,99358674,2019-9-12,A04584,230.09,29.91,260,有效发票 
E32,16376042,2019-9-12,A08494,1284.96,167.04,1452,有效发票 
E32,71176311,2019-9-12,A08512,250.44,32.56,283,有效发票 
E32,6398166,2019-9-12,A09620,400.97,12.03,413,有效发票 
E32,5354369,2019-9-12,A13080,174.76,5.24,180,有效发票 
E32,30135202,2019-9-13,A00370,325.94,42.37,368.31,有效发票 
E32,29581597,2019-9-13,A02382,361.06,46.94,408,有效发票 
E32,98569637,2019-9-13,A03684,278.32,36.18,314.5,有效发票 
E32,58415981,2019-9-13,A05628,262.14,7.86,270,有效发票 
E32,45059036,2019-9-15,A00370,374.34,48.66,423,有效发票 
E32,38812377,2019-9-15,A00370,309.73,40.27,350,有效发票 
E32,97345939,2019-9-15,A03292,132.74,17.26,150,有效发票 
E32,98568217,2019-9-15,A05430,123.89,16.11,140,有效发票 
E32,71176424,2019-9-15,A08512,216.81,28.19,245,有效发票 
E32,71176443,2019-9-15,A08512,88.5,11.5,100,有效发票 
E32,6887268,2019-9-16,A05430,176.99,23.01,200,有效发票 
E32,45099764,2019-9-17,A00370,159.29,20.71,180,有效发票 
E32,29327222,2019-9-17,A00370,203.54,26.46,230,有效发票 
E32,37839131,2019-9-17,A00370,265.48,34.52,300,有效发票 
E32,97344718,2019-9-17,A07921,275.22,35.78,311,有效发票 
E32,8853309,2019-9-17,A09656,504.85,15.15,520,有效发票 
E32,37978458,2019-9-18,A00370,176.99,23.01,200,有效发票 
E32,6887444,2019-9-18,A05430,284.07,36.93,321,有效发票 
E32,71176675,2019-9-18,A08512,176.99,23.01,200,有效发票 
E32,71176690,2019-9-18,A08512,216.81,28.19,245,有效发票 
