企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E14,00295865,2018-2-9,A08095,-15613.43,-2654.27,-18267.7,有效发票 
E14,00295866,2018-2-9,A08095,15613.43,2654.27,18267.7,有效发票 
E14,00295867,2018-2-9,A08095,-694.43,-118.05,-812.48,有效发票 
E14,00295868,2018-2-9,A08095,694.43,118.05,812.48,作废发票 
E14,00295869,2018-2-9,A08095,694.43,118.05,812.48,有效发票 
E14,12110252,2018-2-9,A08564,2776.7,83.3,2860.0,有效发票 
E14,20454688,2018-2-10,A09656,524.0,15.72,539.72,有效发票 
E14,44106886,2018-2-10,A09656,349.51,10.49,360.0,有效发票 
E14,35615370,2018-2-11,A01926,256.41,43.59,300.0,有效发票 
E14,08431986,2018-2-11,A04472,37813.66,6428.32,44241.98,有效发票 
E14,00253182,2018-2-11,A07242,2554.37,76.63,2631.0,有效发票 
E14,10047282,2018-2-11,A11380,126.21,3.79,130.0,有效发票 
E14,17727519,2018-2-11,A11495,460.38,27.62,488.0,有效发票 
E14,00302542,2018-2-12,A00791,227.41,13.64,241.05,有效发票 
E14,44021609,2018-2-12,A08161,214.53,36.47,251.0,有效发票 
E14,06377432,2018-2-13,A07434,94339.62,5660.38,100000.0,作废发票 
E14,06377433,2018-2-13,A07434,94339.62,5660.38,100000.0,有效发票 
E14,06377434,2018-2-13,A07434,94339.62,5660.38,100000.0,有效发票 
E14,06377435,2018-2-13,A07434,7547.17,452.83,8000.0,有效发票 
E14,03262535,2018-2-13,A10308,271.7,16.3,288.0,有效发票 
E14,44145191,2018-2-14,A00775,195.73,33.27,229.0,有效发票 
E14,44145511,2018-2-14,A00775,243.59,41.41,285.0,有效发票 
E14,09496055,2018-2-14,A09656,59.81,1.79,61.6,有效发票 
E14,26737416,2018-2-15,A07912,440.78,13.22,454.0,有效发票 
E14,44426608,2018-2-16,A07556,299.15,50.85,350.0,有效发票 
E14,49446585,2018-2-20,A03160,264.96,45.04,310.0,有效发票 
E14,44148021,2018-2-22,A00775,299.15,50.85,350.0,有效发票 
E14,09352127,2018-2-23,A01250,516.5,15.5,532.0,有效发票 
E14,22299298,2018-2-23,A08252,524.53,31.47,556.0,有效发票 
E14,87264988,2018-2-24,A00370,300.86,51.14,352.0,有效发票 
E14,03564856,2018-2-24,A05891,299.15,50.85,350.0,有效发票 
E14,44427490,2018-2-24,A07556,256.41,43.59,300.0,有效发票 
E14,47781035,2018-2-24,A09656,104.85,3.15,108.0,有效发票 
E14,47777122,2018-2-25,A09656,969.9,29.1,999.0,有效发票 
E14,47777123,2018-2-25,A09656,969.9,29.1,999.0,有效发票 
E14,47777124,2018-2-25,A09656,969.9,29.1,999.0,有效发票 
E14,47777125,2018-2-25,A09656,366.02,10.98,377.0,作废发票 
E14,47777126,2018-2-25,A09656,296.12,8.88,305.0,有效发票 
E14,47784036,2018-2-25,A09656,3084.91,185.09,3270.0,有效发票 
E14,09421972,2018-2-26,A01250,610.68,18.32,629.0,有效发票 
E14,90070850,2018-2-26,A03889,212.26,12.74,225.0,有效发票 
E14,00312584,2018-2-26,A06646,3738.46,635.54,4374.0,有效发票 
E14,00315636,2018-2-26,A07313,2905.98,494.02,3400.0,有效发票 
E14,08116685,2018-2-26,A11427,-29610.59,-5033.8,-34644.39,有效发票 
E14,07679355,2018-2-27,A00337,1509.43,90.57,1600.0,作废发票 
E14,07679356,2018-2-27,A00337,2830.19,169.81,3000.0,作废发票 
E14,07679357,2018-2-27,A00337,2830.19,169.81,3000.0,有效发票 
E14,07679358,2018-2-27,A00337,1509.43,90.57,1600.0,有效发票 
E14,07679359,2018-2-27,A00337,849.06,50.94,900.0,有效发票 
E14,06172970,2018-2-27,A00344,94339.62,5660.38,100000.0,作废发票 
E14,47835825,2018-2-27,A00775,85.47,14.53,100.0,有效发票 
E14,38577505,2018-2-27,A01229,616.5,18.5,635.0,有效发票 
E14,05907681,2018-2-27,A03889,5235.85,314.15,5550.0,有效发票 
E14,00781917,2018-2-27,A07242,13985.44,419.56,14405.0,有效发票 
E14,07840477,2018-2-27,A08563,3965.81,674.19,4640.0,有效发票 
E14,07661653,2018-2-27,A09669,29126.21,873.79,30000.0,有效发票 
E14,00098293,2018-2-27,A10539,1952.0,331.84,2283.84,有效发票 
E14,08116687,2018-2-27,A11427,29610.59,5033.8,34644.39,有效发票 
E14,87722846,2018-2-28,A00370,341.88,58.12,400.0,有效发票 
E14,19989221,2018-2-28,A00882,286.32,48.68,335.0,有效发票 
E14,00177939,2018-2-28,A02701,11650.49,349.51,12000.0,有效发票 
E14,46371997,2018-2-28,A08155,256.41,43.59,300.0,有效发票 
E14,43144074,2018-2-28,A08885,468.87,28.13,497.0,有效发票 
E14,08116688,2018-2-28,A11427,11157.26,1896.74,13054.0,有效发票 
E14,03736286,2018-2-28,A13080,85.47,14.53,100.0,有效发票 
E14,47579801,2018-2-28,A13538,302.91,9.09,312.0,作废发票 
E14,47579802,2018-2-28,A13538,302.91,9.09,312.0,有效发票 
E14,47510096,2018-2-28,A13546,400.0,20.0,420.0,有效发票 
E14,86830079,2018-3-1,A00370,128.21,21.79,150.0,有效发票 
E14,06092354,2018-3-1,A00856,94339.62,5660.38,100000.0,有效发票 
E14,06092355,2018-3-1,A00856,65051.89,3903.11,68955.0,有效发票 
E14,06092356,2018-3-1,A00856,94339.62,5660.38,100000.0,有效发票 
E14,07647917,2018-3-1,A03053,23788.02,4043.98,27832.0,有效发票 
E14,05767779,2018-3-1,A06470,74.19,12.61,86.8,有效发票 
E14,13698053,2018-3-1,A09656,3300.97,99.03,3400.0,有效发票 
E14,47815855,2018-3-1,A09656,109.71,3.29,113.0,有效发票 
E14,22184845,2018-3-1,A09666,4359.22,130.78,4490.0,有效发票 
E14,06863858,2018-3-1,A10036,2302.83,138.17,2441.0,有效发票 
E14,06863859,2018-3-1,A10036,3311.32,198.68,3510.0,有效发票 
E14,06863860,2018-3-1,A10036,2227.36,133.64,2361.0,有效发票 
E14,06863861,2018-3-1,A10036,1868.87,112.13,1981.0,有效发票 
E14,06863862,2018-3-1,A10036,2070.76,124.24,2195.0,有效发票 
E14,29825453,2018-3-1,A13557,315.53,9.47,325.0,有效发票 
E14,40484879,2018-3-2,A02382,286.32,48.68,335.0,有效发票 
E14,00316240,2018-3-2,A07555,85782.9,14583.1,100366.0,有效发票 
E14,44102603,2018-3-2,A07567,113.21,6.79,120.0,有效发票 
E14,44102552,2018-3-2,A07567,113.21,6.79,120.0,有效发票 
E14,08627390,2018-3-2,A08488,2264.15,135.85,2400.0,有效发票 
E14,08627391,2018-3-2,A08488,14300.0,858.0,15158.0,有效发票 
E14,47810715,2018-3-2,A09656,4117.92,247.08,4365.0,有效发票 
E14,00346551,2018-3-3,A06608,16800.0,1008.0,17808.0,有效发票 
E14,87032140,2018-3-4,A00370,85.47,14.53,100.0,有效发票 
E14,86853606,2018-3-4,A00370,170.94,29.06,200.0,有效发票 
E14,03441972,2018-3-4,A10118,116.5,3.5,120.0,作废发票 
E14,03441973,2018-3-4,A10118,116.5,3.5,120.0,作废发票 
E14,03441974,2018-3-4,A10118,116.5,3.5,120.0,有效发票 
E14,03441975,2018-3-4,A10118,116.5,3.5,120.0,有效发票 
E14,03441976,2018-3-4,A10118,116.5,3.5,120.0,有效发票 
E14,87198445,2018-3-5,A00370,328.21,55.79,384.0,有效发票 
E14,05772949,2018-3-5,A06470,3825.15,650.3,4475.45,有效发票 
E14,01344261,2018-3-5,A06498,291.26,8.74,300.0,有效发票 
E14,15224930,2018-3-6,A00356,52.39,0.0,52.39,有效发票 
E14,06114089,2018-3-6,A07242,226.42,13.58,240.0,有效发票 
E14,06114090,2018-3-6,A07242,37.74,2.26,40.0,有效发票 
E14,86908701,2018-3-7,A00370,181.19,30.81,212.0,有效发票 
E14,06116541,2018-3-7,A02527,37103.95,6307.68,43411.63,有效发票 
E14,21092025,2018-3-7,A03145,1704.19,289.71,1993.9,有效发票 
E14,02610181,2018-3-7,A03310,2322.22,394.78,2717.0,作废发票 
E14,00213396,2018-3-7,A04567,113.21,6.79,120.0,有效发票 
E14,05774836,2018-3-7,A06470,33.25,5.65,38.9,有效发票 
E14,44102804,2018-3-7,A07567,113.21,6.79,120.0,有效发票 
E14,47815980,2018-3-7,A09656,537.86,16.14,554.0,有效发票 
E14,47885026,2018-3-7,A09656,952.38,47.62,1000.0,有效发票 
E14,47885027,2018-3-7,A09656,941.9,47.1,989.0,有效发票 
E14,22184851,2018-3-7,A09666,1294.17,38.83,1333.0,有效发票 
E14,17683474,2018-3-7,A11787,116.5,3.5,120.0,有效发票 
E14,01420942,2018-3-8,A06330,27350.43,4649.57,32000.0,有效发票 
E14,05775957,2018-3-8,A06470,213.68,36.32,250.0,有效发票 
E14,09146258,2018-3-8,A07395,2330.1,69.9,2400.0,有效发票 
E14,44102887,2018-3-8,A07567,113.21,6.79,120.0,有效发票 
E14,13698056,2018-3-8,A09656,6213.59,186.41,6400.0,有效发票 
E14,01230728,2018-3-8,A11163,170.09,28.91,199.0,有效发票 
E14,03154358,2018-3-9,A03889,2795.28,167.72,2963.0,有效发票 
E14,05777812,2018-3-9,A06470,93.16,15.84,109.0,有效发票 
E14,21273716,2018-3-9,A06608,241.51,14.49,256.0,有效发票 
E14,00308658,2018-3-9,A07761,78470.02,13339.87,91809.89,有效发票 
E14,00308659,2018-3-9,A07761,27075.35,4602.81,31678.16,有效发票 
E14,00310886,2018-3-9,A07964,512.82,87.18,600.0,有效发票 
E14,04311174,2018-3-9,A08541,-4399.57,-747.93,-5147.5,有效发票 
E14,04311175,2018-3-9,A08541,4399.57,747.93,5147.5,有效发票 
E14,03395030,2018-3-9,A08926,10619.65,1805.35,12425.0,作废发票 
E14,04101334,2018-3-9,A09656,296.12,8.88,305.0,有效发票 
E14,27350831,2018-3-10,A02282,367.52,62.48,430.0,有效发票 
E14,08761621,2018-3-10,A06337,93194.87,15843.13,109038.0,有效发票 
E14,47876754,2018-3-10,A09656,182.52,5.48,188.0,有效发票 
E14,99997542,2018-3-10,A10133,140.3,0.0,140.3,有效发票 
E14,47580548,2018-3-10,A13546,347.62,17.38,365.0,有效发票 
E14,10798822,2018-3-11,A02222,116.5,3.5,120.0,有效发票 
E14,09062436,2018-3-11,A06470,246.13,41.84,287.97,有效发票 
E14,47769422,2018-3-11,A08480,2550.0,153.0,2703.0,有效发票 
E14,44053585,2018-3-11,A09656,556.31,16.69,573.0,作废发票 
E14,44053586,2018-3-11,A09656,265.05,7.95,273.0,有效发票 
E14,44053587,2018-3-11,A09656,291.26,8.74,300.0,有效发票 
E14,64536396,2018-3-11,A10133,19.9,0.0,19.9,有效发票 
E14,48766959,2018-3-11,A12617,325.24,9.76,335.0,有效发票 
E14,00103613,2018-3-12,A03178,2632.49,447.51,3080.0,有效发票 
E14,00103614,2018-3-12,A03178,3145.31,534.69,3680.0,有效发票 
E14,04863587,2018-3-12,A06337,92349.57,15699.43,108049.0,作废发票 
E14,05778848,2018-3-12,A06470,223.03,37.92,260.95,有效发票 
E14,86972276,2018-3-13,A00370,153.84,26.16,180.0,有效发票 
E14,10798823,2018-3-13,A02222,116.5,3.5,120.0,有效发票 
E14,07902673,2018-3-13,A02535,67713.67,11511.33,79225.0,有效发票 
E14,25801317,2018-3-13,A03626,169.81,10.19,180.0,有效发票 
E14,46130952,2018-3-13,A05954,170.94,29.06,200.0,有效发票 
E14,01420946,2018-3-13,A06330,5128.21,871.79,6000.0,有效发票 
E14,37650625,2018-3-13,A11382,81.55,2.45,84.0,有效发票 
E14,33634387,2018-3-14,A00370,348.72,59.28,408.0,有效发票 
E14,35412792,2018-3-14,A00370,85.47,14.53,100.0,有效发票 
E14,33962717,2018-3-14,A00370,128.21,21.79,150.0,有效发票 
E14,36256443,2018-3-14,A00370,401.76,68.3,470.06,有效发票 
E14,42432189,2018-3-14,A01839,116.5,3.5,120.0,有效发票 
E14,09117809,2018-3-14,A06470,-246.13,-41.84,-287.97,有效发票 
E14,99813645,2018-3-14,A06470,246.13,41.84,287.97,有效发票 
E14,00266658,2018-3-14,A09977,155.66,9.34,165.0,有效发票 
E14,64493337,2018-3-14,A10133,-140.3,0.0,-140.3,有效发票 
E14,64510146,2018-3-14,A10133,140.3,0.0,140.3,有效发票 
E14,10798824,2018-3-15,A02222,116.5,3.5,120.0,有效发票 
E14,01895683,2018-3-15,A07268,17567.0,527.01,18094.01,有效发票 
E14,04423375,2018-3-15,A08895,3978.64,676.36,4655.0,作废发票 
E14,15397573,2018-3-16,A00356,22.79,0.0,22.79,有效发票 
E14,15397593,2018-3-16,A00356,30.0,0.0,30.0,有效发票 
E14,15397597,2018-3-16,A00356,16.87,0.0,16.87,有效发票 
E14,03026442,2018-3-16,A06470,1399.14,237.86,1637.0,有效发票 
E14,44103396,2018-3-16,A07567,113.21,6.79,120.0,有效发票 
E14,09236969,2018-3-16,A09277,2735.04,464.96,3200.0,作废发票 
E14,50270345,2018-3-16,A13881,61.17,1.83,63.0,有效发票 
E14,05411784,2018-3-17,A00337,56.6,3.4,60.0,有效发票 
E14,05411785,2018-3-17,A00337,1132.08,67.92,1200.0,作废发票 
E14,43195065,2018-3-17,A06669,1598.11,95.89,1694.0,有效发票 
E14,64530587,2018-3-17,A10133,33.1,0.0,33.1,有效发票 
E14,47858319,2018-3-18,A09656,375.47,22.53,398.0,有效发票 
E14,47858314,2018-3-18,A09656,766.98,46.02,813.0,有效发票 
E14,47601058,2018-3-18,A13538,385.44,11.56,397.0,有效发票 
E14,03027347,2018-3-19,A06470,5424.33,922.13,6346.46,有效发票 
E14,03028596,2018-3-19,A06470,153.0,26.0,179.0,有效发票 
E14,00282725,2018-3-19,A06538,91692.16,15587.66,107279.82,作废发票 
E14,00282726,2018-3-19,A06538,34177.02,5810.1,39987.12,作废发票 
E14,00282727,2018-3-19,A06538,85296.02,14500.31,99796.33,作废发票 
E14,00282728,2018-3-19,A06538,34276.21,5826.96,40103.17,作废发票 
E14,21277344,2018-3-19,A06608,49.06,2.94,52.0,有效发票 
E14,03852627,2018-3-19,A09173,10092.3,1715.7,11808.0,作废发票 
E14,03852628,2018-3-19,A09173,10092.3,1715.7,11808.0,有效发票 
E14,03852629,2018-3-19,A09173,12163.67,2067.83,14231.5,有效发票 
E14,49786013,2018-3-20,A00611,200.85,34.15,235.0,有效发票 
E14,06644652,2018-3-20,A03310,-11804.27,-2006.73,-13811.0,有效发票 
E14,02338564,2018-3-20,A03325,18867.92,1132.08,20000.0,有效发票 
E14,04249063,2018-3-20,A08428,31296.87,5320.48,36617.35,作废发票 
E14,04249064,2018-3-20,A08428,27829.65,4731.03,32560.68,作废发票 
E14,04423381,2018-3-20,A08895,4235.05,719.95,4955.0,有效发票 
E14,03717376,2018-3-20,A10036,2400.95,144.05,2545.0,有效发票 
E14,03717377,2018-3-20,A10036,2199.06,131.94,2331.0,有效发票 
E14,03717378,2018-3-20,A10036,2626.42,157.58,2784.0,有效发票 
E14,04351178,2018-3-21,A01909,233.01,6.99,240.0,有效发票 
E14,04323580,2018-3-21,A03645,-853.85,-145.15,-999.0,有效发票 
E14,04323581,2018-3-21,A03645,853.85,145.15,999.0,有效发票 
E14,03905307,2018-3-21,A04472,12552.2,2133.87,14686.07,有效发票 
E14,08472412,2018-3-21,A07225,82333.33,9056.67,91390.0,有效发票 
E14,03822255,2018-3-21,A07242,847.57,25.43,873.0,有效发票 
E14,04404394,2018-3-21,A07395,145.63,4.37,150.0,作废发票 
E14,04404396,2018-3-21,A07395,145.63,4.37,150.0,有效发票 
E14,14446430,2018-3-21,A07550,1135.92,34.08,1170.0,有效发票 
E14,20453783,2018-3-21,A08512,3127.18,93.82,3221.0,有效发票 
E14,00193967,2018-3-22,A00963,116.5,3.5,120.0,作废发票 
E14,00193968,2018-3-22,A00963,116.5,3.5,120.0,有效发票 
E14,00193969,2018-3-22,A00963,116.5,3.5,120.0,有效发票 
E14,03033076,2018-3-22,A06470,169.23,28.77,198.0,有效发票 
E14,00194352,2018-3-22,A07262,3883.5,116.51,4000.01,有效发票 
E14,04453857,2018-3-22,A07718,20514.19,3487.41,24001.6,作废发票 
E14,09236976,2018-3-22,A09277,2735.04,464.96,3200.0,作废发票 
E14,08435887,2018-3-22,A09656,1199.06,71.94,1271.0,有效发票 
E14,03569621,2018-3-23,A05891,235.9,40.1,276.0,有效发票 
E14,07482613,2018-3-23,A07368,5452.99,927.01,6380.0,有效发票 
E14,09684114,2018-3-23,A08260,9207.55,552.45,9760.0,有效发票 
E14,12667509,2018-3-25,A05811,2684.68,295.32,2980.0,有效发票 
E14,09292022,2018-3-26,A00342,14392.12,2446.67,16838.79,有效发票 
E14,09292023,2018-3-26,A00342,15574.74,2647.72,18222.46,有效发票 
E14,03820332,2018-3-26,A00366,22558.94,3835.02,26393.96,有效发票 
E14,03036761,2018-3-26,A06470,5184.08,881.29,6065.37,有效发票 
E14,03036776,2018-3-26,A06470,2214.2,376.4,2590.6,有效发票 
E14,00282730,2018-3-26,A06538,93586.32,15909.67,109495.99,有效发票 
E14,00282731,2018-3-26,A06538,32382.05,5504.95,37887.0,有效发票 
E14,00282732,2018-3-26,A06538,85296.02,14500.31,99796.33,有效发票 
E14,04453861,2018-3-26,A07718,19894.53,3382.07,23276.6,有效发票 
E14,40648146,2018-3-27,A02282,230.77,39.23,270.0,有效发票 
E14,05040923,2018-3-27,A02746,8155.34,244.66,8400.0,有效发票 
E14,05040924,2018-3-27,A02746,8155.34,244.66,8400.0,有效发票 
E14,09999516,2018-3-27,A03839,37863.25,6436.75,44300.0,有效发票 
E14,09269339,2018-3-27,A07760,17055.58,2899.42,19955.0,有效发票 
E14,06054606,2018-3-27,A08377,10629.58,1807.02,12436.6,有效发票 
E14,04297897,2018-3-27,A08397,20090.69,3415.41,23506.1,有效发票 
E14,08351968,2018-3-27,A09033,3495.15,104.85,3600.0,有效发票 
E14,03851391,2018-3-27,A09506,9708.74,291.26,10000.0,有效发票 
E14,03851392,2018-3-27,A09506,9708.74,291.26,10000.0,有效发票 
E14,03851394,2018-3-27,A09506,9708.74,291.26,10000.0,有效发票 
E14,03851395,2018-3-27,A09506,9708.74,291.26,10000.0,有效发票 
E14,03851396,2018-3-27,A09506,2182.27,65.47,2247.74,有效发票 
E14,03870527,2018-3-27,A09656,12013.65,2042.35,14056.0,有效发票 
E14,00366719,2018-3-27,A09664,3255.4,97.66,3353.06,作废发票 
E14,87621215,2018-3-28,A00370,273.81,46.55,320.36,有效发票 
E14,19994910,2018-3-28,A00882,85.47,14.53,100.0,有效发票 
E14,04792708,2018-3-28,A07242,83213.67,14146.33,97360.0,有效发票 
E14,04792709,2018-3-28,A07242,1486.75,252.75,1739.5,有效发票 
E14,01937633,2018-3-28,A07242,2985.44,89.56,3075.0,有效发票 
E14,06061851,2018-3-28,A07528,4683.75,796.25,5480.0,有效发票 
E14,06061852,2018-3-28,A07528,3884.62,660.38,4545.0,有效发票 
E14,09191962,2018-3-28,A07835,58557.23,9954.77,68512.0,有效发票 
E14,04514906,2018-3-28,A08428,19991.15,3398.5,23389.65,有效发票 
E14,04514907,2018-3-28,A08428,22460.16,3818.22,26278.38,有效发票 
E14,04514908,2018-3-28,A08428,5188.03,881.97,6070.0,有效发票 
E14,04514909,2018-3-28,A08428,11305.72,1921.98,13227.7,有效发票 
E14,47730691,2018-3-28,A09656,543.69,16.31,560.0,有效发票 
E14,04987679,2018-3-28,A10539,3970.0,674.9,4644.9,有效发票 
E14,32736010,2018-3-29,A00370,291.45,49.55,341.0,有效发票 
E14,51997810,2018-3-29,A03145,427.35,72.65,500.0,有效发票 
E14,03041003,2018-3-29,A06470,23.85,4.05,27.9,有效发票 
E14,15743215,2018-3-29,A08743,3884.91,233.09,4118.0,有效发票 
E14,04987728,2018-3-29,A10539,1380.0,234.6,1614.6,有效发票 
E14,01153652,2018-3-29,A11427,59908.85,10184.53,70093.38,有效发票 
E14,09066609,2018-3-30,A03431,92044.11,15647.49,107691.6,有效发票 
E14,09066610,2018-3-30,A03431,97151.33,16515.74,113667.07,有效发票 
E14,09066611,2018-3-30,A03431,84694.78,14398.12,99092.9,有效发票 
E14,09066612,2018-3-30,A03431,92612.74,15744.16,108356.9,有效发票 
E14,09066613,2018-3-30,A03431,73976.92,12576.08,86553.0,有效发票 
E14,09066614,2018-3-30,A03431,90747.88,15427.14,106175.02,有效发票 
E14,09066615,2018-3-30,A03431,98418.35,16731.15,115149.5,有效发票 
E14,09066616,2018-3-30,A03431,96456.04,16397.56,112853.6,有效发票 
E14,03904513,2018-3-30,A07563,3609.43,216.57,3826.0,有效发票 
E14,35882449,2018-3-31,A00370,128.2,21.8,150.0,有效发票 
E14,13088060,2018-3-31,A11712,124.27,3.73,128.0,有效发票 
E14,00203443,2018-3-31,A12782,8440.17,1434.83,9875.0,有效发票 
E14,00203444,2018-3-31,A12782,8618.2,1465.1,10083.3,有效发票 
E14,00203445,2018-3-31,A12782,4625.52,786.33,5411.85,有效发票 
E14,40661170,2018-4-1,A02282,170.94,29.06,200.0,有效发票 
E14,04136247,2018-4-1,A09656,941.75,28.25,970.0,有效发票 
E14,11955826,2018-4-1,A13116,166.99,5.01,172.0,有效发票 
E14,34055147,2018-4-2,A00370,205.13,34.87,240.0,有效发票 
E14,35887173,2018-4-2,A00370,85.47,14.53,100.0,有效发票 
E14,03044855,2018-4-2,A06470,59.4,10.1,69.5,有效发票 
E14,03876921,2018-4-2,A06646,4307.69,732.31,5040.0,有效发票 
E14,04036912,2018-4-2,A07368,311.97,53.03,365.0,有效发票 
E14,11188962,2018-4-2,A08488,7766.99,233.01,8000.0,有效发票 
E14,04613486,2018-4-2,A08488,2300.0,138.0,2438.0,有效发票 
E14,51176256,2018-4-2,A12522,126.21,3.79,130.0,有效发票 
E14,21919495,2018-4-3,A00179,956.41,162.59,1119.0,有效发票 
E14,35862383,2018-4-3,A00370,200.0,0.0,200.0,有效发票 
E14,33201210,2018-4-3,A00370,85.46,14.54,100.0,有效发票 
E14,34057916,2018-4-3,A00370,85.46,14.54,100.0,有效发票 
E14,08781005,2018-4-3,A02295,1282.05,217.95,1500.0,有效发票 
E14,09689770,2018-4-3,A02515,44687.18,7596.82,52284.0,有效发票 
E14,04945130,2018-4-3,A03178,2632.49,447.51,3080.0,有效发票 
E14,09066622,2018-4-3,A03431,-5504.28,-935.72,-6440.0,有效发票 
E14,05359051,2018-4-3,A05061,116.5,3.5,120.0,有效发票 
E14,05003376,2018-4-3,A06608,3271.7,196.3,3468.0,有效发票 
E14,03563495,2018-4-3,A06673,6495.73,1104.27,7600.0,有效发票 
E14,04575822,2018-4-3,A08428,87903.76,14943.64,102847.4,有效发票 
E14,04575823,2018-4-3,A08428,74139.08,12603.67,86742.75,有效发票 
E14,02480607,2018-4-3,A08671,3418.8,581.2,4000.0,有效发票 
E14,06066657,2018-4-3,A08720,1598.29,271.71,1870.0,有效发票 
E14,04994798,2018-4-3,A09069,6119.66,1040.34,7160.0,有效发票 
E14,04994799,2018-4-3,A09069,6119.66,1040.34,7160.0,有效发票 
E14,03202814,2018-4-4,A00040,160.19,4.81,165.0,有效发票 
E14,35447740,2018-4-4,A00370,367.52,62.48,430.0,有效发票 
E14,40663063,2018-4-4,A02282,42.73,7.27,50.0,有效发票 
E14,21583946,2018-4-4,A07012,222.23,37.77,260.0,有效发票 
E14,14118309,2018-4-4,A08346,5825.24,174.76,6000.0,有效发票 
E14,21743331,2018-4-4,A08357,9708.74,291.26,10000.0,有效发票 
E14,21743332,2018-4-4,A08357,2134.95,64.05,2199.0,有效发票 
E14,32672151,2018-4-5,A00370,128.2,21.8,150.0,有效发票 
E14,32552044,2018-4-5,A00370,162.47,27.62,190.09,有效发票 
E14,35300063,2018-4-5,A00370,265.02,45.06,310.08,有效发票 
E14,15680230,2018-4-5,A07528,170.94,29.06,200.0,有效发票 
E14,47891508,2018-4-5,A08371,273.58,16.42,290.0,有效发票 
E14,35330460,2018-4-6,A00370,196.58,33.42,230.0,有效发票 
E14,06137669,2018-4-6,A03936,6803.42,1156.58,7960.0,有效发票 
