企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E18,1511481,2018-4-10,A12277,93302.22,15861.38,109163.6,有效发票 
E18,1511482,2018-4-10,A12277,96223.76,16358.04,112581.8,有效发票 
E18,1511483,2018-4-10,A12277,71109.23,12088.57,83197.8,有效发票 
E18,1365292,2018-4-10,A12278,14743.59,2506.41,17250,作废发票 
E18,451282,2018-4-11,A01808,2941.75,88.25,3030,有效发票 
E18,56300,2018-4-11,A03305,99381.81,16894.91,116276.72,有效发票 
E18,56301,2018-4-11,A03305,95234.1,16189.79,111423.89,有效发票 
E18,90247773,2018-4-11,A03889,64.15,3.85,68,有效发票 
E18,13584502,2018-4-11,A13557,203.88,6.12,210,有效发票 
E18,14453407,2018-4-12,A06204,1456.31,43.69,1500,有效发票 
E18,77921641,2018-4-13,A00370,128.21,21.79,150,有效发票 
E18,20737493,2018-4-13,A02525,43.69,1.31,45,有效发票 
E18,49703461,2018-4-13,A07242,394.87,67.13,462,有效发票 
E18,2348121,2018-4-16,A03630,27820.51,4729.49,32550,有效发票 
E18,4273415,2018-4-16,A06372,67033.33,11395.67,78429,有效发票 
E18,17512088,2018-4-16,A06391,114.56,3.44,118,有效发票 
E18,1550290,2018-4-16,A12277,61004.28,10370.72,71375,有效发票 
E18,1550291,2018-4-16,A12277,79577.7,13528.2,93105.9,有效发票 
E18,1520662,2018-4-16,A12310,77842.31,13233.19,91075.5,有效发票 
E18,5142788,2018-4-17,A05891,354.7,60.3,415,有效发票 
E18,97118266,2018-4-18,A03889,20.75,1.25,22,有效发票 
E18,43421141,2018-4-18,A06470,1684.27,286.33,1970.6,有效发票 
E18,49705701,2018-4-18,A07242,256.41,43.59,300,有效发票 
E18,13589370,2018-4-19,A02289,97087.38,2912.62,100000,有效发票 
E18,21315802,2018-4-19,A13080,85902.91,2577.09,88480,有效发票 
E18,21315803,2018-4-19,A13080,71483.5,2144.5,73628,有效发票 
E18,21315801,2018-4-19,A13080,95407.77,2862.23,98270,有效发票 
E18,16562735,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562733,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562734,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562736,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562737,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562738,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562730,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562731,2018-4-19,A13116,9708.74,291.26,10000,有效发票 
E18,16562732,2018-4-19,A13116,2912.62,87.38,3000,有效发票 
E18,49706611,2018-4-20,A07242,269.23,45.77,315,有效发票 
E18,12371040,2018-4-20,A07682,1292.45,77.55,1370,有效发票 
E18,1034222,2018-4-20,A08967,42735.05,7264.95,50000,有效发票 
E18,1403556,2018-4-20,A12303,1581.2,268.8,1850,有效发票 
E18,1403555,2018-4-20,A12303,1581.2,268.8,1850,作废发票 
E18,2010350,2018-4-21,A06451,256.41,43.59,300,有效发票 
E18,16256210,2018-4-22,A09103,673.58,40.42,714,有效发票 
E18,3087624,2018-4-23,A02551,9615.38,1634.62,11250,有效发票 
E18,45218927,2018-4-23,A04716,254.37,7.63,262,有效发票 
E18,40593845,2018-4-24,A02282,449.57,76.43,526,有效发票 
E18,17523177,2018-4-24,A02746,4962.26,297.74,5260,有效发票 
E18,97137398,2018-4-24,A03889,78.3,4.7,83,有效发票 
E18,90166777,2018-4-24,A03889,52.83,3.17,56,有效发票 
E18,2039162,2018-4-24,A10960,63604.45,10812.77,74417.22,有效发票 
E18,2039163,2018-4-24,A10960,63357.11,10770.7,74127.81,有效发票 
E18,1550316,2018-4-24,A12277,90358.98,15361.02,105720,有效发票 
E18,1550317,2018-4-24,A12277,74920.34,12736.46,87656.8,有效发票 
E18,1550314,2018-4-24,A12277,93142.99,15834.31,108977.3,有效发票 
E18,1550315,2018-4-24,A12277,62259.53,10584.12,72843.65,有效发票 
E18,1365298,2018-4-24,A12278,17307.69,2942.31,20250,有效发票 
E18,5148227,2018-4-25,A05891,170.94,29.06,200,有效发票 
E18,49330686,2018-4-25,A06999,442.86,22.14,465,有效发票 
E18,7639183,2018-4-25,A07313,97504.27,16575.73,114080,有效发票 
E18,7639184,2018-4-25,A07313,94722.36,16102.79,110825.15,有效发票 
E18,21387391,2018-4-25,A13796,237.86,7.14,245,有效发票 
E18,33420361,2018-4-26,A00370,194.01,32.99,227,有效发票 
E18,221201,2018-4-26,A03305,88890.99,15111.47,104002.46,有效发票 
E18,221202,2018-4-26,A03305,64900.18,11033.04,75933.22,有效发票 
E18,221203,2018-4-26,A03305,85046.43,14457.89,99504.32,有效发票 
E18,49709271,2018-4-26,A07242,226.5,38.5,265,有效发票 
E18,44339421,2018-4-27,A06470,224.79,38.21,263,有效发票 
E18,12107091,2018-4-27,A07368,772.82,23.18,796,有效发票 
E18,8868812,2018-4-28,A03120,9155.34,274.66,9430,有效发票 
E18,21387407,2018-4-28,A13796,163.11,4.89,168,有效发票 
E18,17507541,2018-4-28,A13855,860.19,25.81,886,有效发票 
E18,21384581,2018-4-29,A13770,200,6,206,有效发票 
E18,25096671,2018-4-29,A13882,319.42,9.58,329,有效发票 
E18,5151761,2018-4-30,A05891,170.94,29.06,200,有效发票 
E18,2442349,2018-4-30,A06451,170.94,29.06,200,有效发票 
E18,28412907,2018-4-30,A08930,632.08,37.92,670,有效发票 
E18,13965884,2018-4-30,A13197,456.31,13.69,470,有效发票 
E18,13257408,2018-5-2,A07982,4368.93,131.07,4500,有效发票 
E18,1902096,2018-5-3,A12210,88840.34,14214.46,103054.8,有效发票 
E18,1902097,2018-5-3,A12210,73824.14,11811.86,85636,有效发票 
E18,1902098,2018-5-3,A12210,48108.62,7697.38,55806,有效发票 
E18,78126591,2018-5-4,A00370,258.62,41.38,300,有效发票 
E18,403747,2018-5-4,A01867,3440.78,103.22,3544,有效发票 
E18,43874376,2018-5-4,A07313,969.9,29.1,999,有效发票 
E18,43874377,2018-5-4,A07313,195.15,5.85,201,有效发票 
E18,1057115,2018-5-4,A08967,34482.76,5517.24,40000,有效发票 
E18,14146144,2018-5-4,A13197,1155.34,34.66,1190,有效发票 
E18,5816935,2018-5-7,A01755,256.31,7.69,264,有效发票 
E18,2511592,2018-5-7,A09111,8155.34,244.66,8400,作废发票 
E18,1594028,2018-5-7,A12310,53262.48,8522,61784.48,有效发票 
E18,33201370,2018-5-8,A12340,334.95,10.05,345,有效发票 
E18,6796434,2018-5-10,A01515,88207.79,14995.32,103203.11,有效发票 
E18,21692712,2018-5-10,A07242,409.48,65.52,475,有效发票 
E18,21692865,2018-5-10,A07242,168.97,27.03,196,有效发票 
E18,21692966,2018-5-10,A07242,329.31,52.69,382,有效发票 
E18,49266433,2018-5-10,A13226,184.47,5.53,190,有效发票 
E18,78563777,2018-5-11,A00370,307.75,49.25,357,有效发票 
E18,4880916,2018-5-11,A09111,8155.34,244.66,8400,有效发票 
E18,78396780,2018-5-12,A00370,129.31,20.69,150,有效发票 
E18,15980133,2018-5-12,A13080,14050.48,421.52,14472,有效发票 
E18,24250907,2018-5-12,A13197,267.96,8.04,276,有效发票 
E18,2130586,2018-5-14,A03305,99996.7,15999.48,115996.18,有效发票 
E18,2130587,2018-5-14,A03305,82625.43,13220.07,95845.5,有效发票 
E18,2130588,2018-5-14,A03305,54886.9,8781.9,63668.8,有效发票 
E18,21387479,2018-5-14,A13796,562.14,16.86,579,有效发票 
E18,4981764,2018-5-15,A03395,25783.02,1546.98,27330,有效发票 
E18,170572,2018-5-15,A06470,298.27,47.73,346,有效发票 
E18,249299,2018-5-15,A06470,40.43,6.47,46.9,有效发票 
E18,22922249,2018-5-15,A07242,371.55,59.45,431,有效发票 
E18,48462332,2018-5-15,A09920,280.58,8.42,289,有效发票 
E18,13506404,2018-5-15,A13557,468.93,14.07,483,有效发票 
E18,16859621,2018-5-16,A00309,191.78,6.25,198.03,有效发票 
E18,19343521,2018-5-16,A13655,9126.21,273.79,9400,有效发票 
E18,19343522,2018-5-16,A13655,9126.21,273.79,9400,有效发票 
E18,13906028,2018-5-17,A12845,165.05,4.95,170,有效发票 
E18,51099676,2018-5-18,A00884,172.41,27.59,200,有效发票 
E18,82967680,2018-5-18,A02382,354.31,56.69,411,有效发票 
E18,21696236,2018-5-18,A07242,224.14,35.86,260,有效发票 
E18,21696268,2018-5-18,A07242,400.86,64.14,465,有效发票 
E18,24044667,2018-5-19,A06204,253.4,7.6,261,有效发票 
E18,21696442,2018-5-19,A07242,284.48,45.52,330,有效发票 
E18,9027720,2018-5-19,A08973,158.62,25.38,184,有效发票 
E18,9027721,2018-5-19,A08973,293.1,46.9,340,有效发票 
E18,2213366,2018-5-19,A09013,9985.35,1597.65,11583,有效发票 
E18,2213367,2018-5-19,A09013,9994.32,1599.09,11593.41,有效发票 
E18,46405075,2018-5-19,A09269,942.26,56.54,998.8,有效发票 
E18,1475447,2018-5-20,A06470,151.62,24.25,175.87,有效发票 
E18,11847249,2018-5-21,A07555,47.17,2.83,50,有效发票 
E18,7639186,2018-5-22,A07313,99954.66,15992.75,115947.41,有效发票 
E18,7639187,2018-5-22,A07313,96681.24,15469,112150.24,有效发票 
E18,7639188,2018-5-22,A07313,37600.53,6016.09,43616.62,有效发票 
E18,2294277,2018-5-22,A09013,9898.67,1583.78,11482.45,有效发票 
E18,1594111,2018-5-22,A12310,42383.43,6781.35,49164.78,有效发票 
E18,25268448,2018-5-24,A02955,340.52,54.48,395,有效发票 
E18,21758135,2018-5-25,A04849,276.7,8.3,285,有效发票 
E18,21350233,2018-5-25,A09525,268.97,43.03,312,有效发票 
E18,2515165,2018-5-25,A12279,47426.72,7588.28,55015,有效发票 
E18,2292092,2018-5-26,A03305,99833.49,15973.37,115806.86,有效发票 
E18,2292093,2018-5-26,A03305,91481.15,14636.99,106118.14,有效发票 
E18,50264937,2018-5-26,A13828,746.6,22.4,769,有效发票 
E18,23910336,2018-5-27,A06378,258.62,41.38,300,有效发票 
E18,96952140,2018-5-28,A03889,66.04,3.96,70,有效发票 
E18,1407053,2018-5-28,A06637,1262.14,37.86,1300,有效发票 
E18,423503,2018-5-28,A12897,20417.24,3266.76,23684,有效发票 
E18,11911579,2018-5-28,A13116,786.41,23.59,810,有效发票 
E18,8868813,2018-5-29,A03120,9786.41,293.59,10080,有效发票 
E18,8868814,2018-5-29,A03120,9786.41,293.59,10080,有效发票 
E18,8868815,2018-5-29,A03120,9786.41,293.59,10080,有效发票 
E18,16578751,2018-5-29,A07368,9708.74,291.26,10000,有效发票 
E18,8865521,2018-5-29,A08111,9786.41,293.59,10080,作废发票 
E18,8865522,2018-5-29,A08111,9786.41,293.59,10080,有效发票 
E18,8865523,2018-5-29,A08111,9684.47,290.53,9975,有效发票 
E18,8865524,2018-5-29,A08111,9684.47,290.53,9975,有效发票 
E18,3542398,2018-5-29,A12213,99001.96,15840.34,114842.3,有效发票 
E18,3542399,2018-5-29,A12213,65724.5,10515.96,76240.46,有效发票 
E18,1403680,2018-5-30,A12303,1594.83,255.17,1850,有效发票 
E18,9529397,2018-5-30,A12353,970.87,29.13,1000,有效发票 
E18,9529398,2018-5-30,A12353,970.87,29.13,1000,有效发票 
E18,9529399,2018-5-30,A12353,970.87,29.13,1000,有效发票 
E18,9529400,2018-5-30,A12353,970.87,29.13,1000,有效发票 
E18,9529401,2018-5-30,A12353,765.05,22.95,788,有效发票 
E18,82901395,2018-5-31,A02282,360.34,57.66,418,有效发票 
E18,25296843,2018-5-31,A07130,145.63,4.37,150,作废发票 
E18,25296844,2018-5-31,A07130,0.97,0.03,1,作废发票 
E18,25296845,2018-5-31,A07130,145.63,4.37,150,有效发票 
E18,17153478,2018-5-31,A09920,466.02,13.98,480,有效发票 
E18,93035104,2018-6-2,A05891,276.55,44.25,320.8,有效发票 
E18,18011636,2018-6-4,A03317,21428.57,1071.43,22500,有效发票 
E18,18011637,2018-6-4,A03317,1893.2,56.8,1950,有效发票 
E18,22065209,2018-6-4,A07242,281.9,45.1,327,有效发票 
E18,2316132,2018-6-4,A08943,9545.45,954.55,10500,有效发票 
E18,2316133,2018-6-4,A08943,5414.55,541.45,5956,有效发票 
E18,1075390,2018-6-5,A00104,51034.48,8165.52,59200,有效发票 
E18,1075391,2018-6-5,A00104,56827.59,9092.41,65920,有效发票 
E18,1075392,2018-6-5,A00104,31103.45,4976.55,36080,有效发票 
E18,2459650,2018-6-5,A06451,172.41,27.59,200,有效发票 
E18,79661324,2018-6-6,A00370,436.01,69.76,505.77,有效发票 
E18,4056204,2018-6-6,A08099,31117.77,5226.23,36344,有效发票 
E18,21399483,2018-6-6,A13796,106.8,3.2,110,有效发票 
E18,9090298,2018-6-7,A05871,543.69,16.31,560,有效发票 
E18,1273254,2018-6-7,A06470,90.52,14.48,105,有效发票 
E18,722812,2018-6-7,A12228,5310.34,849.66,6160,有效发票 
E18,4001553,2018-6-7,A12277,99393.79,15903.01,115296.8,有效发票 
E18,4001554,2018-6-7,A12277,92586.64,14813.86,107400.5,有效发票 
E18,4001555,2018-6-7,A12277,94205.52,15072.88,109278.4,有效发票 
E18,4001556,2018-6-7,A12277,96771.9,15483.5,112255.4,有效发票 
E18,4001557,2018-6-7,A12277,95886.21,15341.79,111228,有效发票 
E18,4001558,2018-6-7,A12277,96148.41,15383.75,111532.16,有效发票 
E18,4001559,2018-6-7,A12277,70259.22,11241.48,81500.7,有效发票 
E18,4003562,2018-6-7,A12310,39357.56,6297.2,45654.76,有效发票 
E18,19084083,2018-6-8,A00961,520.39,15.61,536,有效发票 
E18,14378601,2018-6-8,A06713,86206.9,13793.1,100000,有效发票 
E18,2968669,2018-6-8,A06713,86206.9,13793.1,100000,作废发票 
E18,12787957,2018-6-8,A09400,390.57,23.43,414,有效发票 
E18,3077825,2018-6-8,A10533,15325.52,2452.08,17777.6,有效发票 
E18,28352368,2018-6-9,A01229,172.41,27.59,200,有效发票 
E18,1957839,2018-6-11,A02289,97087.38,2912.62,100000,有效发票 
E18,1957840,2018-6-11,A02289,97087.38,2912.62,100000,有效发票 
E18,4025835,2018-6-11,A08967,86206.89,13793.11,100000,有效发票 
E18,115011,2018-6-12,A02989,89116.8,14258.69,103375.49,有效发票 
E18,115012,2018-6-12,A02989,83296.99,13327.52,96624.51,有效发票 
E18,25155208,2018-6-13,A09920,360.19,10.81,371,有效发票 
E18,2463929,2018-6-14,A06451,172.41,27.59,200,有效发票 
E18,12747296,2018-6-14,A09960,553.4,16.6,570,有效发票 
E18,1963853,2018-6-14,A12304,33394.14,5343.06,38737.2,有效发票 
E18,16189955,2018-6-15,A06930,33009.71,990.29,34000,有效发票 
E18,8871302,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871303,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871299,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871300,2018-6-15,A07368,9708.73,291.27,10000,有效发票 
E18,8871301,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871304,2018-6-15,A07368,9708.73,291.27,10000,有效发票 
E18,8871305,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871306,2018-6-15,A07368,9708.74,291.26,10000,有效发票 
E18,8871307,2018-6-15,A07368,9708.73,291.27,10000,有效发票 
E18,43267114,2018-6-15,A09252,3067.92,184.08,3252,有效发票 
E18,8382486,2018-6-16,A01762,97087.38,2912.62,100000,有效发票 
E18,8382487,2018-6-16,A01762,97184.47,2915.53,100100,有效发票 
E18,3051626,2018-6-19,A03305,99997.76,15999.64,115997.4,有效发票 
E18,3051627,2018-6-19,A03305,99996.12,15999.38,115995.5,有效发票 
E18,3051628,2018-6-19,A03305,96031.61,15365.06,111396.67,有效发票 
E18,2354653,2018-6-19,A06451,172.41,27.59,200,有效发票 
E18,2579483,2018-6-19,A08551,436.89,13.11,450,有效发票 
E18,44188714,2018-6-19,A13776,563.11,16.89,580,有效发票 
E18,21776179,2018-6-20,A07012,245.69,39.31,285,有效发票 
E18,22071360,2018-6-20,A07242,242.24,38.76,281,有效发票 
E18,589498,2018-6-20,A07253,260509.72,7815.29,268325.01,有效发票 
E18,25441095,2018-6-21,A00572,86.21,13.79,100,有效发票 
E18,2508277,2018-6-21,A03656,37693.97,6031.03,43725,有效发票 
E18,22209564,2018-6-21,A06470,1111.18,177.79,1288.97,有效发票 
E18,1410244,2018-6-21,A07829,2457.14,122.86,2580,有效发票 
E18,72215787,2018-6-23,A00370,334.48,53.52,388,有效发票 
E18,20714736,2018-6-24,A13116,9996.12,299.88,10296,有效发票 
E18,20714735,2018-6-24,A13116,8335.92,250.08,8586,有效发票 
E18,20714717,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714718,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714719,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714720,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714721,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714723,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714724,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714725,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714726,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714727,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714728,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714729,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714730,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714731,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714732,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714733,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714734,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714715,2018-6-24,A13116,9776.7,293.3,10070,有效发票 
E18,20714716,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,20714722,2018-6-24,A13116,9879.61,296.39,10176,有效发票 
E18,16384857,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384858,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384859,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384860,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384861,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,12344594,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344595,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344596,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344597,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344598,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344567,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344568,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344569,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344570,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344571,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344572,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344573,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344577,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344578,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344579,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344580,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344581,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344552,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344553,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344554,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344582,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344583,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344584,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344585,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344586,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12344587,2018-6-24,A13116,9933.5,298,10231.5,有效发票 
E18,12343109,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343105,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343106,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343107,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343108,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343111,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343112,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343113,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343114,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343115,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343116,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343102,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343103,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343104,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343117,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343118,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343119,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,12343110,2018-6-24,A13116,9868.93,296.07,10165,有效发票 
E18,16384837,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384838,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,12344555,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344556,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344557,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344558,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344559,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,12344560,2018-6-24,A13116,9939.32,298.18,10237.5,有效发票 
E18,16384845,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384846,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384847,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384848,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384849,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
E18,16384850,2018-6-24,A13116,9805.83,294.17,10100,有效发票 
