企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E13,6976698,2018-6-29,A06843,2185.36,349.64,2535,有效发票 
E13,6976699,2018-6-29,A06843,235.34,37.66,273,有效发票 
E13,6964142,2018-6-29,A06846,109.48,17.52,127,有效发票 
E13,6964143,2018-6-29,A06846,919.82,147.18,1067,有效发票 
E13,48654213,2018-6-29,A07022,297.41,47.59,345,有效发票 
E13,31571418,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31571419,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31571301,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31571302,2018-6-29,A07242,344.83,55.17,400,有效发票 
E13,31570856,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31570857,2018-6-29,A07242,362.07,57.93,420,有效发票 
E13,31570858,2018-6-29,A07242,327.59,52.41,380,有效发票 
E13,31570859,2018-6-29,A07242,344.83,55.17,400,有效发票 
E13,31571184,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31571185,2018-6-29,A07242,344.83,55.17,400,有效发票 
E13,31571028,2018-6-29,A07242,431.03,68.97,500,有效发票 
E13,31571029,2018-6-29,A07242,344.83,55.17,400,有效发票 
E13,48732815,2018-6-29,A07483,258.62,41.38,300,有效发票 
E13,73492821,2018-6-30,A00370,172.41,27.59,200,有效发票 
E13,1000030,2018-6-30,A00570,172.41,27.59,200,有效发票 
E13,22405379,2018-6-30,A02953,172.41,27.59,200,有效发票 
E13,31571790,2018-6-30,A07242,431.03,68.97,500,有效发票 
E13,31571684,2018-6-30,A07242,387.93,62.07,450,有效发票 
E13,31571685,2018-6-30,A07242,344.83,55.17,400,有效发票 
E13,31571819,2018-6-30,A07242,517.24,82.76,600,有效发票 
E13,31572237,2018-6-30,A07242,431.03,68.97,500,有效发票 
E13,31572238,2018-6-30,A07242,431.03,68.97,500,有效发票 
E13,31572239,2018-6-30,A07242,431.03,68.97,500,有效发票 
E13,31571770,2018-6-30,A07242,517.24,82.76,600,有效发票 
E13,31571771,2018-6-30,A07242,344.83,55.17,400,有效发票 
E13,31571713,2018-6-30,A07242,431.03,68.97,500,有效发票 
E13,31571714,2018-6-30,A07242,344.83,55.17,400,有效发票 
E13,2443297,2018-7-1,A06470,91.03,14.57,105.6,有效发票 
E13,14300902,2018-7-1,A07181,303.88,9.12,313,有效发票 
E13,31572613,2018-7-1,A07242,327.59,52.41,380,有效发票 
E13,31572614,2018-7-1,A07242,353.45,56.55,410,有效发票 
E13,31572617,2018-7-1,A07242,344.83,55.17,400,有效发票 
E13,31572618,2018-7-1,A07242,431.03,68.97,500,有效发票 
E13,31572757,2018-7-1,A07242,344.83,55.17,400,有效发票 
E13,31572762,2018-7-1,A07242,431.03,68.97,500,有效发票 
E13,31572919,2018-7-1,A07242,344.83,55.17,400,有效发票 
E13,31573185,2018-7-1,A07242,318.97,51.03,370,有效发票 
E13,31572832,2018-7-1,A07242,344.83,55.17,400,有效发票 
E13,31572833,2018-7-1,A07242,431.03,68.97,500,有效发票 
E13,2232702,2018-7-1,A08627,4482.75,717.25,5200,有效发票 
E13,48712724,2018-7-2,A04804,362.14,10.86,373,有效发票 
E13,31573875,2018-7-2,A07242,344.83,55.17,400,有效发票 
E13,31573876,2018-7-2,A07242,258.62,41.38,300,有效发票 
E13,31573787,2018-7-2,A07242,344.83,55.17,400,有效发票 
E13,31573788,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573764,2018-7-2,A07242,344.83,55.17,400,有效发票 
E13,31573765,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573799,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573800,2018-7-2,A07242,258.62,41.38,300,有效发票 
E13,31573892,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573893,2018-7-2,A07242,344.83,55.17,400,有效发票 
E13,31573896,2018-7-2,A07242,258.62,41.38,300,有效发票 
E13,31573833,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573834,2018-7-2,A07242,258.62,41.38,300,有效发票 
E13,31573861,2018-7-2,A07242,431.03,68.97,500,有效发票 
E13,31573862,2018-7-2,A07242,344.83,55.17,400,有效发票 
E13,12296889,2018-7-2,A07543,590.29,17.71,608,有效发票 
E13,31499897,2018-7-2,A07559,606.6,36.4,643,有效发票 
E13,474230,2018-7-2,A07658,14150.94,849.06,15000,有效发票 
E13,5633140,2018-7-2,A08752,14357.78,2297.22,16655,有效发票 
E13,21544887,2018-7-3,A04801,339.81,10.19,350,有效发票 
E13,2244039,2018-7-3,A06451,129.31,20.69,150,有效发票 
E13,2115828,2018-7-3,A06451,379.31,60.69,440,有效发票 
E13,23018477,2018-7-3,A06749,431.03,68.97,500,有效发票 
E13,13666783,2018-7-3,A08934,1941.75,58.25,2000,有效发票 
E13,661289,2018-7-3,A13128,912.62,27.38,940,有效发票 
E13,71854718,2018-7-4,A00370,301.71,48.29,350,有效发票 
E13,73633529,2018-7-4,A00370,86.2,13.8,100,有效发票 
E13,79707901,2018-7-4,A00370,245.69,39.31,285,有效发票 
E13,22406531,2018-7-4,A02953,159.48,25.52,185,有效发票 
E13,31575201,2018-7-4,A07242,258.62,41.38,300,有效发票 
E13,31575202,2018-7-4,A07242,431.03,68.97,500,有效发票 
E13,31575137,2018-7-4,A07242,344.83,55.17,400,有效发票 
E13,31575138,2018-7-4,A07242,258.62,41.38,300,有效发票 
E13,31575142,2018-7-4,A07242,431.03,68.97,500,有效发票 
E13,31575274,2018-7-4,A07242,344.83,55.17,400,有效发票 
E13,31575275,2018-7-4,A07242,258.62,41.38,300,有效发票 
E13,31575276,2018-7-4,A07242,431.03,68.97,500,有效发票 
E13,31575307,2018-7-4,A07242,431.03,68.97,500,有效发票 
E13,31575308,2018-7-4,A07242,258.62,41.38,300,有效发票 
E13,31575309,2018-7-4,A07242,344.83,55.17,400,有效发票 
E13,31575551,2018-7-4,A07242,213.79,34.21,248,有效发票 
E13,31575192,2018-7-4,A07242,344.83,55.17,400,有效发票 
E13,5053184,2018-7-4,A08673,12735.85,764.15,13500,有效发票 
E13,21086793,2018-7-5,A06374,258.62,41.38,300,有效发票 
E13,31576185,2018-7-5,A07242,258.62,41.38,300,有效发票 
E13,31576186,2018-7-5,A07242,344.83,55.17,400,有效发票 
E13,31576187,2018-7-5,A07242,431.03,68.97,500,有效发票 
E13,31576300,2018-7-5,A07242,344.83,55.17,400,有效发票 
E13,31576303,2018-7-5,A07242,431.03,68.97,500,有效发票 
E13,31576299,2018-7-5,A07242,258.62,41.38,300,有效发票 
E13,31576478,2018-7-5,A07242,258.62,41.38,300,有效发票 
E13,31576479,2018-7-5,A07242,344.83,55.17,400,有效发票 
E13,31576480,2018-7-5,A07242,431.03,68.97,500,有效发票 
E13,31576464,2018-7-5,A07242,258.62,41.38,300,有效发票 
E13,31576465,2018-7-5,A07242,344.83,55.17,400,有效发票 
E13,31576466,2018-7-5,A07242,431.03,68.97,500,有效发票 
E13,75250452,2018-7-6,A00370,327.41,52.39,379.8,有效发票 
E13,80596772,2018-7-6,A00370,344.82,55.18,400,有效发票 
E13,21831784,2018-7-6,A04714,843.69,25.31,869,有效发票 
E13,25658114,2018-7-6,A06470,417.27,41.73,459,有效发票 
E13,563278,2018-7-6,A06843,52155.17,8344.83,60500,有效发票 
E13,563279,2018-7-6,A06843,52155.17,8344.83,60500,有效发票 
E13,22944909,2018-7-6,A07242,279.35,44.7,324.05,有效发票 
E13,35129642,2018-7-7,A00370,258.62,41.38,300,有效发票 
E13,74742944,2018-7-7,A00370,267.24,42.76,310,有效发票 
E13,74939828,2018-7-7,A00370,86.2,13.8,100,有效发票 
E13,22021614,2018-7-7,A02948,209.48,33.52,243,有效发票 
E13,71470,2018-7-7,A06748,2077.36,124.64,2202,有效发票 
E13,3520489,2018-7-7,A06814,8089.67,1294.33,9384,有效发票 
E13,31577966,2018-7-7,A07242,431.03,68.97,500,有效发票 
E13,31577967,2018-7-7,A07242,344.83,55.17,400,有效发票 
E13,31578184,2018-7-7,A07242,431.03,68.97,500,有效发票 
E13,31578185,2018-7-7,A07242,344.83,55.17,400,有效发票 
E13,31578350,2018-7-7,A07242,344.83,55.17,400,有效发票 
E13,31578351,2018-7-7,A07242,474.14,75.86,550,有效发票 
E13,31578352,2018-7-7,A07242,379.31,60.69,440,有效发票 
E13,31578353,2018-7-7,A07242,327.59,52.41,380,有效发票 
E13,31578354,2018-7-7,A07242,353.45,56.55,410,有效发票 
E13,31578258,2018-7-7,A07242,344.83,55.17,400,有效发票 
E13,72428985,2018-7-8,A00370,258.61,41.39,300,有效发票 
E13,25438938,2018-7-8,A00748,500,0,500,有效发票 
E13,21781394,2018-7-8,A07012,172.42,27.58,200,有效发票 
E13,24502161,2018-7-8,A13197,2857.14,142.86,3000,有效发票 
E13,21088957,2018-7-9,A06374,262.93,42.07,305,有效发票 
E13,18515332,2018-7-9,A06516,1088.21,165.09,1253.3,有效发票 
E13,4878842,2018-7-9,A06632,69148.28,11063.72,80212,有效发票 
E13,21790352,2018-7-9,A07012,188.79,30.21,219,有效发票 
E13,21781649,2018-7-9,A07012,86.2,13.8,100,有效发票 
E13,21790394,2018-7-9,A07012,86.2,13.8,100,有效发票 
E13,31578885,2018-7-9,A07242,431.03,68.97,500,有效发票 
E13,31578886,2018-7-9,A07242,344.83,55.17,400,有效发票 
E13,31578887,2018-7-9,A07242,344.83,55.17,400,有效发票 
E13,31578888,2018-7-9,A07242,344.83,55.17,400,有效发票 
E13,31578889,2018-7-9,A07242,344.83,55.17,400,有效发票 
E13,31578890,2018-7-9,A07242,344.83,55.17,400,有效发票 
E13,31578891,2018-7-9,A07242,431.03,68.97,500,有效发票 
E13,31578892,2018-7-9,A07242,431.03,68.97,500,有效发票 
E13,31578893,2018-7-9,A07242,431.03,68.97,500,有效发票 
E13,31578822,2018-7-9,A07242,387.93,62.07,450,有效发票 
E13,31578823,2018-7-9,A07242,422.41,67.59,490,有效发票 
E13,31578755,2018-7-9,A07242,353.45,56.55,410,有效发票 
E13,31578756,2018-7-9,A07242,336.21,53.79,390,有效发票 
E13,31578757,2018-7-9,A07242,327.59,52.41,380,有效发票 
E13,31578844,2018-7-9,A07242,268.97,43.03,312,有效发票 
E13,31578538,2018-7-9,A07242,396.55,63.45,460,有效发票 
E13,31578539,2018-7-9,A07242,370.69,59.31,430,有效发票 
E13,31578530,2018-7-9,A07242,448.28,71.72,520,有效发票 
E13,48734556,2018-7-9,A07483,206.9,33.1,240,有效发票 
E13,2725260,2018-7-9,A08091,14936.79,896.21,15833,有效发票 
E13,15662046,2018-7-9,A08412,218.87,13.13,232,有效发票 
E13,574774,2018-7-9,A09074,9297.4,1487.6,10785,有效发票 
E13,4106441,2018-7-9,A09200,9422.4,1507.6,10930,有效发票 
E13,4106442,2018-7-9,A09200,7362.06,1177.94,8540,有效发票 
E13,4106443,2018-7-9,A09200,8577.6,1372.4,9950,有效发票 
E13,4106444,2018-7-9,A09200,8043.11,1286.89,9330,有效发票 
E13,4106445,2018-7-9,A09200,9086.2,1453.8,10540,有效发票 
E13,2085417,2018-7-9,A09400,619.81,37.19,657,作废发票 
E13,2085418,2018-7-9,A09400,619.81,37.19,657,有效发票 
E13,3536249,2018-7-10,A00272,1014.15,60.85,1075,有效发票 
E13,37971684,2018-7-10,A00370,236.23,37.8,274.03,有效发票 
E13,6220409,2018-7-10,A02278,-1801.89,-108.11,-1910,有效发票 
E13,48708876,2018-7-10,A04615,669.9,20.1,690,有效发票 
E13,48701975,2018-7-10,A04696,184.47,5.53,190,有效发票 
E13,747695,2018-7-10,A06662,1635.93,49.07,1685,有效发票 
E13,31580204,2018-7-10,A07242,301.72,48.28,350,有效发票 
E13,31580205,2018-7-10,A07242,387.93,62.07,450,有效发票 
E13,31579817,2018-7-10,A07242,318.97,51.03,370,有效发票 
E13,31579818,2018-7-10,A07242,439.66,70.34,510,有效发票 
E13,31580214,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31580215,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31580216,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31579746,2018-7-10,A07242,379.31,60.69,440,有效发票 
E13,31579747,2018-7-10,A07242,241.38,38.62,280,有效发票 
E13,31579878,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31579879,2018-7-10,A07242,258.62,41.38,300,有效发票 
E13,31579713,2018-7-10,A07242,336.21,53.79,390,有效发票 
E13,31579987,2018-7-10,A07242,258.62,41.38,300,有效发票 
E13,31579712,2018-7-10,A07242,301.72,48.28,350,有效发票 
E13,31579833,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31579834,2018-7-10,A07242,258.62,41.38,300,有效发票 
E13,31579630,2018-7-10,A07242,387.93,62.07,450,有效发票 
E13,31579632,2018-7-10,A07242,405.17,64.83,470,有效发票 
E13,31579911,2018-7-10,A07242,344.83,55.17,400,有效发票 
E13,31579912,2018-7-10,A07242,258.62,41.38,300,有效发票 
E13,31579778,2018-7-10,A07242,353.45,56.55,410,有效发票 
E13,31579779,2018-7-10,A07242,379.31,60.69,440,有效发票 
E13,2739344,2018-7-10,A09173,2896.55,463.45,3360,有效发票 
E13,6240349,2018-7-11,A00748,4330.68,346.71,4677.39,有效发票 
E13,3528482,2018-7-11,A06814,15674.13,2507.87,18182,有效发票 
E13,31580547,2018-7-11,A07242,327.59,52.41,380,有效发票 
E13,31580578,2018-7-11,A07242,275.86,44.14,320,有效发票 
E13,31580696,2018-7-11,A07242,422.41,67.59,490,有效发票 
E13,31580485,2018-7-11,A07242,353.45,56.55,410,有效发票 
E13,21739923,2018-7-11,A07483,303.18,48.51,351.69,有效发票 
E13,4117284,2018-7-11,A09206,9051.72,1448.28,10500,有效发票 
E13,59651505,2018-7-12,A04681,434.95,13.05,448,有效发票 
E13,4021931,2018-7-12,A08123,34.48,5.52,40,有效发票 
E13,72245005,2018-7-13,A00370,245.77,39.32,285.09,有效发票 
E13,21150833,2018-7-13,A06374,254.31,40.69,295,有效发票 
E13,12860901,2018-7-13,A06436,3224.53,193.47,3418,有效发票 
E13,2118804,2018-7-13,A06451,243.97,39.03,283,有效发票 
E13,31581346,2018-7-13,A07242,431.03,68.97,500,有效发票 
E13,31581347,2018-7-13,A07242,344.83,55.17,400,有效发票 
E13,31581348,2018-7-13,A07242,344.83,55.17,400,有效发票 
E13,31581064,2018-7-13,A07242,387.93,62.07,450,有效发票 
E13,31581308,2018-7-13,A07242,431.03,68.97,500,有效发票 
E13,31581309,2018-7-13,A07242,344.83,55.17,400,有效发票 
E13,31581237,2018-7-13,A07242,431.03,68.97,500,有效发票 
E13,31581239,2018-7-13,A07242,344.83,55.17,400,有效发票 
E13,31581152,2018-7-13,A07242,431.03,68.97,500,有效发票 
E13,31581153,2018-7-13,A07242,344.83,55.17,400,有效发票 
E13,17706180,2018-7-13,A07313,631.07,18.93,650,有效发票 
E13,5520851,2018-7-13,A08892,910.34,145.66,1056,作废发票 
E13,5520852,2018-7-13,A08892,910.34,145.66,1056,有效发票 
E13,2118924,2018-7-14,A06451,172.41,27.59,200,有效发票 
E13,31582028,2018-7-14,A07242,157.76,25.24,183,有效发票 
E13,27329147,2018-7-14,A08116,275.47,16.53,292,有效发票 
E13,72248689,2018-7-15,A00370,172.42,27.58,200,有效发票 
E13,31583495,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,31583496,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,31583497,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,31583498,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,31583499,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,31583502,2018-7-15,A07242,431.03,68.97,500,有效发票 
E13,48735504,2018-7-15,A07483,271.55,43.45,315,有效发票 
E13,5520861,2018-7-15,A08892,6258.2,1001.3,7259.5,有效发票 
E13,2532385,2018-7-16,A00297,2899.51,173.97,3073.48,有效发票 
E13,6976004,2018-7-16,A00365,8356.44,1337.03,9693.47,有效发票 
E13,1819411,2018-7-16,A02008,1500,0,1500,有效发票 
E13,4566356,2018-7-16,A02664,106.04,16.96,123,有效发票 
E13,4566357,2018-7-16,A02664,924.83,147.97,1072.8,有效发票 
E13,4451330,2018-7-16,A06847,1088.68,65.32,1154,有效发票 
E13,500911,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,500912,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,500913,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,500914,2018-7-16,A07242,413.79,66.21,480,有效发票 
E13,500915,2018-7-16,A07242,275.86,44.14,320,有效发票 
E13,500906,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,500907,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,500904,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,500905,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583963,2018-7-16,A07242,431.03,68.97,500,有效发票 
E13,31583964,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583965,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,31583940,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583920,2018-7-16,A07242,431.03,68.97,500,有效发票 
E13,31583921,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583922,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,31583936,2018-7-16,A07242,431.03,68.97,500,有效发票 
E13,31584009,2018-7-16,A07242,431.03,68.97,500,有效发票 
E13,31584010,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583989,2018-7-16,A07242,431.03,68.97,500,有效发票 
E13,31583991,2018-7-16,A07242,344.83,55.17,400,有效发票 
E13,31583992,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,31584011,2018-7-16,A07242,258.62,41.38,300,有效发票 
E13,2603121,2018-7-16,A09073,23874.16,3819.84,27694,作废发票 
E13,38076558,2018-7-17,A00370,344.83,55.17,400,有效发票 
E13,48626442,2018-7-17,A04680,194.17,5.83,200,有效发票 
E13,48631488,2018-7-17,A04774,272.82,8.18,281,有效发票 
E13,501554,2018-7-17,A07242,405.17,64.83,470,有效发票 
E13,501555,2018-7-17,A07242,336.21,53.79,390,有效发票 
E13,501556,2018-7-17,A07242,344.83,55.17,400,有效发票 
E13,501557,2018-7-17,A07242,344.83,55.17,400,有效发票 
E13,501637,2018-7-17,A07242,431.03,68.97,500,有效发票 
E13,501638,2018-7-17,A07242,344.83,55.17,400,有效发票 
E13,501679,2018-7-17,A07242,431.03,68.97,500,有效发票 
E13,501680,2018-7-17,A07242,344.83,55.17,400,有效发票 
E13,501583,2018-7-17,A07242,431.03,68.97,500,有效发票 
E13,501584,2018-7-17,A07242,344.83,55.17,400,有效发票 
E13,3880322,2018-7-17,A09354,9026.21,270.79,9297,有效发票 
E13,2532406,2018-7-18,A00297,-14297.57,-857.88,-15155.45,有效发票 
E13,2532407,2018-7-18,A00297,4506.57,270.4,4776.97,有效发票 
E13,2532408,2018-7-18,A00297,6480.9,388.86,6869.76,有效发票 
E13,25448343,2018-7-18,A00748,200,0,200,有效发票 
E13,25069515,2018-7-18,A02954,344.83,55.17,400,有效发票 
E13,4269898,2018-7-18,A06843,77586.21,12413.79,90000,有效发票 
E13,4269899,2018-7-18,A06843,34569.83,5531.17,40101,有效发票 
E13,4269900,2018-7-18,A06843,62679.34,3760.76,66440.1,有效发票 
E13,502251,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502252,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502284,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502510,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502511,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502512,2018-7-18,A07242,258.62,41.38,300,有效发票 
E13,502633,2018-7-18,A07242,301.72,48.28,350,有效发票 
E13,502416,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502417,2018-7-18,A07242,258.62,41.38,300,有效发票 
E13,502533,2018-7-18,A07242,258.62,41.38,300,有效发票 
E13,502816,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502415,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502632,2018-7-18,A07242,250,40,290,有效发票 
E13,502843,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502844,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502845,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502838,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502839,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502840,2018-7-18,A07242,431.03,68.97,500,有效发票 
E13,502841,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502842,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502308,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502309,2018-7-18,A07242,258.62,41.38,300,有效发票 
E13,502347,2018-7-18,A07242,344.83,55.17,400,有效发票 
E13,502348,2018-7-18,A07242,258.62,41.38,300,有效发票 
E13,1686170,2018-7-18,A07313,172.41,27.59,200,有效发票 
E13,5344495,2018-7-18,A08853,1456.31,43.69,1500,有效发票 
E13,73000232,2018-7-19,A00370,284.47,45.53,330,有效发票 
E13,6909346,2018-7-19,A00568,600,0,600,有效发票 
E13,1498,2018-7-19,A02038,1601.94,48.06,1650,有效发票 
E13,2698957,2018-7-19,A02896,30209.06,4833.44,35042.5,有效发票 
E13,2603122,2018-7-19,A09073,25025.01,4003.99,29029,有效发票 
E13,7056435,2018-7-19,A10890,9568,0,9568,有效发票 
E13,2380914,2018-7-19,A12478,17558.49,1053.51,18612,有效发票 
E13,73993008,2018-7-20,A00370,1000,0,1000,有效发票 
E13,74958264,2018-7-20,A00370,1000,0,1000,有效发票 
E13,1520,2018-7-20,A02038,4805.83,144.17,4950,有效发票 
E13,31992117,2018-7-20,A02955,86.21,13.79,100,有效发票 
E13,21511986,2018-7-20,A04752,737.86,22.14,760,有效发票 
E13,48711050,2018-7-20,A04865,426.21,12.79,439,有效发票 
E13,504419,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504420,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504399,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504400,2018-7-20,A07242,344.83,55.17,400,有效发票 
E13,504401,2018-7-20,A07242,258.62,41.38,300,有效发票 
E13,504268,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504269,2018-7-20,A07242,344.83,55.17,400,有效发票 
E13,504270,2018-7-20,A07242,258.62,41.38,300,有效发票 
E13,504720,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504721,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504198,2018-7-20,A07242,431.03,68.97,500,有效发票 
E13,504726,2018-7-20,A07242,344.83,55.17,400,有效发票 
