企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E6,37637638,2018-2-12,A03794,67.92,4.08,72,有效发票 
E6,5870366,2018-2-12,A07007,5312.29,893.71,6206,有效发票 
E6,18888602,2018-2-12,A07132,5000,0,5000,有效发票 
E6,47336242,2018-2-12,A07242,402.91,12.09,415,有效发票 
E6,17723675,2018-2-12,A07313,1091.26,32.74,1124,有效发票 
E6,5794641,2018-2-13,A06470,101.71,17.29,119,有效发票 
E6,30391014,2018-2-13,A06922,279.25,16.75,296,有效发票 
E6,51179967,2018-2-13,A11845,359.22,10.78,370,有效发票 
E6,51017395,2018-2-13,A12018,329.13,9.87,339,有效发票 
E6,51472708,2018-2-13,A12530,1475.73,44.27,1520,有效发票 
E6,45759158,2018-2-13,A13197,84.76,4.24,89,有效发票 
E6,18506080,2018-2-13,A13585,9708.74,291.26,10000,有效发票 
E6,18506081,2018-2-13,A13585,9708.74,291.26,10000,有效发票 
E6,18506082,2018-2-13,A13585,9708.74,291.26,10000,有效发票 
E6,18506083,2018-2-13,A13585,9708.74,291.26,10000,有效发票 
E6,18506084,2018-2-13,A13585,9708.74,291.26,10000,有效发票 
E6,18506085,2018-2-13,A13585,8814.74,264.44,9079.18,有效发票 
E6,10732157,2018-2-14,A02558,567.35,88.45,655.8,有效发票 
E6,10732158,2018-2-14,A02558,46.92,7.98,54.9,作废发票 
E6,10732159,2018-2-14,A02558,46.92,7.98,54.9,有效发票 
E6,39366040,2018-2-14,A10400,910.68,27.32,938,有效发票 
E6,39366041,2018-2-14,A10400,908.74,27.26,936,有效发票 
E6,39366039,2018-2-14,A10400,910.68,27.32,938,有效发票 
E6,51174111,2018-2-14,A12563,1106.8,33.2,1140,有效发票 
E6,21304489,2018-2-14,A13208,104.85,3.15,108,有效发票 
E6,51435213,2018-2-16,A12534,157.28,4.72,162,有效发票 
E6,32281539,2018-2-16,A13116,360.19,10.81,371,有效发票 
E6,36083258,2018-2-17,A05061,170.94,29.06,200,有效发票 
E6,37067556,2018-2-17,A11104,130.19,7.81,138,有效发票 
E6,44839473,2018-2-17,A13670,390.57,23.43,414,有效发票 
E6,48940165,2018-2-18,A08837,607.77,18.23,626,有效发票 
E6,43547774,2018-2-18,A09920,312.62,9.38,322,有效发票 
E6,43547775,2018-2-18,A09920,312.62,9.38,322,有效发票 
E6,47092225,2018-2-19,A06204,182.52,5.48,188,有效发票 
E6,6054059,2018-2-19,A08848,3845.3,653.7,4499,有效发票 
E6,32351090,2018-2-19,A13144,1045.63,31.37,1077,有效发票 
E6,5031645,2018-2-20,A02715,5981.13,358.87,6340,有效发票 
E6,45605020,2018-2-20,A06777,2288.35,68.65,2357,有效发票 
E6,51488706,2018-2-20,A12021,127.18,3.82,131,有效发票 
E6,51029333,2018-2-20,A12025,334.95,10.05,345,有效发票 
E6,42726348,2018-2-20,A13288,970.87,29.13,1000,有效发票 
E6,47123459,2018-2-21,A06204,175.73,5.27,181,有效发票 
E6,32483044,2018-2-21,A07567,596.12,17.88,614,有效发票 
E6,17036367,2018-2-21,A12020,2674.53,160.47,2835,有效发票 
E6,32301979,2018-2-21,A13116,633.98,19.02,653,有效发票 
E6,41385366,2018-2-22,A00630,384.62,65.38,450,有效发票 
E6,47049482,2018-2-22,A06204,371.84,11.16,383,有效发票 
E6,45605042,2018-2-22,A06777,654.37,19.63,674,有效发票 
E6,43424517,2018-2-22,A07488,88.35,2.65,91,有效发票 
E6,43560159,2018-2-22,A08387,232.04,6.96,239,有效发票 
E6,43576999,2018-2-22,A09398,166.99,5.01,172,有效发票 
E6,4409447,2018-2-22,A09597,2475.47,148.53,2624,有效发票 
E6,31331910,2018-2-23,A06832,324.53,19.47,344,有效发票 
E6,43560173,2018-2-23,A08387,375.73,11.27,387,有效发票 
E6,51179971,2018-2-23,A11845,582.52,17.48,600,有效发票 
E6,48908073,2018-2-24,A08475,231.07,6.93,238,有效发票 
E6,20027578,2018-2-24,A08553,942.45,56.55,999,有效发票 
E6,20027579,2018-2-24,A08553,942.45,56.55,999,有效发票 
E6,12041471,2018-2-24,A08668,145.63,4.37,150,有效发票 
E6,31523987,2018-2-24,A08744,7236.79,434.21,7671,有效发票 
E6,43367793,2018-2-24,A09920,114.56,3.44,118,有效发票 
E6,29660391,2018-2-24,A13557,126.21,3.79,130,有效发票 
E6,29839405,2018-2-24,A13586,538.83,16.17,555,有效发票 
E6,1515345,2018-2-25,A05808,560.19,16.81,577,有效发票 
E6,12470037,2018-2-25,A06506,1280.34,217.66,1498,有效发票 
E6,47336263,2018-2-25,A07242,224.76,11.24,236,有效发票 
E6,20027584,2018-2-25,A08553,942.45,56.55,999,有效发票 
E6,20027586,2018-2-25,A08553,942.45,56.55,999,有效发票 
E6,20027587,2018-2-25,A08553,942.45,56.55,999,有效发票 
E6,12041472,2018-2-25,A08668,553.4,16.6,570,有效发票 
E6,46521421,2018-2-25,A08949,1015.53,30.47,1046,有效发票 
E6,50038044,2018-2-25,A09393,533.01,15.99,549,有效发票 
E6,43543723,2018-2-25,A09920,368.93,11.07,380,有效发票 
E6,31371871,2018-2-25,A12003,268.87,16.13,285,有效发票 
E6,8915127,2018-2-25,A12137,2218.87,133.13,2352,有效发票 
E6,20123033,2018-2-25,A12190,181.13,10.87,192,有效发票 
E6,48870031,2018-2-25,A13232,71.84,2.16,74,有效发票 
E6,10599673,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599670,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599671,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599672,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599674,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599675,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599676,2018-2-26,A02454,52331.07,1569.93,53901,有效发票 
E6,10599677,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599678,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599679,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599680,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599681,2018-2-26,A02454,33980.58,1019.42,35000,有效发票 
E6,10599682,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599683,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599684,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599685,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,10599686,2018-2-26,A02454,97087.38,2912.62,100000,有效发票 
E6,20156246,2018-2-26,A06793,293.4,17.6,311,有效发票 
E6,20027589,2018-2-26,A08553,942.45,56.55,999,有效发票 
E6,20027590,2018-2-26,A08553,942.45,56.55,999,有效发票 
E6,20027591,2018-2-26,A08553,942.45,56.55,999,有效发票 
E6,29808023,2018-2-26,A13557,366.99,11.01,378,有效发票 
E6,10732301,2018-2-27,A02558,139.57,23.73,163.3,有效发票 
E6,20027603,2018-2-27,A08553,942.45,56.55,999,有效发票 
E6,20027604,2018-2-27,A08553,942.45,56.55,999,有效发票 
E6,20027605,2018-2-27,A08553,942.45,56.55,999,有效发票 
E6,50745930,2018-2-28,A06204,157.28,4.72,162,有效发票 
E6,30157035,2018-2-28,A07302,1727.36,103.64,1831,有效发票 
E6,9068844,2018-2-28,A07863,356.6,21.4,378,作废发票 
E6,9068845,2018-2-28,A07863,356.6,21.4,378,有效发票 
E6,29223776,2018-2-28,A09920,378.64,11.36,390,有效发票 
E6,8959136,2018-2-28,A13157,9708.74,291.26,10000,有效发票 
E6,8959137,2018-2-28,A13157,9708.74,291.26,10000,有效发票 
E6,8959138,2018-2-28,A13157,9708.74,291.26,10000,有效发票 
E6,20156307,2018-3-1,A06793,329.25,19.75,349,有效发票 
E6,12515994,2018-3-1,A07645,276.7,8.3,285,有效发票 
E6,21955967,2018-3-1,A08442,606.6,36.4,643,有效发票 
E6,43432020,2018-3-1,A09920,121.36,3.64,125,有效发票 
E6,45643286,2018-3-1,A13197,219.42,6.58,226,有效发票 
E6,10699856,2018-3-2,A03767,0.97,0.03,1,有效发票 
E6,10699857,2018-3-2,A03767,0.97,0.03,1,有效发票 
E6,50751212,2018-3-2,A06204,333.98,10.02,344,有效发票 
E6,47316216,2018-3-2,A09969,467.96,14.04,482,有效发票 
E6,49412803,2018-3-2,A10713,246.6,7.4,254,有效发票 
E6,31577234,2018-3-2,A13116,969.9,29.1,999,有效发票 
E6,31577235,2018-3-2,A13116,147.57,4.43,152,有效发票 
E6,14465164,2018-3-2,A13157,9708.74,291.26,10000,有效发票 
E6,14465165,2018-3-2,A13157,9708.74,291.26,10000,有效发票 
E6,14465166,2018-3-2,A13157,9708.74,291.26,10000,有效发票 
E6,48896312,2018-3-2,A13203,255.34,7.66,263,有效发票 
E6,47042683,2018-3-3,A06204,260.19,7.81,268,有效发票 
E6,13839617,2018-3-3,A06310,1435,43.05,1478.05,有效发票 
E6,16909303,2018-3-3,A06352,9433.96,566.04,10000,有效发票 
E6,852719,2018-3-3,A11054,180.19,10.81,191,有效发票 
E6,46239469,2018-3-4,A03880,510.68,15.32,526,有效发票 
E6,45605242,2018-3-4,A06777,1844.66,55.34,1900,有效发票 
E6,20136114,2018-3-4,A06890,139.62,8.38,148,有效发票 
E6,27514171,2018-3-4,A07555,146.6,4.4,151,有效发票 
E6,28448789,2018-3-4,A13116,208.74,6.26,215,有效发票 
E6,32378551,2018-3-4,A13144,377.67,11.33,389,有效发票 
E6,46760325,2018-3-4,A13655,166.99,5.01,172,有效发票 
E6,43500245,2018-3-5,A06740,1083.02,64.98,1148,有效发票 
E6,29589670,2018-3-5,A07404,217.48,6.52,224,有效发票 
E6,28243885,2018-3-5,A08930,4716.98,283.02,5000,有效发票 
E6,28243886,2018-3-5,A08930,4716.98,283.02,5000,有效发票 
E6,48887700,2018-3-5,A13197,246.6,7.4,254,有效发票 
E6,11894530,2018-3-6,A03157,168.39,28.61,197,有效发票 
E6,48449340,2018-3-6,A07234,386.79,23.21,410,有效发票 
E6,28174183,2018-3-6,A13140,136.89,4.11,141,有效发票 
E6,21133215,2018-3-6,A13543,9990.29,299.71,10290,有效发票 
E6,21133216,2018-3-6,A13543,9990.29,299.71,10290,有效发票 
E6,9410628,2018-3-7,A00356,343.9,36.7,380.6,有效发票 
E6,9410634,2018-3-7,A00356,7565.21,498.89,8064.1,有效发票 
E6,8023769,2018-3-7,A02566,266777.56,45352.19,312129.75,有效发票 
E6,13072851,2018-3-7,A07756,24009.69,720.29,24729.98,有效发票 
E6,13292873,2018-3-7,A08576,252.43,7.57,260,有效发票 
E6,32281224,2018-3-7,A13116,271.84,8.16,280,有效发票 
E6,231827,2018-3-7,A13125,14563.11,436.89,15000,有效发票 
E6,47964183,2018-3-8,A02015,441.75,13.25,455,有效发票 
E6,22684706,2018-3-8,A07555,1444.45,245.55,1690,有效发票 
E6,43116263,2018-3-8,A07803,171.7,10.3,182,有效发票 
E6,12047201,2018-3-8,A07837,9864.08,295.92,10160,有效发票 
E6,12047200,2018-3-8,A07837,9864.08,295.92,10160,有效发票 
E6,12047191,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047192,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047193,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047194,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047195,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047196,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047185,2018-3-8,A07837,9961.17,298.83,10260,有效发票 
E6,12047186,2018-3-8,A07837,9961.17,298.83,10260,有效发票 
E6,12047187,2018-3-8,A07837,9961.17,298.83,10260,有效发票 
E6,12047188,2018-3-8,A07837,9961.17,298.83,10260,有效发票 
E6,12047189,2018-3-8,A07837,9961.17,298.83,10260,有效发票 
E6,12047190,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047197,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047198,2018-3-8,A07837,9867.96,296.04,10164,有效发票 
E6,12047199,2018-3-8,A07837,9864.08,295.92,10160,有效发票 
E6,3103363,2018-3-8,A08407,339.81,10.19,350,有效发票 
E6,43543931,2018-3-8,A09920,193.2,5.8,199,有效发票 
E6,470787,2018-3-8,A09920,5735.92,172.08,5908,有效发票 
E6,43541977,2018-3-8,A09936,564.08,16.92,581,有效发票 
E6,47323872,2018-3-8,A09946,438.83,13.17,452,有效发票 
E6,11978006,2018-3-8,A13116,306.8,9.2,316,有效发票 
E6,20703899,2018-3-8,A13157,9708.74,291.26,10000,有效发票 
E6,20703900,2018-3-8,A13157,9708.74,291.26,10000,有效发票 
E6,48968337,2018-3-8,A13197,177.67,5.33,183,有效发票 
E6,44271212,2018-3-8,A13821,153.4,4.6,158,有效发票 
E6,47287159,2018-3-9,A00615,1000,0,1000,有效发票 
E6,15109892,2018-3-9,A02253,2905.13,493.87,3399,有效发票 
E6,20136244,2018-3-9,A06890,754.72,45.28,800,有效发票 
E6,6126632,2018-3-9,A07132,1000,0,1000,有效发票 
E6,46629947,2018-3-9,A07882,293.2,8.8,302,有效发票 
E6,50801862,2018-3-9,A08724,198.04,33.67,231.71,有效发票 
E6,32582299,2018-3-10,A00370,213.68,36.32,250,有效发票 
E6,50740585,2018-3-10,A06266,513.59,15.41,529,有效发票 
E6,45605332,2018-3-10,A06777,628.16,18.84,647,有效发票 
E6,27520482,2018-3-10,A07555,100,3,103,有效发票 
E6,8471434,2018-3-10,A09400,318.87,19.13,338,有效发票 
E6,49020198,2018-3-10,A13215,441.51,26.49,468,有效发票 
E6,23338289,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338287,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338288,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338292,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338290,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338291,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338293,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,23338294,2018-3-10,A13543,9990.29,299.71,10290,有效发票 
E6,46882040,2018-3-10,A13655,288.35,8.65,297,有效发票 
E6,99817276,2018-3-11,A06470,604.23,102.72,706.95,有效发票 
E6,47866783,2018-3-11,A09656,436.89,13.11,450,有效发票 
E6,50083796,2018-3-11,A09920,616.5,18.5,635,有效发票 
E6,21730146,2018-3-11,A11236,639.81,19.19,659,有效发票 
E6,9342286,2018-3-12,A06470,578.59,98.36,676.95,有效发票 
E6,9342264,2018-3-12,A06470,-604.23,-102.72,-706.95,有效发票 
E6,2322649,2018-3-12,A09173,50032.48,8505.52,58538,有效发票 
E6,2668504,2018-3-12,A12791,97087.38,2912.62,100000,有效发票 
E6,2668505,2018-3-12,A12791,97087.38,2912.62,100000,有效发票 
E6,2668506,2018-3-12,A12791,97087.38,2912.62,100000,有效发票 
E6,2668507,2018-3-12,A12791,97087.38,2912.62,100000,有效发票 
E6,2668503,2018-3-12,A12791,97087.38,2912.62,100000,有效发票 
E6,12902860,2018-3-12,A13224,1747.58,52.42,1800,有效发票 
E6,42751854,2018-3-13,A01714,221.36,6.64,228,有效发票 
E6,10261122,2018-3-13,A02645,486.79,29.21,516,有效发票 
E6,80541167,2018-3-13,A03889,397.17,23.83,421,有效发票 
E6,41025992,2018-3-13,A05609,2470.09,419.91,2890,有效发票 
E6,41026009,2018-3-13,A05609,31237.6,5310.4,36548,有效发票 
E6,2234318,2018-3-13,A06758,106.79,3.21,110,有效发票 
E6,9363361,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363362,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363363,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363364,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363365,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363366,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363367,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363368,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363369,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,9363370,2018-3-13,A09208,9009.01,990.99,10000,有效发票 
E6,14545370,2018-3-13,A13157,6310.68,189.32,6500,有效发票 
E6,9057241,2018-3-14,A06470,514.49,87.46,601.95,有效发票 
E6,40814890,2018-3-14,A06470,-578.59,-98.36,-676.95,有效发票 
E6,47336335,2018-3-14,A07242,194.17,5.83,200,有效发票 
E6,12091269,2018-3-14,A09214,9745.63,292.37,10038,有效发票 
E6,12091270,2018-3-14,A09214,9745.63,292.37,10038,有效发票 
E6,12091271,2018-3-14,A09214,9745.63,292.37,10038,有效发票 
E6,12091272,2018-3-14,A09214,9745.63,292.37,10038,有效发票 
E6,12091273,2018-3-14,A09214,9745.63,292.37,10038,有效发票 
E6,3181911,2018-3-14,A12980,33526.5,5699.5,39226,有效发票 
E6,4160722,2018-3-15,A03317,754.72,45.28,800,有效发票 
E6,49149821,2018-3-15,A06608,202.91,6.09,209,有效发票 
E6,14358708,2018-3-15,A07837,9110.68,273.32,9384,有效发票 
E6,14358709,2018-3-15,A07837,1844.66,55.34,1900,有效发票 
E6,14358701,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358702,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358703,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358704,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358705,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358706,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,14358707,2018-3-15,A07837,9786.41,293.59,10080,有效发票 
E6,48907829,2018-3-15,A08583,144.66,4.34,149,有效发票 
E6,9363372,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363371,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363375,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363376,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363377,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363378,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363379,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363373,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363374,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363380,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363381,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363382,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363383,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,9363384,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122716,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122717,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122718,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122719,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122720,2018-3-15,A09208,9009.01,990.99,10000,有效发票 
E6,6122721,2018-3-15,A09208,4504.14,495.46,4999.6,有效发票 
E6,19080930,2018-3-15,A13116,3640.78,109.22,3750,有效发票 
E6,35955487,2018-3-16,A00370,256.41,43.59,300,有效发票 
E6,3588377,2018-3-16,A05891,226.5,38.5,265,有效发票 
E6,359452,2018-3-16,A07030,85470.09,14529.91,100000,有效发票 
E6,359453,2018-3-16,A07030,23293.44,3959.89,27253.33,有效发票 
E6,43560565,2018-3-16,A08387,299.03,8.97,308,有效发票 
E6,21895723,2018-3-16,A09957,1666.67,83.33,1750,有效发票 
E6,1069235,2018-3-16,A13010,3341.8,188.42,3530.22,有效发票 
E6,3003469,2018-3-16,A13057,3542.73,602.27,4145,有效发票 
E6,8944328,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944329,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944330,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944331,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944332,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944333,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944334,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944335,2018-3-16,A13116,9970.87,299.13,10270,有效发票 
E6,8944336,2018-3-16,A13116,3067.96,92.04,3160,有效发票 
E6,50745433,2018-3-17,A06204,133.98,4.02,138,有效发票 
E6,46207356,2018-3-17,A06881,1410.68,42.32,1453,有效发票 
E6,44820577,2018-3-17,A09191,421.7,25.3,447,有效发票 
E6,43994242,2018-3-17,A09463,251.46,7.54,259,有效发票 
E6,1786044,2018-3-17,A12349,332.04,9.96,342,有效发票 
E6,11993948,2018-3-17,A13116,595.15,17.85,613,有效发票 
E6,29725088,2018-3-17,A13591,872.82,26.18,899,有效发票 
E6,42246039,2018-3-18,A01000,347.57,10.43,358,有效发票 
E6,31600782,2018-3-18,A03928,873.79,26.21,900,有效发票 
E6,31600783,2018-3-18,A03928,631.07,18.93,650,作废发票 
E6,31600784,2018-3-18,A03928,533.98,16.02,550,有效发票 
E6,50763539,2018-3-18,A06258,408.74,12.26,421,有效发票 
E6,32400723,2018-3-18,A06523,207.55,12.45,220,有效发票 
E6,49852150,2018-3-19,A00616,213.68,36.32,250,有效发票 
E6,10599688,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,10599689,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,13112468,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,13112469,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,13112470,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,13112471,2018-3-19,A02454,97087.38,2912.62,100000,有效发票 
E6,13112472,2018-3-19,A02454,48543.69,1456.31,50000,有效发票 
E6,5660865,2018-3-19,A02454,194174.76,5825.24,200000,有效发票 
E6,8706255,2018-3-19,A06323,2264.15,135.85,2400,有效发票 
E6,43116400,2018-3-19,A07803,150,9,159,有效发票 
E6,5918451,2018-3-19,A09269,97087.38,2912.62,100000,有效发票 
E6,5918452,2018-3-19,A09269,97087.38,2912.62,100000,有效发票 
E6,5918454,2018-3-19,A09269,48543.69,1456.31,50000,有效发票 
E6,48497242,2018-3-19,A09920,378.64,11.36,390,有效发票 
E6,19018557,2018-3-19,A09920,8642.72,259.28,8902,有效发票 
E6,19018558,2018-3-19,A09920,9450,283.5,9733.5,作废发票 
E6,19018559,2018-3-19,A09920,9174.76,275.24,9450,有效发票 
E6,19018560,2018-3-19,A09920,8082.52,242.48,8325,有效发票 
E6,19018561,2018-3-19,A09920,9174.76,275.24,9450,有效发票 
E6,7569648,2018-3-19,A09920,9611.65,288.35,9900,有效发票 
E6,7569649,2018-3-19,A09920,3800.97,114.03,3915,有效发票 
E6,7569650,2018-3-19,A09920,9700.97,291.03,9992,有效发票 
E6,7569651,2018-3-19,A09920,1130.58,33.92,1164.5,有效发票 
E6,7569647,2018-3-19,A09920,9611.65,288.35,9900,有效发票 
E6,3797935,2018-3-20,A03078,30119.25,903.57,31022.82,有效发票 
E6,5870390,2018-3-20,A07007,4060.62,683.38,4744,有效发票 
E6,49897223,2018-3-20,A07412,500,0,500,有效发票 
E6,43116413,2018-3-20,A07803,140.57,8.43,149,有效发票 
E6,11031661,2018-3-20,A08199,38834.95,1165.05,40000,有效发票 
E6,1409841,2018-3-20,A10956,9708.74,291.26,10000,有效发票 
E6,44998699,2018-3-20,A13655,346.6,10.4,357,有效发票 
